system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6051	shell			GCA_024790825.1_CDS_6056		JANULJ010000008.1	1070596	1071681	-	False	context	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCA_024790825.1_CDS_6057		JANULJ010000008.1	1071772	1073394	-	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6053	shell	STN		GCA_024790825.1_CDS_6058		JANULJ010000008.1	1073406	1075949	-	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6053	shell	STN		GCA_024790825.1_CDS_6059		JANULJ010000008.1	1076073	1076732	-	True	model	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6054	shell			GCA_024790825.1_CDS_6060		JANULJ010000008.1	1076970	1078040	+	False	filtered	split	0.77		
1	SusCD_model	PUL	2	GCA_024791005.1_CDS_3249	shell			GCA_024790825.1_CDS_6183		JANULJ010000008.1	1238387	1240261	-	False	context	split	0.77		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_024790825.1_CDS_6184		JANULJ010000008.1	1240280	1242187	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_024790825.1_CDS_6185		JANULJ010000008.1	1242213	1245461	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	2	GCA_024789885.1_CDS_3613	persistent			GCA_024790825.1_CDS_6186		JANULJ010000008.1	1245817	1246611	+	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3511	shell			GCA_024790825.1_CDS_4564		JANULJ010000005.1	4485086	4486480	+	False	context	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_024790825.1_CDS_4565		JANULJ010000005.1	4486520	4487701	+	True	model	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_024790825.1_CDS_4566		JANULJ010000005.1	4487650	4489368	+	True	model	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3513	shell			GCA_024790825.1_CDS_4567		JANULJ010000005.1	4489665	4489946	+	True	filtered	split	0.77		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_3514	shell			GCA_024790825.1_CDS_4570		JANULJ010000005.1	4491731	4492306	+	True	context	split	0.77		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_024790825.1_CDS_4571		JANULJ010000005.1	4492330	4493871	+	True	model	split	0.77		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_024790825.1_CDS_4572		JANULJ010000005.1	4494044	4495177	+	True	model	split	0.77		
1	SusCD_model	PUL	6	GCA_034126185.1_CDS_1257	persistent			GCA_024790825.1_CDS_4573		JANULJ010000005.1	4495312	4495992	+	False	context	split	0.77		
3	SusCD_model	PUL	1	GCA_024787785.1_CDS_6905	persistent			GCA_024790825.1_CDS_2540		JANULJ010000005.1	2317829	2319061	-	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024790825.1_CDS_2541		JANULJ010000005.1	2319066	2321630	-	False	model	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024790825.1_CDS_2542		JANULJ010000005.1	2321609	2321905	-	True	model	split	0.88		
3	SusCD_model	PUL	1	GCA_000699685.1_CDS_0411	shell			GCA_024790825.1_CDS_2543		JANULJ010000005.1	2321976	2322095	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCA_024790825.1_CDS_3567		JANULJ010000005.1	3379246	3380310	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_024790825.1_CDS_3568		JANULJ010000005.1	3380343	3380786	-	True	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_024790825.1_CDS_3569		JANULJ010000005.1	3380731	3381921	-	True	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCA_024790825.1_CDS_3570		JANULJ010000005.1	3381940	3383751	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCA_024790825.1_CDS_3571		JANULJ010000005.1	3383702	3385267	-	True	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCA_024790825.1_CDS_3572		JANULJ010000005.1	3385646	3386881	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCA_024790825.1_CDS_3573		JANULJ010000005.1	3386999	3387190	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCA_024790825.1_CDS_3574		JANULJ010000005.1	3387509	3390313	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
