system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_024789885.1_CDS_3613	persistent			GCF_039755635.1_CDS_2477		NZ_JBDMMU010000015.1	21421	21990	-	True	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_039755635.1_CDS_2478		NZ_JBDMMU010000015.1	22346	25594	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_039755635.1_CDS_2479		NZ_JBDMMU010000015.1	25620	27527	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_024791005.1_CDS_3249	shell			GCF_039755635.1_CDS_2480		NZ_JBDMMU010000015.1	27573	29420	+	False	context	split	0.77		68:0.5
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6054	shell			GCF_039755635.1_CDS_0590		NZ_JBDMMU010000003.1	27602	28672	-	False	filtered	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6053	shell	STN		GCF_039755635.1_CDS_0591		NZ_JBDMMU010000003.1	28910	32236	+	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_039755635.1_CDS_0592		NZ_JBDMMU010000003.1	32248	33870	+	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6051	shell			GCF_039755635.1_CDS_0593		NZ_JBDMMU010000003.1	33961	35046	+	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_039755635.1_CDS_2613		NZ_JBDMMU010000016.1	67248	67928	-	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_039755635.1_CDS_2614		NZ_JBDMMU010000016.1	68065	70911	-	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_039755635.1_CDS_2615		NZ_JBDMMU010000016.1	70935	72293	-	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_039755635.1_CDS_2616		NZ_JBDMMU010000016.1	72322	73575	-	False	filtered	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_039755635.1_CDS_2617		NZ_JBDMMU010000016.1	73872	76718	-	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_039755635.1_CDS_2618		NZ_JBDMMU010000016.1	76758	78158	-	False	context	split	0.77		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_039755635.1_CDS_4718		NZ_JBDMMU010000040.1	18329	19507	+	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_039755635.1_CDS_4719		NZ_JBDMMU010000040.1	20011	23142	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000699685.1_CDS_0411	shell			GCF_039755635.1_CDS_1053		NZ_JBDMMU010000005.1	21551	21670	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_039755635.1_CDS_1054		NZ_JBDMMU010000005.1	21741	24578	+	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_039755635.1_CDS_4720		NZ_JBDMMU010000040.1	23167	25248	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_039755635.1_CDS_1055		NZ_JBDMMU010000005.1	24583	25815	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_039755635.1_CDS_4721		NZ_JBDMMU010000040.1	25350	25715	-	True	context	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_039755635.1_CDS_2958		NZ_JBDMMU010000019.1	69726	70865	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_039755635.1_CDS_2959		NZ_JBDMMU010000019.1	70893	72443	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_039755635.1_CDS_2960		NZ_JBDMMU010000019.1	72461	75265	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6258	shell			GCF_039755635.1_CDS_2961		NZ_JBDMMU010000019.1	75583	75774	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_039755635.1_CDS_2962		NZ_JBDMMU010000019.1	75892	77127	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_039755635.1_CDS_2963		NZ_JBDMMU010000019.1	77505	80831	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57
