system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_1904	shell			GCF_028399855.1_CDS_5214		NZ_JAQNWQ010000008.1	184690	186963	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_028399855.1_CDS_5215		NZ_JAQNWQ010000008.1	186984	190136	+	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_028399855.1_CDS_5216		NZ_JAQNWQ010000008.1	190153	191826	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6051	shell			GCF_028399855.1_CDS_3334		NZ_JAQNWQ010000033.1	19026	20111	-	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_1907	persistent			GCF_028399855.1_CDS_5217		NZ_JAQNWQ010000008.1	192007	193311	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_028399855.1_CDS_3335		NZ_JAQNWQ010000033.1	20202	21824	-	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6053	shell	STN		GCF_028399855.1_CDS_3336		NZ_JAQNWQ010000033.1	21836	25162	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000699685.1_CDS_3905	persistent			GCF_028399855.1_CDS_0187		NZ_JAQNWQ010000010.1	235578	236837	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_028399855.1_CDS_0188		NZ_JAQNWQ010000010.1	236940	238394	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	5	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028399855.1_CDS_0189		NZ_JAQNWQ010000010.1	238414	241293	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6054	shell			GCF_028399855.1_CDS_3337		NZ_JAQNWQ010000033.1	25399	26469	+	False	filtered	split	0.85		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_028399855.1_CDS_2609		NZ_JAQNWQ010000027.1	2903	4315	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	6	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_028399855.1_CDS_2608		NZ_JAQNWQ010000027.1	34	2883	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_5761	shell			GCF_028399855.1_CDS_2610		NZ_JAQNWQ010000027.1	4386	4607	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_028399855.1_CDS_4724		NZ_JAQNWQ010000006.1	69692	70372	-	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028399855.1_CDS_4725		NZ_JAQNWQ010000006.1	70509	73355	-	False	model	split	0.85		
