system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_028399925.1_CDS_5361		NZ_JAQNWR010000009.1	101372	104524	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_1904	shell			GCF_028399925.1_CDS_5362		NZ_JAQNWR010000009.1	104545	106818	-	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6054	shell			GCF_028399925.1_CDS_3324		NZ_JAQNWR010000031.1	21439	22509	-	False	filtered	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6053	shell	STN		GCF_028399925.1_CDS_3325		NZ_JAQNWR010000031.1	22746	26072	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_028399925.1_CDS_4792		NZ_JAQNWR010000006.1	241197	242597	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028399925.1_CDS_4793		NZ_JAQNWR010000006.1	242637	245483	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_028399925.1_CDS_4794		NZ_JAQNWR010000006.1	245780	247033	+	False	filtered	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_028399925.1_CDS_4795		NZ_JAQNWR010000006.1	247062	248420	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028399925.1_CDS_4796		NZ_JAQNWR010000006.1	248444	251290	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_028399925.1_CDS_4797		NZ_JAQNWR010000006.1	251427	252107	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028399925.1_CDS_4364		NZ_JAQNWR010000005.1	2521	5637	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_028399925.1_CDS_3326		NZ_JAQNWR010000031.1	26084	27706	+	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6051	shell			GCF_028399925.1_CDS_3327		NZ_JAQNWR010000031.1	27797	28882	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_028399925.1_CDS_2409		NZ_JAQNWR010000025.1	2903	4315	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_5761	shell			GCF_028399925.1_CDS_2410		NZ_JAQNWR010000025.1	4386	4607	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_028399925.1_CDS_4365		NZ_JAQNWR010000005.1	5657	7111	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	6	GCA_024789885.1_CDS_3613	persistent			GCF_028399925.1_CDS_1910		NZ_JAQNWR010000001.1	572591	573385	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028399925.1_CDS_1911		NZ_JAQNWR010000001.1	573741	576989	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028399925.1_CDS_1912		NZ_JAQNWR010000001.1	577015	578922	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2838	shell			GCF_028399925.1_CDS_1913		NZ_JAQNWR010000001.1	578968	580857	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	4	GCA_000699685.1_CDS_3905	persistent			GCF_028399925.1_CDS_4366		NZ_JAQNWR010000005.1	7214	8473	+	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	5	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_028399925.1_CDS_2408		NZ_JAQNWR010000025.1	85	2883	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCF_013361245.1_CDS_4393	shell			GCF_028399925.1_CDS_4363		NZ_JAQNWR010000005.1	899	2071	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_1907	persistent			GCF_028399925.1_CDS_5359		NZ_JAQNWR010000009.1	98197	99501	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_028399925.1_CDS_5360		NZ_JAQNWR010000009.1	99682	101355	-	False	model	split	0.85		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_028399925.1_CDS_3583		NZ_JAQNWR010000003.1	23762	24994	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028399925.1_CDS_3584		NZ_JAQNWR010000003.1	24999	27881	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4176	persistent			GCF_028399925.1_CDS_3585		NZ_JAQNWR010000003.1	28077	29084	-	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell			GCF_028399925.1_CDS_1871		NZ_JAQNWR010000001.1	500140	501318	-	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028399925.1_CDS_1872		NZ_JAQNWR010000001.1	501753	504884	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028399925.1_CDS_1873		NZ_JAQNWR010000001.1	504909	506990	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_028399925.1_CDS_1874		NZ_JAQNWR010000001.1	507092	507778	-	False	context	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_028399925.1_CDS_0956		NZ_JAQNWR010000015.1	103127	104851	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5787	shell			GCF_028399925.1_CDS_2436		NZ_JAQNWR010000025.1	26879	27268	-	False	filtered	split	1.0		27:0.8|139:0.67
