system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_000218325.1_CDS_4484		NZ_GL945029.1	100492	103338	+	False	model	split	0.31		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCF_000218325.1_CDS_4485		NZ_GL945029.1	103636	104889	+	False	filtered	split	0.31		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCF_000218325.1_CDS_4486		NZ_GL945029.1	104918	106276	+	False	context	split	0.31		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_000218325.1_CDS_4487		NZ_GL945029.1	106300	109146	+	False	model	split	0.31		
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_000218325.1_CDS_4488		NZ_GL945029.1	109283	109963	+	False	context	split	0.31		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_000218325.1_CDS_4483		NZ_GL945029.1	99052	100452	+	False	context	split	0.31		
3	SusCD_model	PUL	3	GCA_000699685.1_CDS_0411	shell			GCF_000218325.1_CDS_2730		NZ_GL945022.1	282685	282804	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_000218325.1_CDS_2731		NZ_GL945022.1	282875	285712	+	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_000218325.1_CDS_2732		NZ_GL945022.1	285717	286949	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_000218325.1_CDS_2858		NZ_GL945023.1	3778	5859	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_000218325.1_CDS_2859		NZ_GL945023.1	5961	6647	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_000218325.1_CDS_2857		NZ_GL945023.1	622	3753	+	False	model	split	0.88		12:0.5
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_000218325.1_CDS_4820		NZ_GL945032.1	27700	28785	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_000218325.1_CDS_4821		NZ_GL945032.1	28812	30641	-	False	model	split	1.0		27:0.8
