system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCF_028400575.1_CDS_1415		NZ_JAQNXX010000019.1	108782	110182	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400575.1_CDS_1416		NZ_JAQNXX010000019.1	110222	113068	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3513	shell			GCF_028400575.1_CDS_1417		NZ_JAQNXX010000019.1	113365	114618	+	False	filtered	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3514	shell			GCF_028400575.1_CDS_1418		NZ_JAQNXX010000019.1	114647	116005	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400575.1_CDS_1419		NZ_JAQNXX010000019.1	116029	118875	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCF_028400575.1_CDS_1420		NZ_JAQNXX010000019.1	119012	119692	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2838	shell			GCF_028400575.1_CDS_0783		NZ_JAQNXX010000014.1	149220	151109	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028400575.1_CDS_0784		NZ_JAQNXX010000014.1	151155	153062	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028400575.1_CDS_0785		NZ_JAQNXX010000014.1	153088	156336	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1907	persistent			GCF_028400575.1_CDS_0651		NZ_JAQNXX010000013.1	155107	156411	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_028400575.1_CDS_0652		NZ_JAQNXX010000013.1	156592	158265	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCF_028400575.1_CDS_0786		NZ_JAQNXX010000014.1	156692	157486	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_028400575.1_CDS_0653		NZ_JAQNXX010000013.1	158282	161434	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1904	shell			GCF_028400575.1_CDS_0654		NZ_JAQNXX010000013.1	161455	163728	-	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_028400575.1_CDS_4495		NZ_JAQNXX010000006.1	317073	318332	-	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_028400575.1_CDS_4496		NZ_JAQNXX010000006.1	318435	319889	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028400575.1_CDS_4497		NZ_JAQNXX010000006.1	319909	322932	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCF_028400575.1_CDS_4498		NZ_JAQNXX010000006.1	323694	324866	-	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
1	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_028400575.1_CDS_4499		NZ_JAQNXX010000006.1	325316	328351	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_028400575.1_CDS_4500		NZ_JAQNXX010000006.1	328371	329783	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_5761	shell			GCF_028400575.1_CDS_4501		NZ_JAQNXX010000006.1	329854	330075	-	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6051	shell			GCF_028400575.1_CDS_2095		NZ_JAQNXX010000022.1	64807	65892	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_028400575.1_CDS_2096		NZ_JAQNXX010000022.1	65992	67614	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6053	shell	STN		GCF_028400575.1_CDS_2097		NZ_JAQNXX010000022.1	67626	70952	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6054	shell			GCF_028400575.1_CDS_2098		NZ_JAQNXX010000022.1	71189	72259	+	False	filtered	split	0.85		
