system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_5761	shell			GCF_018785975.1_CDS_2104		NZ_WQQT01000024.1	12374	12595	+	False	context	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_018785975.1_CDS_2105		NZ_WQQT01000024.1	12666	14078	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_018785975.1_CDS_2106		NZ_WQQT01000024.1	14098	17040	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCF_013361245.1_CDS_4393	shell			GCF_018785975.1_CDS_2107		NZ_WQQT01000024.1	17802	18974	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
1	SusCD_model	PUL	3	GCA_019013265.1_CDS_4636	shell	Plug		GCF_018785975.1_CDS_2108		NZ_WQQT01000024.1	19424	22540	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_018785975.1_CDS_2109		NZ_WQQT01000024.1	22560	24014	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	3	GCA_000699685.1_CDS_3905	persistent			GCF_018785975.1_CDS_2110		NZ_WQQT01000024.1	24117	25376	+	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCA_024789885.1_CDS_3613	persistent			GCF_018785975.1_CDS_4785		NZ_WQQT01000006.1	259323	260117	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_018785975.1_CDS_4786		NZ_WQQT01000006.1	260473	263721	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_018785975.1_CDS_4787		NZ_WQQT01000006.1	263747	265654	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2838	shell			GCF_018785975.1_CDS_4788		NZ_WQQT01000006.1	265673	267589	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3511	shell			GCF_018785975.1_CDS_1159		NZ_WQQT01000015.1	334761	336161	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_018785975.1_CDS_1160		NZ_WQQT01000015.1	336201	339047	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3513	shell			GCF_018785975.1_CDS_1161		NZ_WQQT01000015.1	339344	340597	+	False	filtered	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3514	shell			GCF_018785975.1_CDS_1162		NZ_WQQT01000015.1	340626	341984	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_018785975.1_CDS_1163		NZ_WQQT01000015.1	342008	344854	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_034126185.1_CDS_1257	persistent			GCF_018785975.1_CDS_1164		NZ_WQQT01000015.1	344991	345671	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6051	shell			GCF_018785975.1_CDS_3192		NZ_WQQT01000034.1	64815	65900	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_018785975.1_CDS_3193		NZ_WQQT01000034.1	65991	67613	-	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6053	shell	STN		GCF_018785975.1_CDS_3194		NZ_WQQT01000034.1	67625	70951	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_1907	persistent			GCF_018785975.1_CDS_0159		NZ_WQQT01000096.1	70302	71606	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6054	shell			GCF_018785975.1_CDS_3195		NZ_WQQT01000034.1	71189	72259	+	False	filtered	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_018785975.1_CDS_0160		NZ_WQQT01000096.1	71787	73460	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_018785975.1_CDS_0161		NZ_WQQT01000096.1	73477	76629	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_1904	shell			GCF_018785975.1_CDS_0162		NZ_WQQT01000096.1	76650	78923	-	False	context	split	0.85		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_018785975.1_CDS_4746		NZ_WQQT01000006.1	186803	187981	+	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_018785975.1_CDS_4747		NZ_WQQT01000006.1	188485	191616	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_018785975.1_CDS_4748		NZ_WQQT01000006.1	191641	193722	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_018785975.1_CDS_4749		NZ_WQQT01000006.1	193824	194510	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4176	persistent			GCF_018785975.1_CDS_3837		NZ_WQQT01000004.1	21895	22902	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_018785975.1_CDS_3838		NZ_WQQT01000004.1	23098	25980	+	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_018785975.1_CDS_3839		NZ_WQQT01000004.1	25985	27217	+	False	filtered	split	0.88		
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_018785975.1_CDS_4475		NZ_WQQT01000051.1	230724	231809	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_018785975.1_CDS_4476		NZ_WQQT01000051.1	231836	233665	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_018785975.1_CDS_4477		NZ_WQQT01000051.1	233689	237189	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_018785975.1_CDS_4478		NZ_WQQT01000051.1	237247	238971	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_018785975.1_CDS_0784		NZ_WQQT01000014.1	446849	447751	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_018785975.1_CDS_0785		NZ_WQQT01000014.1	447781	449577	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_018785975.1_CDS_0786		NZ_WQQT01000014.1	449603	452686	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_018785975.1_CDS_0787		NZ_WQQT01000014.1	452709	454595	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_018785975.1_CDS_0788		NZ_WQQT01000014.1	454616	457795	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_018785975.1_CDS_0789		NZ_WQQT01000014.1	457936	458925	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000436435.1_CDS_0785	shell			GCF_018785975.1_CDS_4195		NZ_WQQT01000048.1	54845	55357	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_018785975.1_CDS_4196		NZ_WQQT01000048.1	55485	57323	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_018785975.1_CDS_4197		NZ_WQQT01000048.1	57339	60425	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5787	shell			GCF_018785975.1_CDS_4198		NZ_WQQT01000048.1	60758	61147	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4669	shell			GCF_018785975.1_CDS_0911		NZ_WQQT01000014.1	638410	639417	+	False	context	split	0.71		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_018785975.1_CDS_0912		NZ_WQQT01000014.1	639417	641657	+	False	model	split	0.71		
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCF_018785975.1_CDS_0913		NZ_WQQT01000014.1	641737	642324	+	False	context	split	0.71		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_018785975.1_CDS_3417		NZ_WQQT01000039.1	123095	124534	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_018785975.1_CDS_3418		NZ_WQQT01000039.1	124608	126422	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_018785975.1_CDS_3419		NZ_WQQT01000039.1	126451	129840	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_018785975.1_CDS_3420		NZ_WQQT01000039.1	129968	130996	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_018785975.1_CDS_4486		NZ_WQQT01000051.1	246522	246998	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_018785975.1_CDS_4487		NZ_WQQT01000051.1	247095	248744	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_018785975.1_CDS_4488		NZ_WQQT01000051.1	248759	251524	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_018785975.1_CDS_4489		NZ_WQQT01000051.1	251558	253354	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_018785975.1_CDS_4490		NZ_WQQT01000051.1	253366	256542	-	False	model	split	1.0		
