system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3513	shell			GCF_028400405.1_CDS_0989		NZ_JAQNXO010000016.1	101685	102938	+	False	filtered	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3514	shell			GCF_028400405.1_CDS_0990		NZ_JAQNXO010000016.1	102967	104325	+	False	context	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400405.1_CDS_0991		NZ_JAQNXO010000016.1	104349	107195	+	False	model	split	0.46		
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_028400405.1_CDS_0992		NZ_JAQNXO010000016.1	107332	108012	+	False	context	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3511	shell			GCF_028400405.1_CDS_0987		NZ_JAQNXO010000016.1	97108	98502	+	False	context	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400405.1_CDS_0988		NZ_JAQNXO010000016.1	98542	101388	+	False	model	split	0.46		
3	SusCD_model	PUL	3	GCA_000699685.1_CDS_0411	shell			GCF_028400405.1_CDS_3586		NZ_JAQNXO010000005.1	23167	23286	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028400405.1_CDS_3587		NZ_JAQNXO010000005.1	23357	26194	+	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_028400405.1_CDS_3588		NZ_JAQNXO010000005.1	26199	27431	+	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_028400405.1_CDS_3257		NZ_JAQNXO010000003.1	474791	475477	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028400405.1_CDS_3258		NZ_JAQNXO010000003.1	475579	477660	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028400405.1_CDS_3259		NZ_JAQNXO010000003.1	477685	480816	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCF_000154125.1_CDS_2799	shell			GCF_028400405.1_CDS_3260		NZ_JAQNXO010000003.1	481130	481579	+	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_028400405.1_CDS_0651		NZ_JAQNXO010000013.1	166607	168331	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_028400405.1_CDS_0652		NZ_JAQNXO010000013.1	168389	171889	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028400405.1_CDS_0653		NZ_JAQNXO010000013.1	171913	173742	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_028400405.1_CDS_0654		NZ_JAQNXO010000013.1	173769	174854	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_028400405.1_CDS_3431		NZ_JAQNXO010000004.1	240453	241439	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028400405.1_CDS_3432		NZ_JAQNXO010000004.1	241580	244759	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028400405.1_CDS_3433		NZ_JAQNXO010000004.1	244780	246666	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028400405.1_CDS_3434		NZ_JAQNXO010000004.1	246689	249772	+	False	model	split	1.0		26:0.8|40:0.8
