system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_009734165.1_CDS_2308		NZ_CP046397.1	2753158	2754558	+	False	context	split	0.31		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_009734165.1_CDS_2309		NZ_CP046397.1	2754598	2757444	+	False	model	split	0.31		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCF_009734165.1_CDS_2310		NZ_CP046397.1	2757742	2758995	+	False	filtered	split	0.31		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCF_009734165.1_CDS_2311		NZ_CP046397.1	2759024	2760382	+	False	context	split	0.31		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_009734165.1_CDS_2312		NZ_CP046397.1	2760406	2763252	+	False	model	split	0.31		
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_009734165.1_CDS_2313		NZ_CP046397.1	2763389	2764069	+	False	context	split	0.31		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_009734165.1_CDS_3967		NZ_CP046397.1	5098830	5100062	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_009734165.1_CDS_3968		NZ_CP046397.1	5100067	5102904	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000699685.1_CDS_0411	shell			GCF_009734165.1_CDS_3969		NZ_CP046397.1	5102975	5103094	+	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_009734165.1_CDS_4460		NZ_CP046397.1	5840286	5840972	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_009734165.1_CDS_4461		NZ_CP046397.1	5841074	5843155	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_009734165.1_CDS_4462		NZ_CP046397.1	5843180	5846311	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCF_000154125.1_CDS_2799	shell			GCF_009734165.1_CDS_4463		NZ_CP046397.1	5846625	5847074	+	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_003474465.1_CDS_1470	shell			GCF_009734165.1_CDS_2748		NZ_CP046397.1	3322038	3322454	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_009734165.1_CDS_2749		NZ_CP046397.1	3322988	3326074	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_009734165.1_CDS_2750		NZ_CP046397.1	3326126	3327928	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_003602825.1_CDS_2862	shell			GCF_009734165.1_CDS_2751		NZ_CP046397.1	3328173	3328658	+	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_009734165.1_CDS_3407		NZ_CP046397.1	4256938	4257840	-	False	context	split	1.0		26:0.8|40:0.8
