system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_015670595.1_CDS_5007		NZ_JADPCD010000099.1	3035	3715	+	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_015670595.1_CDS_1689		NZ_JADPCD010000221.1	3035	4657	+	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1907	persistent			GCF_015670595.1_CDS_2616		NZ_JADPCD010000312.1	3859	5163	-	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6051	shell			GCF_015670595.1_CDS_1690		NZ_JADPCD010000221.1	4757	5842	+	False	context	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_015670595.1_CDS_5006		NZ_JADPCD010000099.1	52	2898	+	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_015670595.1_CDS_2617		NZ_JADPCD010000312.1	5344	7017	-	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6053	shell	STN		GCF_015670595.1_CDS_1688		NZ_JADPCD010000221.1	93	3023	+	False	model	split	0.77		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_015670595.1_CDS_4584		NZ_JADPCD010000073.1	17573	18805	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_015670595.1_CDS_4585		NZ_JADPCD010000073.1	18810	21647	-	False	model	split	0.88		
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_015670595.1_CDS_2064		NZ_JADPCD010000256.1	3826	5907	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_015670595.1_CDS_2065		NZ_JADPCD010000256.1	6009	6695	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_015670595.1_CDS_2063		NZ_JADPCD010000256.1	670	3801	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2800	persistent			GCF_015670595.1_CDS_2066		NZ_JADPCD010000256.1	6784	8169	-	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_015670595.1_CDS_3872		NZ_JADPCD010000050.1	12055	13140	-	False	context	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_015670595.1_CDS_3873		NZ_JADPCD010000050.1	13167	14996	-	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_015670595.1_CDS_3874		NZ_JADPCD010000050.1	15020	18520	-	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_015670595.1_CDS_3875		NZ_JADPCD010000050.1	18578	20302	-	False	context	split	0.75		27:0.4
