system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCA_958437945.1_CDS_0777		CAUBPV010000006.1	101478	102158	+	False	context	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCA_958437945.1_CDS_0772		CAUBPV010000006.1	91254	92648	+	False	context	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_958437945.1_CDS_0773		CAUBPV010000006.1	92688	95534	+	False	model	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCA_958437945.1_CDS_0774		CAUBPV010000006.1	95831	97084	+	False	filtered	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCA_958437945.1_CDS_0775		CAUBPV010000006.1	97113	98471	+	False	context	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_958437945.1_CDS_0776		CAUBPV010000006.1	98495	101341	+	False	model	split	0.46		
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_958437945.1_CDS_2601		CAUBPV010000038.1	34755	35696	-	False	context	strict	1.0		31:1.0|37:0.8
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_958437945.1_CDS_2602		CAUBPV010000038.1	35731	37440	-	False	model	strict	1.0		31:1.0|37:0.8
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_958437945.1_CDS_2603		CAUBPV010000038.1	37460	40576	-	False	model	strict	1.0		31:1.0|37:0.8
2	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_958437945.1_CDS_2604		CAUBPV010000038.1	40609	42363	-	False	model	strict	1.0		31:1.0|37:0.8
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_958437945.1_CDS_2605		CAUBPV010000038.1	42368	45175	-	False	model	strict	1.0		31:1.0|37:0.8
2	SusCD_model	PUL	1	GCA_022720885.1_CDS_2810	shell			GCA_958437945.1_CDS_2606		CAUBPV010000038.1	45271	46896	-	False	context	strict	1.0		37:0.8
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCA_958437945.1_CDS_2607		CAUBPV010000038.1	46912	47850	-	False	context	strict	1.0		28:0.8
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCA_958437945.1_CDS_2608		CAUBPV010000038.1	47865	49661	-	False	model	strict	1.0		28:0.8
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCA_958437945.1_CDS_2609		CAUBPV010000038.1	49681	52752	-	False	model	strict	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_958437945.1_CDS_2610		CAUBPV010000038.1	52771	54651	-	False	model	strict	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCA_958437945.1_CDS_2611		CAUBPV010000038.1	54673	57825	-	False	model	strict	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_958437945.1_CDS_2612		CAUBPV010000038.1	58069	58593	-	False	filtered	strict	1.0		28:0.8|126:0.67
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCA_958437945.1_CDS_1892		CAUBPV010000023.1	24753	25985	-	False	filtered	split	0.62		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_958437945.1_CDS_1893		CAUBPV010000023.1	25990	28827	-	False	model	split	0.62		
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1273	shell			GCA_958437945.1_CDS_1894		CAUBPV010000023.1	28898	29038	+	False	context	split	0.62		
4	SusCD_model	PUL	1	GCA_023634045.1_CDS_0610	shell			GCA_958437945.1_CDS_2369		CAUBPV010000033.1	20564	25462	-	False	filtered	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_958437945.1_CDS_2370		CAUBPV010000033.1	25843	27681	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_958437945.1_CDS_2371		CAUBPV010000033.1	27697	30783	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	1	GCA_003474465.1_CDS_1470	shell			GCA_958437945.1_CDS_2372		CAUBPV010000033.1	31317	31736	+	False	filtered	split	0.75		139:0.67|27:0.4
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCA_958437945.1_CDS_4304		CAUBPV010000106.1	1134	2141	+	False	context	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_958437945.1_CDS_4305		CAUBPV010000106.1	2141	4381	+	False	model	split	0.71		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCA_958437945.1_CDS_4306		CAUBPV010000106.1	4461	5048	+	False	context	split	0.71		
8	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_958437945.1_CDS_4668		CAUBPV010000148.1	1613	4432	-	False	model	split	1.0		6:0.71|102:0.5|110:0.5|1:0.46|21:0.4|29:0.4
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_958437945.1_CDS_4667		CAUBPV010000148.1	180	1592	-	False	model	split	1.0		6:0.71|102:0.5|110:0.5|1:0.46|21:0.4|29:0.4
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCA_958437945.1_CDS_2392		CAUBPV010000033.1	51208	51882	-	False	context	split	1.0		11:1.0|14:0.67|7:0.57
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCA_958437945.1_CDS_2393		CAUBPV010000033.1	51902	53743	-	False	model	split	1.0		11:1.0|14:0.67|7:0.57
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCA_958437945.1_CDS_2394		CAUBPV010000033.1	53749	57120	-	False	model	split	1.0		11:1.0|14:0.67|7:0.57
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCA_958437945.1_CDS_2395		CAUBPV010000033.1	57361	58368	-	False	context	split	1.0		11:1.0|14:0.67|7:0.57
8	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCA_958437945.1_CDS_2396		CAUBPV010000033.1	58443	59030	-	False	context	split	1.0		11:1.0|6:0.71|7:0.57
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_958437945.1_CDS_2397		CAUBPV010000033.1	59394	60947	-	False	model	split	1.0		11:1.0|6:0.71|7:0.57
8	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_958437945.1_CDS_2398		CAUBPV010000033.1	60964	63936	-	False	model	split	1.0		11:1.0|6:0.71|7:0.57
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCA_958437945.1_CDS_3774		CAUBPV010000075.1	11959	12435	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_958437945.1_CDS_3775		CAUBPV010000075.1	12532	14181	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCA_958437945.1_CDS_3776		CAUBPV010000075.1	14196	16961	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_958437945.1_CDS_3777		CAUBPV010000075.1	16995	18791	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCA_958437945.1_CDS_3778		CAUBPV010000075.1	18803	21979	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCA_958437945.1_CDS_3779		CAUBPV010000075.1	22413	25520	+	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCA_958437945.1_CDS_1951		CAUBPV010000024.1	28362	29801	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_958437945.1_CDS_1952		CAUBPV010000024.1	29875	31689	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_958437945.1_CDS_1953		CAUBPV010000024.1	31718	35107	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCA_958437945.1_CDS_1954		CAUBPV010000024.1	35235	36263	-	False	context	split	1.0		
10	SusCD_model	PUL	3	GCF_028400995.1_CDS_5531	shell			GCA_958437945.1_CDS_3977		CAUBPV010000085.1	20764	21828	-	False	filtered	split	1.0		24:0.8|3:0.62|5:0.57
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_958437945.1_CDS_3978		CAUBPV010000085.1	21861	23438	-	False	model	split	1.0		24:0.8|3:0.62|5:0.57
10	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCA_958437945.1_CDS_3979		CAUBPV010000085.1	23457	26090	-	False	model	split	1.0		24:0.8|3:0.62|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCA_958437945.1_CDS_3736		CAUBPV010000073.1	29180	30319	-	False	context	split	1.0		24:0.8|3:0.62|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_958437945.1_CDS_3737		CAUBPV010000073.1	30347	31897	-	False	model	split	1.0		24:0.8|3:0.62|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCA_958437945.1_CDS_3738		CAUBPV010000073.1	31915	34614	-	False	model	split	1.0		24:0.8|3:0.62|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCA_958437945.1_CDS_1293		CAUBPV010000013.1	42431	43111	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_958437945.1_CDS_1294		CAUBPV010000013.1	43121	44644	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_958437945.1_CDS_1295		CAUBPV010000013.1	44661	48011	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCA_958437945.1_CDS_1296		CAUBPV010000013.1	48144	49319	-	False	filtered	split	1.0		
11	SusCD_model	PUL	1	GCA_003602825.1_CDS_1912	shell			GCA_958437945.1_CDS_0224		CAUBPV010000001.1	299392	300282	-	False	context	split	1.0		14:0.67|140:0.67
11	SusCD_model	PUL	1	GCA_003602825.1_CDS_1913	shell	SusD-like_3		GCA_958437945.1_CDS_0225		CAUBPV010000001.1	300308	301912	-	False	model	split	1.0		14:0.67|140:0.67
11	SusCD_model	PUL	1	GCA_021204065.1_CDS_3296	shell	CarbopepD_reg_2		GCA_958437945.1_CDS_0226		CAUBPV010000001.1	301938	304916	-	False	model	split	1.0		14:0.67|140:0.67
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0656	persistent			GCA_958437945.1_CDS_2406		CAUBPV010000034.1	11347	12447	-	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCA_958437945.1_CDS_2407		CAUBPV010000034.1	12595	15216	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3746	persistent			GCA_958437945.1_CDS_0002		CAUBPV010000001.1	1347	2735	-	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCA_958437945.1_CDS_2408		CAUBPV010000034.1	15341	16315	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_958437945.1_CDS_0003		CAUBPV010000001.1	2776	5190	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3748	persistent			GCA_958437945.1_CDS_0004		CAUBPV010000001.1	5375	6226	-	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCA_958437945.1_CDS_0052		CAUBPV010000001.1	68007	69692	+	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_958437945.1_CDS_0053		CAUBPV010000001.1	70181	72244	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCA_958437945.1_CDS_0054		CAUBPV010000001.1	72241	73398	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCF_019128845.1_CDS_3822	shell			GCA_958437945.1_CDS_0573		CAUBPV010000004.1	90960	92195	-	False	filtered	split	0.83		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_958437945.1_CDS_0574		CAUBPV010000004.1	92875	95808	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_958437945.1_CDS_0575		CAUBPV010000004.1	95851	97341	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCA_958437945.1_CDS_0576		CAUBPV010000004.1	97367	98257	+	False	context	split	0.83		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCA_958437945.1_CDS_2157		CAUBPV010000029.1	5548	7440	+	False	context	split	0.5		
25	SusCD_model	PUL	2	GCA_023634045.1_CDS_0274	shell			GCA_958437945.1_CDS_0996		CAUBPV010000009.1	10754	11917	+	False	filtered	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	3	GCA_958437945.1_CDS_1005	cloud			GCA_958437945.1_CDS_1005		CAUBPV010000009.1	19864	20193	-	False	filtered	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_5024	persistent	STN		GCA_958437945.1_CDS_1006		CAUBPV010000009.1	20932	23427	+	True	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_958437945.1_CDS_1007		CAUBPV010000009.1	23451	25019	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_5022	persistent			GCA_958437945.1_CDS_1008		CAUBPV010000009.1	25041	25937	+	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_958437945.1_CDS_1424		CAUBPV010000015.1	51091	51561	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_958437945.1_CDS_1425		CAUBPV010000015.1	51580	51804	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_958437945.1_CDS_1426		CAUBPV010000015.1	52377	55505	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_958437945.1_CDS_1427		CAUBPV010000015.1	55546	57099	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_958437945.1_CDS_1428		CAUBPV010000015.1	57120	58031	+	False	context	split	0.8		33:0.6|61:0.5
