system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_028400445.1_CDS_1144		NZ_JAQNXS010000018.1	37025	37705	-	False	context	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400445.1_CDS_1145		NZ_JAQNXS010000018.1	37842	40688	-	False	model	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3514	shell			GCF_028400445.1_CDS_1146		NZ_JAQNXS010000018.1	40712	42070	-	False	context	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3513	shell			GCF_028400445.1_CDS_1147		NZ_JAQNXS010000018.1	42099	43352	-	False	filtered	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400445.1_CDS_1148		NZ_JAQNXS010000018.1	43649	46495	-	False	model	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3511	shell			GCF_028400445.1_CDS_1149		NZ_JAQNXS010000018.1	46535	47929	-	False	context	split	0.46		
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028400445.1_CDS_2905		NZ_JAQNXS010000003.1	1617	4748	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_028400445.1_CDS_0325		NZ_JAQNXS010000011.1	202317	203549	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028400445.1_CDS_0326		NZ_JAQNXS010000011.1	203554	206391	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000699685.1_CDS_0411	shell			GCF_028400445.1_CDS_0327		NZ_JAQNXS010000011.1	206462	206581	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028400445.1_CDS_2906		NZ_JAQNXS010000003.1	4773	6854	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_028400445.1_CDS_2907		NZ_JAQNXS010000003.1	6956	7642	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCF_000154125.1_CDS_2799	shell			GCF_028400445.1_CDS_2904		NZ_JAQNXS010000003.1	854	1303	-	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_028400445.1_CDS_0446		NZ_JAQNXS010000012.1	166607	168331	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_028400445.1_CDS_0447		NZ_JAQNXS010000012.1	168389	171889	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028400445.1_CDS_0448		NZ_JAQNXS010000012.1	171913	173742	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_028400445.1_CDS_0449		NZ_JAQNXS010000012.1	173769	174854	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_028400445.1_CDS_3411		NZ_JAQNXS010000004.1	240453	241439	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028400445.1_CDS_3412		NZ_JAQNXS010000004.1	241580	244759	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028400445.1_CDS_3413		NZ_JAQNXS010000004.1	244780	246666	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028400445.1_CDS_3414		NZ_JAQNXS010000004.1	246689	249772	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028400445.1_CDS_3415		NZ_JAQNXS010000004.1	249798	251594	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_028400445.1_CDS_3416		NZ_JAQNXS010000004.1	251624	252526	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCF_028400445.1_CDS_4453		NZ_JAQNXS010000008.1	47338	47823	-	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_028400445.1_CDS_4454		NZ_JAQNXS010000008.1	48068	49870	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_028400445.1_CDS_4455		NZ_JAQNXS010000008.1	49922	53008	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCF_028400445.1_CDS_4456		NZ_JAQNXS010000008.1	53542	53958	+	False	filtered	split	1.0		27:0.8|139:0.67
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_028400445.1_CDS_4476		NZ_JAQNXS010000008.1	73441	74115	-	False	context	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_028400445.1_CDS_4477		NZ_JAQNXS010000008.1	74135	75976	-	False	model	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_028400445.1_CDS_4478		NZ_JAQNXS010000008.1	75982	79353	-	False	model	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_028400445.1_CDS_4479		NZ_JAQNXS010000008.1	79592	80599	-	False	context	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_028400445.1_CDS_4480		NZ_JAQNXS010000008.1	80674	81261	-	False	context	strict	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_028400445.1_CDS_4481		NZ_JAQNXS010000008.1	81626	83179	-	False	model	strict	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_028400445.1_CDS_4482		NZ_JAQNXS010000008.1	83196	86291	-	False	model	strict	0.86		8:0.67|11:0.67|6:0.57
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_028400445.1_CDS_1404		NZ_JAQNXS010000001.1	60637	61665	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028400445.1_CDS_1405		NZ_JAQNXS010000001.1	61793	65182	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028400445.1_CDS_1406		NZ_JAQNXS010000001.1	65211	67025	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_028400445.1_CDS_1407		NZ_JAQNXS010000001.1	67099	68538	+	False	context	strict	0.33		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_028400445.1_CDS_3366		NZ_JAQNXS010000004.1	161647	162327	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_028400445.1_CDS_3367		NZ_JAQNXS010000004.1	162337	163860	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_028400445.1_CDS_3368		NZ_JAQNXS010000004.1	163877	167227	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_028400445.1_CDS_3369		NZ_JAQNXS010000004.1	167360	168535	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_028400445.1_CDS_1739		NZ_JAQNXS010000001.1	486654	487718	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_028400445.1_CDS_1740		NZ_JAQNXS010000001.1	487751	489328	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_028400445.1_CDS_1741		NZ_JAQNXS010000001.1	489347	492673	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_028400445.1_CDS_1742		NZ_JAQNXS010000001.1	493051	494286	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_028400445.1_CDS_1743		NZ_JAQNXS010000001.1	494912	497716	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_028400445.1_CDS_1744		NZ_JAQNXS010000001.1	497734	499284	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_028400445.1_CDS_1745		NZ_JAQNXS010000001.1	499312	500451	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCF_028400445.1_CDS_1024		NZ_JAQNXS010000017.1	22119	23009	-	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_028400445.1_CDS_1025		NZ_JAQNXS010000017.1	23035	24555	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_028400445.1_CDS_1026		NZ_JAQNXS010000017.1	24568	27501	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3797	persistent			GCF_028400445.1_CDS_4632		NZ_JAQNXS010000008.1	278469	279626	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_028400445.1_CDS_4633		NZ_JAQNXS010000008.1	279623	281506	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_1623	persistent			GCF_028400445.1_CDS_1027		NZ_JAQNXS010000017.1	28149	30074	+	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3795	persistent			GCF_028400445.1_CDS_4634		NZ_JAQNXS010000008.1	282175	283860	-	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0656	persistent			GCF_028400445.1_CDS_1630		NZ_JAQNXS010000001.1	310969	312072	-	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCF_028400445.1_CDS_1631		NZ_JAQNXS010000001.1	312221	314842	-	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCF_028400445.1_CDS_1632		NZ_JAQNXS010000001.1	314967	315941	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCF_028400445.1_CDS_0044		NZ_JAQNXS010000010.1	58256	59107	+	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_028400445.1_CDS_0045		NZ_JAQNXS010000010.1	59292	61706	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCF_028400445.1_CDS_0046		NZ_JAQNXS010000010.1	61747	63135	+	False	context	split	0.83		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_028400445.1_CDS_0471		NZ_JAQNXS010000013.1	12950	14671	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_028400445.1_CDS_0472		NZ_JAQNXS010000013.1	14752	16893	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_028400445.1_CDS_0467		NZ_JAQNXS010000013.1	2933	4558	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_028400445.1_CDS_0468		NZ_JAQNXS010000013.1	4618	7797	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_028400445.1_CDS_0469		NZ_JAQNXS010000013.1	7819	9831	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_028400445.1_CDS_0470		NZ_JAQNXS010000013.1	9878	12928	+	False	model	strict	0.67		12:0.5
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_028400445.1_CDS_2293		NZ_JAQNXS010000024.1	10339	11859	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_028400445.1_CDS_2294		NZ_JAQNXS010000024.1	11879	15091	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_028400445.1_CDS_2295		NZ_JAQNXS010000024.1	15111	16181	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_028400445.1_CDS_2296		NZ_JAQNXS010000024.1	16171	17037	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_028400445.1_CDS_2297		NZ_JAQNXS010000024.1	17050	18663	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_028400445.1_CDS_2298		NZ_JAQNXS010000024.1	18676	21651	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCF_028400445.1_CDS_2299		NZ_JAQNXS010000024.1	21848	24676	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_028400445.1_CDS_2292		NZ_JAQNXS010000024.1	9514	10314	-	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_028400445.1_CDS_2984		NZ_JAQNXS010000003.1	139561	140865	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_028400445.1_CDS_2985		NZ_JAQNXS010000003.1	141223	143067	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_028400445.1_CDS_2986		NZ_JAQNXS010000003.1	143083	143538	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_028400445.1_CDS_2987		NZ_JAQNXS010000003.1	143554	144621	+	False	context	strict	0.8		38:0.8
