system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6054	shell			GCA_949042425.1_CDS_1278		CARPLP010000007.1	121960	123030	-	False	filtered	split	0.54		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6053	shell	STN		GCA_949042425.1_CDS_1279		CARPLP010000007.1	123268	126594	+	False	model	split	0.54		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCA_949042425.1_CDS_1280		CARPLP010000007.1	126606	127031	+	True	model	split	0.54		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCA_949042425.1_CDS_1281		CARPLP010000007.1	127031	128224	+	False	model	split	0.54		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6051	shell			GCA_949042425.1_CDS_1282		CARPLP010000007.1	128315	129400	+	False	context	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCA_949042425.1_CDS_1133		CARPLP010000006.1	143179	144579	+	False	context	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_949042425.1_CDS_1134		CARPLP010000006.1	144619	147465	+	False	model	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3513	shell			GCA_949042425.1_CDS_1135		CARPLP010000006.1	147762	149015	+	False	filtered	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3514	shell			GCA_949042425.1_CDS_1136		CARPLP010000006.1	149044	150402	+	False	context	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_949042425.1_CDS_1137		CARPLP010000006.1	150426	153272	+	False	model	split	0.54		
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCA_949042425.1_CDS_1138		CARPLP010000006.1	153409	154089	+	False	context	split	0.54		
1	SusCD_model	PUL	2	GCA_024789885.1_CDS_3613	persistent			GCA_949042425.1_CDS_3723		CARPLP010000028.1	44683	45297	-	False	filtered	split	0.54		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_949042425.1_CDS_3724		CARPLP010000028.1	45836	49084	+	False	model	split	0.54		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_949042425.1_CDS_3725		CARPLP010000028.1	49110	51017	+	False	model	split	0.54		68:0.5
1	SusCD_model	PUL	2	GCA_024791005.1_CDS_3249	shell			GCA_949042425.1_CDS_3726		CARPLP010000028.1	51063	52910	+	False	context	split	0.54		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_1907	persistent			GCA_949042425.1_CDS_1398		CARPLP010000008.1	62134	63438	-	False	context	split	0.54		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCA_949042425.1_CDS_1399		CARPLP010000008.1	63619	65292	-	False	model	split	0.54		
