system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_003459425.1_CDS_0020		NZ_QRVZ01000001.1	24563	25336	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003459425.1_CDS_0021		NZ_QRVZ01000001.1	25379	28225	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3514	shell			GCF_003459425.1_CDS_0022		NZ_QRVZ01000001.1	28249	29607	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3513	shell			GCF_003459425.1_CDS_0023		NZ_QRVZ01000001.1	29636	30889	-	False	filtered	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003459425.1_CDS_0024		NZ_QRVZ01000001.1	31186	34032	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3511	shell			GCF_003459425.1_CDS_0025		NZ_QRVZ01000001.1	34072	34935	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6054	shell			GCF_003459425.1_CDS_4318		NZ_QRVZ01000052.1	4676	5746	-	False	filtered	split	0.85		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_5761	shell			GCF_003459425.1_CDS_3301		NZ_QRVZ01000033.1	46851	47072	+	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_003459425.1_CDS_3302		NZ_QRVZ01000033.1	47143	48555	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	6	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_003459425.1_CDS_3303		NZ_QRVZ01000033.1	48575	51373	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_003459425.1_CDS_2727		NZ_QRVZ01000028.1	56159	57418	-	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_003459425.1_CDS_2728		NZ_QRVZ01000028.1	57521	58975	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_003459425.1_CDS_2729		NZ_QRVZ01000028.1	58995	61874	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6053	shell	STN		GCF_003459425.1_CDS_4319		NZ_QRVZ01000052.1	6051	9377	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1907	persistent			GCF_003459425.1_CDS_1577		NZ_QRVZ01000017.1	85539	86843	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_003459425.1_CDS_1578		NZ_QRVZ01000017.1	87024	88697	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_003459425.1_CDS_1579		NZ_QRVZ01000017.1	88714	91866	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1904	shell			GCF_003459425.1_CDS_1580		NZ_QRVZ01000017.1	91887	94160	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_003459425.1_CDS_4320		NZ_QRVZ01000052.1	9389	11011	+	False	model	split	0.85		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_003459425.1_CDS_4104		NZ_QRVZ01000005.1	130355	131587	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_003459425.1_CDS_4105		NZ_QRVZ01000005.1	131592	134474	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4176	persistent			GCF_003459425.1_CDS_4106		NZ_QRVZ01000005.1	134670	135677	-	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_003459425.1_CDS_0836		NZ_QRVZ01000011.1	215802	216488	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_003459425.1_CDS_0837		NZ_QRVZ01000011.1	216590	218671	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_003459425.1_CDS_0838		NZ_QRVZ01000011.1	218696	221827	-	False	model	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_003459425.1_CDS_4977		NZ_QRVZ01000008.1	81323	83047	+	False	context	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_003459425.1_CDS_4978		NZ_QRVZ01000008.1	83105	86605	+	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_003459425.1_CDS_4979		NZ_QRVZ01000008.1	86629	88458	+	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_003459425.1_CDS_4980		NZ_QRVZ01000008.1	88485	89570	+	False	context	split	0.75		27:0.4
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_003459425.1_CDS_0866		NZ_QRVZ01000012.1	37999	39027	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_003459425.1_CDS_0867		NZ_QRVZ01000012.1	39155	42544	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_003459425.1_CDS_0868		NZ_QRVZ01000012.1	42573	44387	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_003459425.1_CDS_0869		NZ_QRVZ01000012.1	44461	45900	+	False	context	split	1.0		
