system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_023668865.1_CDS_0751		NZ_JAMOXU010000015.1	100327	101580	+	False	filtered	split	0.62		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_023668865.1_CDS_0752		NZ_JAMOXU010000015.1	101609	102967	+	False	context	split	0.62		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_023668865.1_CDS_0753		NZ_JAMOXU010000015.1	102991	105837	+	False	model	split	0.62		
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_023668865.1_CDS_0754		NZ_JAMOXU010000015.1	105974	106654	+	False	context	split	0.62		
1	SusCD_model	PUL	3	GCA_024789885.1_CDS_3613	persistent			GCF_023668865.1_CDS_4218		NZ_JAMOXU010000006.1	329816	330610	-	False	filtered	split	0.62		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_023668865.1_CDS_4219		NZ_JAMOXU010000006.1	330966	334214	+	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_023668865.1_CDS_4220		NZ_JAMOXU010000006.1	334240	336147	+	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	3	GCA_024791005.1_CDS_3249	shell			GCF_023668865.1_CDS_4221		NZ_JAMOXU010000006.1	336166	338040	+	False	context	split	0.62		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_023668865.1_CDS_0749		NZ_JAMOXU010000015.1	95743	97143	+	False	context	split	0.62		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_023668865.1_CDS_0750		NZ_JAMOXU010000015.1	97183	100029	+	False	model	split	0.62		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_023668865.1_CDS_4670		NZ_JAMOXU010000008.1	218686	219918	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_023668865.1_CDS_4671		NZ_JAMOXU010000008.1	219923	222760	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1273	shell			GCF_023668865.1_CDS_4672		NZ_JAMOXU010000008.1	222831	222971	+	False	context	split	0.88		
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_023668865.1_CDS_3802		NZ_JAMOXU010000005.1	135210	136112	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_023668865.1_CDS_3803		NZ_JAMOXU010000005.1	136142	137938	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_023668865.1_CDS_3804		NZ_JAMOXU010000005.1	137964	141047	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_023668865.1_CDS_3805		NZ_JAMOXU010000005.1	141070	142956	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5787	shell			GCF_023668865.1_CDS_0121		NZ_JAMOXU010000010.1	142677	143066	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_023668865.1_CDS_3806		NZ_JAMOXU010000005.1	142977	146156	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_023668865.1_CDS_0122		NZ_JAMOXU010000010.1	143398	146484	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_023668865.1_CDS_3807		NZ_JAMOXU010000005.1	146297	147286	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_023668865.1_CDS_0123		NZ_JAMOXU010000010.1	146500	148338	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_023634045.1_CDS_0610	shell			GCF_023668865.1_CDS_0124		NZ_JAMOXU010000010.1	148720	153618	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_023668865.1_CDS_0821		NZ_JAMOXU010000016.1	57800	59524	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_023668865.1_CDS_0822		NZ_JAMOXU010000016.1	59582	63082	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_023668865.1_CDS_0823		NZ_JAMOXU010000016.1	63106	64935	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_023668865.1_CDS_0824		NZ_JAMOXU010000016.1	64962	66047	+	False	context	split	1.0		27:0.8
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_023668865.1_CDS_0101		NZ_JAMOXU010000010.1	112689	113948	-	False	context	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_023668865.1_CDS_0102		NZ_JAMOXU010000010.1	114051	115505	-	False	model	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_023668865.1_CDS_0103		NZ_JAMOXU010000010.1	115525	118641	-	False	model	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCF_023668865.1_CDS_0104		NZ_JAMOXU010000010.1	119091	120263	+	False	context	split	1.0		21:0.8|29:0.8|8:0.67|161:0.67|1:0.62|7:0.57|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_023668865.1_CDS_0105		NZ_JAMOXU010000010.1	121025	123967	+	False	model	split	1.0		21:0.8|29:0.8|8:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_023668865.1_CDS_0106		NZ_JAMOXU010000010.1	123988	125400	+	False	model	split	1.0		21:0.8|29:0.8|8:0.67|1:0.62|7:0.57|102:0.5|110:0.5|11:0.33
6	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_023668865.1_CDS_0107		NZ_JAMOXU010000010.1	125871	128843	+	False	model	split	1.0		21:0.8|29:0.8|8:0.67|1:0.62|7:0.57|102:0.5|110:0.5|11:0.33
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_023668865.1_CDS_0108		NZ_JAMOXU010000010.1	128860	130413	+	False	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3914	shell			GCF_023668865.1_CDS_0109		NZ_JAMOXU010000010.1	130642	131214	+	False	context	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4669	shell			GCF_023668865.1_CDS_3928		NZ_JAMOXU010000005.1	336451	337458	+	False	context	split	1.0		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_023668865.1_CDS_3929		NZ_JAMOXU010000005.1	337458	339698	+	False	model	split	1.0		
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCF_023668865.1_CDS_3930		NZ_JAMOXU010000005.1	339778	340365	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_023668865.1_CDS_2478		NZ_JAMOXU010000002.1	272301	273329	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_023668865.1_CDS_2479		NZ_JAMOXU010000002.1	273457	276846	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_023668865.1_CDS_2480		NZ_JAMOXU010000002.1	276875	278689	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_023668865.1_CDS_2481		NZ_JAMOXU010000002.1	278763	280202	+	False	context	strict	0.33		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_023668865.1_CDS_4261		NZ_JAMOXU010000007.1	10416	11993	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_023668865.1_CDS_4262		NZ_JAMOXU010000007.1	12012	15338	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_023668865.1_CDS_4263		NZ_JAMOXU010000007.1	15716	16951	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCF_023668865.1_CDS_4264		NZ_JAMOXU010000007.1	17069	17260	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_023668865.1_CDS_4265		NZ_JAMOXU010000007.1	17578	20382	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
