system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCF_003465715.1_CDS_2948		NZ_QSBL01000032.1	33161	33841	-	False	context	split	0.62		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003465715.1_CDS_2949		NZ_QSBL01000032.1	33978	36824	-	False	model	split	0.62		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3514	shell			GCF_003465715.1_CDS_2950		NZ_QSBL01000032.1	36848	38206	-	False	context	split	0.62		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3513	shell			GCF_003465715.1_CDS_2951		NZ_QSBL01000032.1	38235	39488	-	False	filtered	split	0.62		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003465715.1_CDS_2952		NZ_QSBL01000032.1	39786	42632	-	False	model	split	0.62		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCF_003465715.1_CDS_2953		NZ_QSBL01000032.1	42672	44066	-	False	context	split	0.62		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_003465715.1_CDS_4819		NZ_QSBL01000008.1	2809	4359	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_003465715.1_CDS_4820		NZ_QSBL01000008.1	4387	5526	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	3	GCF_028400995.1_CDS_5531	shell			GCF_003465715.1_CDS_3532		NZ_QSBL01000040.1	51092	52156	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_003465715.1_CDS_3533		NZ_QSBL01000040.1	52189	53766	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCF_003465715.1_CDS_3534		NZ_QSBL01000040.1	53785	56565	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_003465715.1_CDS_4818		NZ_QSBL01000008.1	68	2791	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	4	GCA_024787785.1_CDS_6905	persistent			GCF_003465715.1_CDS_1879		NZ_QSBL01000022.1	82562	83794	-	False	filtered	split	0.88		
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_003465715.1_CDS_1880		NZ_QSBL01000022.1	83799	86636	-	False	model	split	0.88		
3	SusCD_model	PUL	4	GCA_000699685.1_CDS_0411	shell			GCF_003465715.1_CDS_1881		NZ_QSBL01000022.1	86707	86826	+	False	filtered	split	0.88		
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_003465715.1_CDS_0129		NZ_QSBL01000001.1	187896	189620	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_003465715.1_CDS_0130		NZ_QSBL01000001.1	189678	193178	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_003465715.1_CDS_0131		NZ_QSBL01000001.1	193202	195031	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_003465715.1_CDS_0132		NZ_QSBL01000001.1	195058	196143	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_003465715.1_CDS_3342		NZ_QSBL01000004.1	20767	21753	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_003465715.1_CDS_3343		NZ_QSBL01000004.1	21894	25073	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_003465715.1_CDS_3344		NZ_QSBL01000004.1	25094	26980	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_003465715.1_CDS_3345		NZ_QSBL01000004.1	27003	30086	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_003465715.1_CDS_3346		NZ_QSBL01000004.1	30112	31908	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_003465715.1_CDS_3347		NZ_QSBL01000004.1	31938	32840	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCF_003465715.1_CDS_3111		NZ_QSBL01000035.1	32328	32747	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_003465715.1_CDS_3112		NZ_QSBL01000035.1	33290	36376	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_003465715.1_CDS_3113		NZ_QSBL01000035.1	36428	38230	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCF_003465715.1_CDS_3114		NZ_QSBL01000035.1	38475	38960	+	False	context	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_003465715.1_CDS_3085		NZ_QSBL01000035.1	143	3115	+	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_003465715.1_CDS_2786		NZ_QSBL01000003.1	311704	312966	-	False	context	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_003465715.1_CDS_2787		NZ_QSBL01000003.1	313069	314523	-	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_003465715.1_CDS_3086		NZ_QSBL01000035.1	3132	4685	+	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_003465715.1_CDS_2788		NZ_QSBL01000003.1	314543	317659	-	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_003465715.1_CDS_2789		NZ_QSBL01000003.1	318109	319281	+	False	context	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_003465715.1_CDS_2790		NZ_QSBL01000003.1	320043	322985	+	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_003465715.1_CDS_2791		NZ_QSBL01000003.1	323006	324418	+	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	3	GCA_000436435.1_CDS_0015	persistent			GCF_003465715.1_CDS_4608		NZ_QSBL01000069.1	4977	5564	-	False	context	split	1.0		
