system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6051	shell			GCF_018377515.1_CDS_3627		NZ_JAGZZH010000018.1	132895	133980	-	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_5761	shell			GCF_018377515.1_CDS_2676		NZ_JAGZZH010000001.1	134037	134258	+	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_018377515.1_CDS_3628		NZ_JAGZZH010000018.1	134071	135693	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_018377515.1_CDS_2677		NZ_JAGZZH010000001.1	134329	135741	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6053	shell	STN		GCF_018377515.1_CDS_3629		NZ_JAGZZH010000018.1	135705	139031	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_018377515.1_CDS_2678		NZ_JAGZZH010000001.1	135761	138796	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6054	shell			GCF_018377515.1_CDS_3630		NZ_JAGZZH010000018.1	139269	140339	+	False	filtered	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1904	shell			GCF_018377515.1_CDS_3771		NZ_JAGZZH010000019.1	36228	38501	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_018377515.1_CDS_3772		NZ_JAGZZH010000019.1	38522	41674	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_018377515.1_CDS_3773		NZ_JAGZZH010000019.1	41691	43364	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1907	persistent			GCF_018377515.1_CDS_3774		NZ_JAGZZH010000019.1	43545	44849	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_2727	shell			GCF_018377515.1_CDS_4688		NZ_JAGZZH010000027.1	55610	56923	+	False	filtered	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_018377515.1_CDS_4689		NZ_JAGZZH010000027.1	56935	59781	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCF_018377515.1_CDS_4690		NZ_JAGZZH010000027.1	59918	60598	+	False	context	split	0.85		
