system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6051	shell			GCF_015561385.1_CDS_1077		NZ_JADMTR010000001.1	199718	200803	-	False	context	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_015561385.1_CDS_1078		NZ_JADMTR010000001.1	200894	202516	-	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6053	shell	STN		GCF_015561385.1_CDS_1079		NZ_JADMTR010000001.1	202528	205854	-	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6054	shell			GCF_015561385.1_CDS_1080		NZ_JADMTR010000001.1	206092	207162	+	False	filtered	split	0.77		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_2727	shell			GCF_015561385.1_CDS_4914		NZ_JADMTR010000008.1	77120	78433	+	False	filtered	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_015561385.1_CDS_4915		NZ_JADMTR010000008.1	78445	81291	+	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_034126185.1_CDS_1257	persistent			GCF_015561385.1_CDS_4916		NZ_JADMTR010000008.1	81428	82108	+	False	context	split	0.77		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_015561385.1_CDS_4332		NZ_JADMTR010000006.1	109704	110069	+	True	context	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_015561385.1_CDS_4333		NZ_JADMTR010000006.1	110171	112252	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_015561385.1_CDS_4334		NZ_JADMTR010000006.1	112277	115408	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell			GCF_015561385.1_CDS_4335		NZ_JADMTR010000006.1	115913	117091	-	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000699685.1_CDS_0411	shell			GCF_015561385.1_CDS_1995		NZ_JADMTR010000002.1	179176	179295	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_015561385.1_CDS_1996		NZ_JADMTR010000002.1	179366	182203	+	False	model	split	0.88		
