system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_024789885.1_CDS_3613	persistent			GCF_918270795.1_CDS_1052		NZ_CAKJYS010000001.1	1366262	1367056	-	False	filtered	split	0.69		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_918270795.1_CDS_1053		NZ_CAKJYS010000001.1	1367413	1370661	+	False	model	split	0.69		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_918270795.1_CDS_1054		NZ_CAKJYS010000001.1	1370687	1372594	+	False	model	split	0.69		68:0.5
1	SusCD_model	PUL	2	GCA_024791005.1_CDS_3249	shell			GCF_918270795.1_CDS_1055		NZ_CAKJYS010000001.1	1372613	1374487	+	False	context	split	0.69		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6054	shell			GCF_918270795.1_CDS_1276		NZ_CAKJYS010000001.1	1666345	1667415	-	False	filtered	split	0.69		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6053	shell	STN		GCF_918270795.1_CDS_1277		NZ_CAKJYS010000001.1	1667652	1670978	+	False	model	split	0.69		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_918270795.1_CDS_1278		NZ_CAKJYS010000001.1	1670990	1672612	+	False	model	split	0.69		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6051	shell			GCF_918270795.1_CDS_1279		NZ_CAKJYS010000001.1	1672712	1673797	+	False	context	split	0.69		
1	SusCD_model	PUL	5	GCA_034126185.1_CDS_1257	persistent			GCF_918270795.1_CDS_3618		NZ_CAKJYS010000001.1	4803592	4804272	-	False	context	split	0.69		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_918270795.1_CDS_3619		NZ_CAKJYS010000001.1	4804409	4807255	-	False	model	split	0.69		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_2727	shell			GCF_918270795.1_CDS_3620		NZ_CAKJYS010000001.1	4807267	4808580	-	False	filtered	split	0.69		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_1904	shell			GCF_918270795.1_CDS_0536		NZ_CAKJYS010000001.1	676137	678410	+	False	context	split	0.69		
1	SusCD_model	PUL	1	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_918270795.1_CDS_0537		NZ_CAKJYS010000001.1	678431	681583	+	False	model	split	0.69		
