system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_5761	shell			GCF_039755535.1_CDS_2683		NZ_JBDMMQ010000019.1	103253	103474	+	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_039755535.1_CDS_2684		NZ_JBDMMQ010000019.1	103545	104957	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_039755535.1_CDS_2685		NZ_JBDMMQ010000019.1	104977	107919	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_039755535.1_CDS_2969		NZ_JBDMMQ010000023.1	10706	12328	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6053	shell	STN		GCF_039755535.1_CDS_2970		NZ_JBDMMQ010000023.1	12340	15666	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6054	shell			GCF_039755535.1_CDS_2971		NZ_JBDMMQ010000023.1	15904	16974	+	False	filtered	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1907	persistent			GCF_039755535.1_CDS_1912		NZ_JBDMMQ010000012.1	44559	45863	-	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_039755535.1_CDS_1913		NZ_JBDMMQ010000012.1	46044	47717	-	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_039755535.1_CDS_1914		NZ_JBDMMQ010000012.1	47734	50886	-	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1904	shell			GCF_039755535.1_CDS_1915		NZ_JBDMMQ010000012.1	50907	53180	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_034126185.1_CDS_1257	persistent			GCF_039755535.1_CDS_2048		NZ_JBDMMQ010000013.1	80322	81002	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_039755535.1_CDS_2049		NZ_JBDMMQ010000013.1	81139	83985	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_2727	shell			GCF_039755535.1_CDS_2050		NZ_JBDMMQ010000013.1	83997	85310	-	False	filtered	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6051	shell			GCF_039755535.1_CDS_2968		NZ_JBDMMQ010000023.1	9530	10615	-	False	context	split	0.85		
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1273	shell			GCF_039755535.1_CDS_1213		NZ_JBDMMQ010000006.1	101778	101918	+	False	context	split	0.88		
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_039755535.1_CDS_4773		NZ_JBDMMQ010000063.1	264	3395	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_039755535.1_CDS_4774		NZ_JBDMMQ010000063.1	3420	5501	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_039755535.1_CDS_4775		NZ_JBDMMQ010000063.1	5603	5968	-	True	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_039755535.1_CDS_1211		NZ_JBDMMQ010000006.1	97633	98865	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_039755535.1_CDS_1212		NZ_JBDMMQ010000006.1	98870	101707	-	False	model	split	0.88		
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_039755535.1_CDS_3370		NZ_JBDMMQ010000028.1	51789	52874	-	False	context	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_039755535.1_CDS_3371		NZ_JBDMMQ010000028.1	52901	54730	-	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_039755535.1_CDS_3372		NZ_JBDMMQ010000028.1	54754	58254	-	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_039755535.1_CDS_3373		NZ_JBDMMQ010000028.1	58312	60036	-	False	context	split	0.75		27:0.4
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_039755535.1_CDS_1695		NZ_JBDMMQ010000010.1	36453	37892	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_039755535.1_CDS_1696		NZ_JBDMMQ010000010.1	37966	39780	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_039755535.1_CDS_1697		NZ_JBDMMQ010000010.1	39809	43198	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_039755535.1_CDS_1698		NZ_JBDMMQ010000010.1	43326	44354	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_039755535.1_CDS_3381		NZ_JBDMMQ010000028.1	67584	68060	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_039755535.1_CDS_3382		NZ_JBDMMQ010000028.1	68157	69806	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_039755535.1_CDS_3383		NZ_JBDMMQ010000028.1	69821	72586	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_039755535.1_CDS_3384		NZ_JBDMMQ010000028.1	72620	74416	-	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_039755535.1_CDS_3385		NZ_JBDMMQ010000028.1	74428	77604	-	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_039755535.1_CDS_3386		NZ_JBDMMQ010000028.1	78038	81145	+	False	filtered	split	1.0		167:0.67
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_039755535.1_CDS_0098		NZ_JBDMMQ010000001.1	163835	164899	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_039755535.1_CDS_0099		NZ_JBDMMQ010000001.1	164932	166509	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_039755535.1_CDS_0100		NZ_JBDMMQ010000001.1	166528	169356	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_039755535.1_CDS_0101		NZ_JBDMMQ010000001.1	169982	171217	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_039755535.1_CDS_0102		NZ_JBDMMQ010000001.1	171595	174897	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_039755535.1_CDS_0103		NZ_JBDMMQ010000001.1	174915	176465	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCF_039755535.1_CDS_0104		NZ_JBDMMQ010000001.1	176493	177626	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCF_039755535.1_CDS_1826		NZ_JBDMMQ010000011.1	67838	68521	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_039755535.1_CDS_1827		NZ_JBDMMQ010000011.1	68531	70054	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_039755535.1_CDS_1828		NZ_JBDMMQ010000011.1	70071	73424	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCF_039755535.1_CDS_1829		NZ_JBDMMQ010000011.1	73558	74736	-	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_000436435.1_CDS_0069	persistent			GCF_039755535.1_CDS_3408		NZ_JBDMMQ010000029.1	18447	19421	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0657	persistent	STN		GCF_039755535.1_CDS_3409		NZ_JBDMMQ010000029.1	19546	22167	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0656	persistent			GCF_039755535.1_CDS_3410		NZ_JBDMMQ010000029.1	22316	23419	+	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_1623	persistent			GCF_039755535.1_CDS_4035		NZ_JBDMMQ010000040.1	39647	41572	-	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_039755535.1_CDS_4036		NZ_JBDMMQ010000040.1	42218	45151	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3795	persistent			GCF_039755535.1_CDS_3267		NZ_JBDMMQ010000027.1	4234	5919	+	False	filtered	split	0.83		
