system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_040227175.1_CDS_1409		NZ_JBCNZG010000006.1	141881	143281	+	False	context	split	0.62		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_040227175.1_CDS_1410		NZ_JBCNZG010000006.1	143321	146167	+	False	model	split	0.62		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCF_040227175.1_CDS_1411		NZ_JBCNZG010000006.1	146465	147718	+	False	filtered	split	0.62		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCF_040227175.1_CDS_1412		NZ_JBCNZG010000006.1	147747	149105	+	False	context	split	0.62		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_040227175.1_CDS_1413		NZ_JBCNZG010000006.1	149129	151975	+	False	model	split	0.62		
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_040227175.1_CDS_1414		NZ_JBCNZG010000006.1	152112	152792	+	False	context	split	0.62		
1	SusCD_model	PUL	2	GCA_024789885.1_CDS_3613	persistent			GCF_040227175.1_CDS_3270		NZ_JBCNZG010000019.1	93584	94378	-	False	filtered	split	0.62		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_040227175.1_CDS_3271		NZ_JBCNZG010000019.1	94734	97982	+	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_040227175.1_CDS_3272		NZ_JBCNZG010000019.1	98008	99915	+	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	2	GCA_024791005.1_CDS_3249	shell			GCF_040227175.1_CDS_3273		NZ_JBCNZG010000019.1	99934	101808	+	False	context	split	0.62		68:0.5
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_040227175.1_CDS_0523		NZ_JBCNZG010000002.1	182334	183566	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_040227175.1_CDS_0524		NZ_JBCNZG010000002.1	183571	186408	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1273	shell			GCF_040227175.1_CDS_0525		NZ_JBCNZG010000002.1	186479	186619	+	False	context	split	0.88		
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_040227175.1_CDS_0732		NZ_JBCNZG010000003.1	112533	113522	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_040227175.1_CDS_0733		NZ_JBCNZG010000003.1	113663	116842	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_040227175.1_CDS_0734		NZ_JBCNZG010000003.1	116863	118749	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_040227175.1_CDS_0735		NZ_JBCNZG010000003.1	118772	121855	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_040227175.1_CDS_0736		NZ_JBCNZG010000003.1	121881	123677	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_040227175.1_CDS_0737		NZ_JBCNZG010000003.1	123707	124609	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_040227175.1_CDS_3644		NZ_JBCNZG010000023.1	58338	60062	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_040227175.1_CDS_3645		NZ_JBCNZG010000023.1	60120	63620	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_040227175.1_CDS_3646		NZ_JBCNZG010000023.1	63644	65473	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_040227175.1_CDS_3647		NZ_JBCNZG010000023.1	65500	66585	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_023634045.1_CDS_0610	shell			GCF_040227175.1_CDS_4295		NZ_JBCNZG010000030.1	75384	80282	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_040227175.1_CDS_4296		NZ_JBCNZG010000030.1	80663	82501	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_040227175.1_CDS_4297		NZ_JBCNZG010000030.1	82517	85603	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5787	shell			GCF_040227175.1_CDS_4298		NZ_JBCNZG010000030.1	85935	86324	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_040227175.1_CDS_3962		NZ_JBCNZG010000027.1	15296	15883	-	False	filtered	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_040227175.1_CDS_3963		NZ_JBCNZG010000027.1	16248	17801	-	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_040227175.1_CDS_3964		NZ_JBCNZG010000027.1	17818	20790	-	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_040227175.1_CDS_3965		NZ_JBCNZG010000027.1	21261	22673	-	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_040227175.1_CDS_3966		NZ_JBCNZG010000027.1	22694	25513	-	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
