system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028400545.1_CDS_2684		NZ_JAQNXW010000002.1	100503	102410	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028400545.1_CDS_2685		NZ_JAQNXW010000002.1	102436	105684	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_024789885.1_CDS_3613	persistent			GCF_028400545.1_CDS_2686		NZ_JAQNXW010000002.1	106040	106834	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_028400545.1_CDS_1169		NZ_JAQNXW010000017.1	108782	110182	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400545.1_CDS_1170		NZ_JAQNXW010000017.1	110222	113068	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_028400545.1_CDS_1171		NZ_JAQNXW010000017.1	113365	114618	+	False	filtered	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_028400545.1_CDS_1172		NZ_JAQNXW010000017.1	114647	116005	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400545.1_CDS_1173		NZ_JAQNXW010000017.1	116029	118875	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_028400545.1_CDS_1174		NZ_JAQNXW010000017.1	119012	119692	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_028400545.1_CDS_4095		NZ_JAQNXW010000005.1	13444	14616	+	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
