system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_2727	shell			GCF_028401025.1_CDS_0367		NZ_JAQNYU010000013.1	66988	68301	+	False	filtered	split	0.54		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028401025.1_CDS_0368		NZ_JAQNYU010000013.1	68313	71159	+	False	model	split	0.54		
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_028401025.1_CDS_0369		NZ_JAQNYU010000013.1	71296	71976	+	False	context	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6051	shell			GCF_028401025.1_CDS_1444		NZ_JAQNYU010000022.1	86466	87551	-	False	context	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_028401025.1_CDS_1445		NZ_JAQNYU010000022.1	87642	89264	-	False	model	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6053	shell	STN		GCF_028401025.1_CDS_1446		NZ_JAQNYU010000022.1	89276	92602	-	False	model	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6054	shell			GCF_028401025.1_CDS_1447		NZ_JAQNYU010000022.1	92840	93910	+	False	filtered	split	0.54		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_028401025.1_CDS_0299		NZ_JAQNYU010000012.1	112602	113780	+	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028401025.1_CDS_0300		NZ_JAQNYU010000012.1	114284	117415	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028401025.1_CDS_0301		NZ_JAQNYU010000012.1	117440	119521	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_028401025.1_CDS_0302		NZ_JAQNYU010000012.1	119623	120309	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_028401025.1_CDS_5130		NZ_JAQNYU010000009.1	155070	156302	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028401025.1_CDS_5131		NZ_JAQNYU010000009.1	156307	159144	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1273	shell			GCF_028401025.1_CDS_5132		NZ_JAQNYU010000009.1	159215	159355	+	False	context	split	0.88		
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028401025.1_CDS_4017		NZ_JAQNYU010000062.1	11171	13000	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_028401025.1_CDS_4018		NZ_JAQNYU010000062.1	13027	14112	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_028401025.1_CDS_1249		NZ_JAQNYU010000020.1	45160	46062	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028401025.1_CDS_1250		NZ_JAQNYU010000020.1	46092	47888	-	False	model	split	1.0		26:0.8|40:0.8
