system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_028400365.1_CDS_2287		NZ_JAQNXN010000020.1	101685	102938	+	False	filtered	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_028400365.1_CDS_2288		NZ_JAQNXN010000020.1	102967	104325	+	False	context	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400365.1_CDS_2289		NZ_JAQNXN010000020.1	104349	107195	+	False	model	split	0.46		
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_028400365.1_CDS_2290		NZ_JAQNXN010000020.1	107332	108012	+	False	context	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_028400365.1_CDS_2285		NZ_JAQNXN010000020.1	97108	98502	+	False	context	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400365.1_CDS_2286		NZ_JAQNXN010000020.1	98542	101388	+	False	model	split	0.46		
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028400365.1_CDS_3033		NZ_JAQNXN010000003.1	1617	4748	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	4	GCA_000699685.1_CDS_0411	shell			GCF_028400365.1_CDS_3384		NZ_JAQNXN010000004.1	23982	24101	-	False	filtered	split	0.88		
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028400365.1_CDS_3385		NZ_JAQNXN010000004.1	24172	27009	+	False	model	split	0.88		
3	SusCD_model	PUL	4	GCA_024787785.1_CDS_6905	persistent			GCF_028400365.1_CDS_3386		NZ_JAQNXN010000004.1	27014	28246	+	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028400365.1_CDS_3034		NZ_JAQNXN010000003.1	4773	6854	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_028400365.1_CDS_3035		NZ_JAQNXN010000003.1	6956	7642	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCF_000154125.1_CDS_2799	shell			GCF_028400365.1_CDS_3032		NZ_JAQNXN010000003.1	854	1303	-	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_028400365.1_CDS_4633		NZ_JAQNXN010000009.1	14230	15132	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028400365.1_CDS_4634		NZ_JAQNXN010000009.1	15162	16958	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_028400365.1_CDS_0861		NZ_JAQNXN010000014.1	166607	168331	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_028400365.1_CDS_0862		NZ_JAQNXN010000014.1	168389	171889	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028400365.1_CDS_4635		NZ_JAQNXN010000009.1	16984	20067	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028400365.1_CDS_0863		NZ_JAQNXN010000014.1	171913	173742	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_028400365.1_CDS_0864		NZ_JAQNXN010000014.1	173769	174854	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028400365.1_CDS_4636		NZ_JAQNXN010000009.1	20090	21976	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028400365.1_CDS_4637		NZ_JAQNXN010000009.1	21997	25176	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_028400365.1_CDS_4638		NZ_JAQNXN010000009.1	25317	26303	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCF_028400365.1_CDS_2364		NZ_JAQNXN010000021.1	47338	47823	-	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_028400365.1_CDS_2365		NZ_JAQNXN010000021.1	48068	49870	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_028400365.1_CDS_2366		NZ_JAQNXN010000021.1	49922	53008	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCF_028400365.1_CDS_2367		NZ_JAQNXN010000021.1	53542	53958	+	False	filtered	split	1.0		27:0.8|139:0.67
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_028400365.1_CDS_2387		NZ_JAQNXN010000021.1	73438	74112	-	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_028400365.1_CDS_2388		NZ_JAQNXN010000021.1	74132	75973	-	False	model	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_028400365.1_CDS_2389		NZ_JAQNXN010000021.1	75979	79350	-	False	model	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_028400365.1_CDS_2390		NZ_JAQNXN010000021.1	79589	80596	-	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_028400365.1_CDS_2391		NZ_JAQNXN010000021.1	80671	81258	-	False	context	split	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_028400365.1_CDS_2392		NZ_JAQNXN010000021.1	81623	83176	-	False	model	split	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_028400365.1_CDS_2393		NZ_JAQNXN010000021.1	83193	86165	-	False	model	split	0.86		8:0.67|11:0.67|6:0.57
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_028400365.1_CDS_1930		NZ_JAQNXN010000001.1	462831	463859	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028400365.1_CDS_1931		NZ_JAQNXN010000001.1	463987	467376	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028400365.1_CDS_1932		NZ_JAQNXN010000001.1	467405	469219	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_028400365.1_CDS_1933		NZ_JAQNXN010000001.1	469293	470732	+	False	context	strict	0.33		
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_028400365.1_CDS_4682		NZ_JAQNXN010000009.1	102896	104419	+	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_008679815.1_CDS_4928	shell			GCF_028400365.1_CDS_4683		NZ_JAQNXN010000009.1	104429	105109	+	False	context	split	1.0		
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_028400365.1_CDS_4623		NZ_JAQNXN010000008.1	274147	275211	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_028400365.1_CDS_4624		NZ_JAQNXN010000008.1	275244	276821	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_028400365.1_CDS_4625		NZ_JAQNXN010000008.1	276840	279620	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_028400365.1_CDS_2615		NZ_JAQNXN010000025.1	37723	38862	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_028400365.1_CDS_2616		NZ_JAQNXN010000025.1	38890	40440	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_028400365.1_CDS_2617		NZ_JAQNXN010000025.1	40458	43181	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCF_028400365.1_CDS_4680		NZ_JAQNXN010000009.1	98221	99396	+	False	filtered	split	1.0		
