system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6054	shell			GCF_018292045.1_CDS_0155		NZ_CP072244.1	233714	234784	-	False	filtered	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6053	shell	STN		GCF_018292045.1_CDS_0156		NZ_CP072244.1	235022	238348	+	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_018292045.1_CDS_0157		NZ_CP072244.1	238360	239982	+	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6051	shell			GCF_018292045.1_CDS_0158		NZ_CP072244.1	240073	241158	+	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCF_018292045.1_CDS_2533		NZ_CP072244.1	3407848	3408528	-	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_018292045.1_CDS_2534		NZ_CP072244.1	3408665	3411511	-	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3514	shell			GCF_018292045.1_CDS_2535		NZ_CP072244.1	3411535	3412893	-	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3513	shell			GCF_018292045.1_CDS_2536		NZ_CP072244.1	3412922	3414175	-	False	filtered	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_018292045.1_CDS_2537		NZ_CP072244.1	3414472	3417318	-	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCF_018292045.1_CDS_2538		NZ_CP072244.1	3417358	3418758	-	False	context	split	0.77		
1	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCF_018292045.1_CDS_0032		NZ_CP072244.1	52815	53180	-	True	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_018292045.1_CDS_0033		NZ_CP072244.1	53536	56784	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_018292045.1_CDS_0034		NZ_CP072244.1	56810	58717	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	1	GCA_024791005.1_CDS_3249	shell			GCF_018292045.1_CDS_0035		NZ_CP072244.1	58763	60610	+	False	context	split	0.77		68:0.5
3	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_018292045.1_CDS_3800		NZ_CP072244.1	4974252	4975316	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_018292045.1_CDS_3801		NZ_CP072244.1	4975349	4976926	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_018292045.1_CDS_3802		NZ_CP072244.1	4976945	4980271	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_018292045.1_CDS_3803		NZ_CP072244.1	4980649	4981884	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCF_018292045.1_CDS_3804		NZ_CP072244.1	4982002	4982193	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_018292045.1_CDS_3805		NZ_CP072244.1	4982511	4985315	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_018292045.1_CDS_3806		NZ_CP072244.1	4985333	4986883	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_018292045.1_CDS_3807		NZ_CP072244.1	4986911	4988050	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_018292045.1_CDS_5188		NZ_CP072244.1	6626359	6627537	+	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_018292045.1_CDS_5189		NZ_CP072244.1	6628048	6631179	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_018292045.1_CDS_5190		NZ_CP072244.1	6631204	6633285	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_018292045.1_CDS_5191		NZ_CP072244.1	6633387	6634073	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000699685.1_CDS_0411	shell			GCF_018292045.1_CDS_0531		NZ_CP072244.1	769171	769290	-	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_018292045.1_CDS_0532		NZ_CP072244.1	769361	772198	+	False	model	split	0.88		
3	SusCD_model	PUL	1	GCA_024787785.1_CDS_6905	persistent			GCF_018292045.1_CDS_0533		NZ_CP072244.1	772203	773435	+	False	filtered	split	0.88		
4	SusCD_model	PUL	2	GCA_003602825.1_CDS_2862	shell			GCF_018292045.1_CDS_2001		NZ_CP072244.1	2752067	2752552	-	False	context	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_018292045.1_CDS_2002		NZ_CP072244.1	2752797	2754599	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_018292045.1_CDS_2003		NZ_CP072244.1	2754651	2757737	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5787	shell			GCF_018292045.1_CDS_2004		NZ_CP072244.1	2758069	2758458	+	False	filtered	split	0.75		139:0.67|27:0.4
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCF_018292045.1_CDS_0987		NZ_CP072244.1	1432608	1433195	-	False	context	split	1.0		
