system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCF_003465275.1_CDS_1421		NZ_QRZQ01000015.1	67230	67910	-	False	context	split	0.46		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003465275.1_CDS_1422		NZ_QRZQ01000015.1	68047	70893	-	False	model	split	0.46		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3514	shell			GCF_003465275.1_CDS_1423		NZ_QRZQ01000015.1	70917	72275	-	False	context	split	0.46		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3513	shell			GCF_003465275.1_CDS_1424		NZ_QRZQ01000015.1	72304	73557	-	False	filtered	split	0.46		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003465275.1_CDS_1425		NZ_QRZQ01000015.1	73855	76701	-	False	model	split	0.46		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCF_003465275.1_CDS_1426		NZ_QRZQ01000015.1	76741	78141	-	False	context	split	0.46		
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_003465275.1_CDS_3749		NZ_QRZQ01000005.1	2036	5167	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	4	GCA_000699685.1_CDS_0411	shell			GCF_003465275.1_CDS_3083		NZ_QRZQ01000003.1	297894	298013	-	False	filtered	split	0.88		
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_003465275.1_CDS_3084		NZ_QRZQ01000003.1	298084	300921	+	False	model	split	0.88		
3	SusCD_model	PUL	4	GCA_024787785.1_CDS_6905	persistent			GCF_003465275.1_CDS_3085		NZ_QRZQ01000003.1	300926	302158	+	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_003465275.1_CDS_3748		NZ_QRZQ01000005.1	373	1551	-	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_003465275.1_CDS_3750		NZ_QRZQ01000005.1	5192	7273	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_003465275.1_CDS_3751		NZ_QRZQ01000005.1	7375	8061	-	False	context	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_003474465.1_CDS_1470	shell			GCF_003465275.1_CDS_1713		NZ_QRZQ01000018.1	32198	32614	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_003465275.1_CDS_1714		NZ_QRZQ01000018.1	33148	36234	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_003465275.1_CDS_0234		NZ_QRZQ01000001.1	351424	352410	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_003465275.1_CDS_0235		NZ_QRZQ01000001.1	352551	355730	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_003465275.1_CDS_0236		NZ_QRZQ01000001.1	355751	357637	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_003465275.1_CDS_0237		NZ_QRZQ01000001.1	357660	360743	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_003465275.1_CDS_0238		NZ_QRZQ01000001.1	360769	362565	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_003465275.1_CDS_0239		NZ_QRZQ01000001.1	362595	363497	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_003465275.1_CDS_1715		NZ_QRZQ01000018.1	36286	38088	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_003602825.1_CDS_2862	shell			GCF_003465275.1_CDS_1716		NZ_QRZQ01000018.1	38333	38818	+	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_003465275.1_CDS_2392		NZ_QRZQ01000020.1	65818	67542	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_003465275.1_CDS_2393		NZ_QRZQ01000020.1	67600	71100	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_003465275.1_CDS_2394		NZ_QRZQ01000020.1	71124	72953	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_003465275.1_CDS_2395		NZ_QRZQ01000020.1	72980	74065	+	False	context	split	1.0		27:0.8
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_003465275.1_CDS_0130		NZ_QRZQ01000001.1	181684	182271	-	False	context	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_003465275.1_CDS_0131		NZ_QRZQ01000001.1	182351	184591	-	False	model	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_003465275.1_CDS_0132		NZ_QRZQ01000001.1	184591	185598	-	False	context	split	0.71		
7	SusCD_model	PUL	2	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_003465275.1_CDS_1692		NZ_QRZQ01000018.1	10208	12049	+	False	model	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	2	GCA_003463715.1_CDS_4703	shell			GCF_003465275.1_CDS_1693		NZ_QRZQ01000018.1	12069	12743	+	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_003465275.1_CDS_1687		NZ_QRZQ01000018.1	16	2988	+	False	model	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_003465275.1_CDS_1688		NZ_QRZQ01000018.1	3005	4558	+	False	model	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	2	GCF_000162555.1_CDS_1467	shell			GCF_003465275.1_CDS_1689		NZ_QRZQ01000018.1	4923	5510	+	False	context	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	2	GCA_003463715.1_CDS_4700	shell			GCF_003465275.1_CDS_1690		NZ_QRZQ01000018.1	5585	6592	+	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	2	GCA_003463715.1_CDS_4701	shell	Plug		GCF_003465275.1_CDS_1691		NZ_QRZQ01000018.1	6831	10202	+	False	model	split	0.86		8:0.67|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_003465275.1_CDS_4680		NZ_QRZQ01000008.1	40969	41997	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_003465275.1_CDS_4681		NZ_QRZQ01000008.1	42125	45514	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_003465275.1_CDS_4682		NZ_QRZQ01000008.1	45543	47357	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_003465275.1_CDS_4683		NZ_QRZQ01000008.1	47431	48870	+	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_003465275.1_CDS_3554		NZ_QRZQ01000004.1	231923	233062	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_003465275.1_CDS_3555		NZ_QRZQ01000004.1	233090	234640	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_003465275.1_CDS_3556		NZ_QRZQ01000004.1	234658	237960	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_003465275.1_CDS_3557		NZ_QRZQ01000004.1	238338	239432	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000699685.1_CDS_5587	shell			GCF_003465275.1_CDS_3586		NZ_QRZQ01000004.1	270952	272181	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_008679815.1_CDS_4928	shell			GCF_003465275.1_CDS_0189		NZ_QRZQ01000001.1	272618	273298	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_003465275.1_CDS_3587		NZ_QRZQ01000004.1	273267	276095	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_003465275.1_CDS_0190		NZ_QRZQ01000001.1	273308	274831	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_003465275.1_CDS_0191		NZ_QRZQ01000001.1	274848	278198	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_003465275.1_CDS_3588		NZ_QRZQ01000004.1	276114	277691	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_003465275.1_CDS_3589		NZ_QRZQ01000004.1	277724	278788	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCF_003465275.1_CDS_0192		NZ_QRZQ01000001.1	278331	279506	-	False	filtered	split	1.0		
