system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_2727	shell			GCF_000162555.1_CDS_0107		NZ_GG774960.1	130067	131380	+	False	filtered	split	0.69		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_000162555.1_CDS_0108		NZ_GG774960.1	131392	134238	+	False	model	split	0.69		
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCF_000162555.1_CDS_0109		NZ_GG774960.1	134375	135055	+	False	context	split	0.69		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6051	shell			GCF_000162555.1_CDS_0552		NZ_GG774955.1	206415	207500	-	False	context	split	0.69		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_000162555.1_CDS_0553		NZ_GG774955.1	207600	209222	-	False	model	split	0.69		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6053	shell	STN		GCF_000162555.1_CDS_0554		NZ_GG774955.1	209234	212560	-	False	model	split	0.69		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6054	shell			GCF_000162555.1_CDS_0555		NZ_GG774955.1	212797	213867	+	False	filtered	split	0.69		
1	SusCD_model	PUL	2	GCA_024791005.1_CDS_3249	shell			GCF_000162555.1_CDS_0679		NZ_GG774955.1	381217	383091	-	False	context	split	0.69		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_000162555.1_CDS_0680		NZ_GG774955.1	383110	385017	-	False	model	split	0.69		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_000162555.1_CDS_0681		NZ_GG774955.1	385043	388291	-	False	model	split	0.69		68:0.5
1	SusCD_model	PUL	2	GCA_024789885.1_CDS_3613	persistent			GCF_000162555.1_CDS_0682		NZ_GG774955.1	388648	389442	+	False	filtered	split	0.69		68:0.5
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_000162555.1_CDS_2119		NZ_GG774952.1	256925	258157	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_000162555.1_CDS_2120		NZ_GG774952.1	258162	260594	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_000162555.1_CDS_2121		NZ_GG774952.1	260629	261000	-	True	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000699685.1_CDS_0411	shell			GCF_000162555.1_CDS_2122		NZ_GG774952.1	261071	261190	+	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_000162555.1_CDS_0721		NZ_GG774955.1	454349	455035	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_000162555.1_CDS_0722		NZ_GG774955.1	455137	457218	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_000162555.1_CDS_0723		NZ_GG774955.1	457243	460374	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003463955.1_CDS_1605	shell			GCF_000162555.1_CDS_0724		NZ_GG774955.1	462063	462182	+	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_000162555.1_CDS_1442		NZ_GG774954.1	101769	104855	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCF_000162555.1_CDS_1443		NZ_GG774954.1	105389	105805	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_000162555.1_CDS_2428		NZ_GG774950.1	163872	165596	+	False	context	split	1.0		27:0.8
