system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	5	GCA_034126185.1_CDS_1257	persistent			GCF_040913225.1_CDS_1695		NZ_JBDFVE010000009.1	101205	101885	+	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_024791005.1_CDS_3249	shell			GCF_040913225.1_CDS_2505		NZ_JBDFVE010000016.1	106463	108310	-	False	context	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_040913225.1_CDS_2506		NZ_JBDFVE010000016.1	108356	110263	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_040913225.1_CDS_2507		NZ_JBDFVE010000016.1	110289	113537	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_024789885.1_CDS_3613	persistent			GCF_040913225.1_CDS_2508		NZ_JBDFVE010000016.1	113893	114687	+	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6051	shell			GCF_040913225.1_CDS_1855		NZ_JBDFVE010000010.1	134134	135219	-	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_040913225.1_CDS_1856		NZ_JBDFVE010000010.1	135310	136932	-	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6053	shell	STN		GCF_040913225.1_CDS_1857		NZ_JBDFVE010000010.1	136944	140270	-	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6054	shell			GCF_040913225.1_CDS_1858		NZ_JBDFVE010000010.1	140508	141578	+	False	filtered	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3511	shell			GCF_040913225.1_CDS_1690		NZ_JBDFVE010000009.1	90975	92375	+	False	context	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_040913225.1_CDS_1691		NZ_JBDFVE010000009.1	92415	95261	+	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3513	shell			GCF_040913225.1_CDS_1692		NZ_JBDFVE010000009.1	95558	96811	+	False	filtered	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3514	shell			GCF_040913225.1_CDS_1693		NZ_JBDFVE010000009.1	96840	98198	+	False	context	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_040913225.1_CDS_1694		NZ_JBDFVE010000009.1	98222	101068	+	False	model	split	0.77		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_040913225.1_CDS_1118		NZ_JBDFVE010000005.1	147399	148538	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_040913225.1_CDS_1474		NZ_JBDFVE010000007.1	148268	149446	+	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_040913225.1_CDS_1119		NZ_JBDFVE010000005.1	148566	150116	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040913225.1_CDS_1475		NZ_JBDFVE010000007.1	149950	153081	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_040913225.1_CDS_1120		NZ_JBDFVE010000005.1	150134	153436	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040913225.1_CDS_1476		NZ_JBDFVE010000007.1	153106	155187	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_040913225.1_CDS_1121		NZ_JBDFVE010000005.1	153814	155049	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCF_040913225.1_CDS_1122		NZ_JBDFVE010000005.1	155167	155358	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_040913225.1_CDS_1477		NZ_JBDFVE010000007.1	155289	155654	-	True	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_040913225.1_CDS_1123		NZ_JBDFVE010000005.1	155676	158504	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_040913225.1_CDS_1124		NZ_JBDFVE010000005.1	158523	160100	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_040913225.1_CDS_1125		NZ_JBDFVE010000005.1	160133	161197	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57
