system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3513	shell			GCF_028400285.1_CDS_1299		NZ_JAQNXJ010000018.1	101685	102938	+	False	filtered	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3514	shell			GCF_028400285.1_CDS_1300		NZ_JAQNXJ010000018.1	102967	104325	+	False	context	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400285.1_CDS_1301		NZ_JAQNXJ010000018.1	104349	107195	+	False	model	split	0.46		
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_028400285.1_CDS_1302		NZ_JAQNXJ010000018.1	107332	108012	+	False	context	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3511	shell			GCF_028400285.1_CDS_1297		NZ_JAQNXJ010000018.1	97108	98502	+	False	context	split	0.46		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400285.1_CDS_1298		NZ_JAQNXJ010000018.1	98542	101388	+	False	model	split	0.46		
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028400285.1_CDS_2945		NZ_JAQNXJ010000003.1	1909	5040	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000699685.1_CDS_0411	shell			GCF_028400285.1_CDS_3297		NZ_JAQNXJ010000004.1	23982	24101	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028400285.1_CDS_3298		NZ_JAQNXJ010000004.1	24172	27009	+	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_028400285.1_CDS_3299		NZ_JAQNXJ010000004.1	27014	28246	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_028400285.1_CDS_2944		NZ_JAQNXJ010000003.1	296	1474	-	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028400285.1_CDS_2946		NZ_JAQNXJ010000003.1	5065	7146	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_028400285.1_CDS_2947		NZ_JAQNXJ010000003.1	7248	7934	-	False	context	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_028400285.1_CDS_3725		NZ_JAQNXJ010000005.1	185325	186227	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028400285.1_CDS_3726		NZ_JAQNXJ010000005.1	186257	188053	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028400285.1_CDS_3727		NZ_JAQNXJ010000005.1	188079	191162	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028400285.1_CDS_3728		NZ_JAQNXJ010000005.1	191185	193071	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028400285.1_CDS_3729		NZ_JAQNXJ010000005.1	193092	196271	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_028400285.1_CDS_3730		NZ_JAQNXJ010000005.1	196412	197398	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_028400285.1_CDS_0740		NZ_JAQNXJ010000014.1	27776	28861	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028400285.1_CDS_0741		NZ_JAQNXJ010000014.1	28888	30717	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_028400285.1_CDS_0742		NZ_JAQNXJ010000014.1	30741	34241	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_028400285.1_CDS_0743		NZ_JAQNXJ010000014.1	34299	36023	-	False	context	split	1.0		27:0.8
