system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_024789885.1_CDS_3613	persistent			GCF_039755675.1_CDS_4789		NZ_JBDMMV010000045.1	21421	21990	-	True	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_039755675.1_CDS_4790		NZ_JBDMMV010000045.1	22346	25594	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_039755675.1_CDS_4791		NZ_JBDMMV010000045.1	25620	27527	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_024791005.1_CDS_3249	shell			GCF_039755675.1_CDS_4792		NZ_JBDMMV010000045.1	27573	29420	+	False	context	split	0.77		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6054	shell			GCF_039755675.1_CDS_0437		NZ_JBDMMV010000003.1	28695	29765	-	False	filtered	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6053	shell	STN		GCF_039755675.1_CDS_0438		NZ_JBDMMV010000003.1	30003	33329	+	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_039755675.1_CDS_0439		NZ_JBDMMV010000003.1	33341	34963	+	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6051	shell			GCF_039755675.1_CDS_0440		NZ_JBDMMV010000003.1	35054	36139	+	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_039755675.1_CDS_2731		NZ_JBDMMV010000017.1	67092	67772	-	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_039755675.1_CDS_2732		NZ_JBDMMV010000017.1	67909	70755	-	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_039755675.1_CDS_2733		NZ_JBDMMV010000017.1	70779	72137	-	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_039755675.1_CDS_2734		NZ_JBDMMV010000017.1	72166	73419	-	False	filtered	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_039755675.1_CDS_2735		NZ_JBDMMV010000017.1	73716	76562	-	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_039755675.1_CDS_2736		NZ_JBDMMV010000017.1	76602	78002	-	False	context	split	0.77		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell			GCF_039755675.1_CDS_1550		NZ_JBDMMV010000008.1	148268	149446	+	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_039755675.1_CDS_1551		NZ_JBDMMV010000008.1	149950	153081	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_039755675.1_CDS_1552		NZ_JBDMMV010000008.1	153106	155187	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_039755675.1_CDS_1553		NZ_JBDMMV010000008.1	155289	155654	-	True	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_039755675.1_CDS_1014		NZ_JBDMMV010000005.1	194459	195691	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_039755675.1_CDS_1015		NZ_JBDMMV010000005.1	195696	198533	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000699685.1_CDS_0411	shell			GCF_039755675.1_CDS_1016		NZ_JBDMMV010000005.1	198604	198723	+	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_0814	shell			GCF_039755675.1_CDS_3797		NZ_JBDMMV010000028.1	19868	21007	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_039755675.1_CDS_3798		NZ_JBDMMV010000028.1	21035	22585	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCF_039755675.1_CDS_3799		NZ_JBDMMV010000028.1	22603	25407	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6258	shell			GCF_039755675.1_CDS_3800		NZ_JBDMMV010000028.1	25725	25916	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6257	shell			GCF_039755675.1_CDS_3801		NZ_JBDMMV010000028.1	26034	27269	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCF_039755675.1_CDS_3802		NZ_JBDMMV010000028.1	27647	30973	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_039755675.1_CDS_3803		NZ_JBDMMV010000028.1	30992	32569	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	3	GCF_028400995.1_CDS_5531	shell			GCF_039755675.1_CDS_3804		NZ_JBDMMV010000028.1	32602	33666	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_039755675.1_CDS_2120		NZ_JBDMMV010000012.1	146064	147326	-	False	context	split	1.0		21:0.8|29:0.8|1:0.77|161:0.67|7:0.57|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_039755675.1_CDS_2121		NZ_JBDMMV010000012.1	147429	148883	-	False	model	split	1.0		21:0.8|29:0.8|1:0.77|161:0.67|7:0.57|76:0.5
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_039755675.1_CDS_2122		NZ_JBDMMV010000012.1	148903	152019	-	False	model	split	1.0		21:0.8|29:0.8|1:0.77|161:0.67|7:0.57|76:0.5
6	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_039755675.1_CDS_2123		NZ_JBDMMV010000012.1	152469	153641	+	False	context	split	1.0		21:0.8|29:0.8|1:0.77|8:0.67|161:0.67|7:0.57|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_039755675.1_CDS_2124		NZ_JBDMMV010000012.1	154404	157346	+	False	model	split	1.0		21:0.8|29:0.8|1:0.77|8:0.67|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_039755675.1_CDS_2125		NZ_JBDMMV010000012.1	157367	158779	+	False	model	split	1.0		21:0.8|29:0.8|1:0.77|8:0.67|7:0.57|102:0.5|110:0.5|11:0.33
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_039755675.1_CDS_2126		NZ_JBDMMV010000012.1	159250	162222	+	False	model	split	1.0		21:0.8|29:0.8|1:0.77|8:0.67|7:0.57|102:0.5|110:0.5|11:0.33
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_039755675.1_CDS_1902		NZ_JBDMMV010000011.1	16010	16597	-	False	context	split	1.0		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_039755675.1_CDS_2127		NZ_JBDMMV010000012.1	162239	163792	+	False	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3914	shell			GCF_039755675.1_CDS_2128		NZ_JBDMMV010000012.1	164021	164593	+	False	context	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_039755675.1_CDS_1903		NZ_JBDMMV010000011.1	16677	18917	-	False	model	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_039755675.1_CDS_1904		NZ_JBDMMV010000011.1	18917	19924	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_039755675.1_CDS_4351		NZ_JBDMMV010000036.1	46228	47667	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_039755675.1_CDS_4352		NZ_JBDMMV010000036.1	47741	49555	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_039755675.1_CDS_4353		NZ_JBDMMV010000036.1	49584	52973	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_039755675.1_CDS_4354		NZ_JBDMMV010000036.1	53101	54129	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_039755675.1_CDS_0276		NZ_JBDMMV010000002.1	54646	57753	-	False	filtered	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_039755675.1_CDS_0277		NZ_JBDMMV010000002.1	58187	61363	+	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_039755675.1_CDS_0278		NZ_JBDMMV010000002.1	61375	63171	+	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_039755675.1_CDS_0279		NZ_JBDMMV010000002.1	63205	65970	+	False	model	split	1.0		
