system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_028400175.1_CDS_0278		NZ_JAQNXD010000011.1	100744	101424	+	False	context	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_028400175.1_CDS_0273		NZ_JAQNXD010000011.1	90519	91913	+	False	context	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400175.1_CDS_0274		NZ_JAQNXD010000011.1	91953	94799	+	False	model	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCF_028400175.1_CDS_0275		NZ_JAQNXD010000011.1	95097	96350	+	False	filtered	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCF_028400175.1_CDS_0276		NZ_JAQNXD010000011.1	96379	97737	+	False	context	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400175.1_CDS_0277		NZ_JAQNXD010000011.1	97761	100607	+	False	model	split	0.46		
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1273	shell			GCF_028400175.1_CDS_1288		NZ_JAQNXD010000018.1	110370	110510	-	False	context	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028400175.1_CDS_1289		NZ_JAQNXD010000018.1	110581	113418	+	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_028400175.1_CDS_1290		NZ_JAQNXD010000018.1	113423	114655	+	False	filtered	split	0.88		
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4969	persistent			GCF_028400175.1_CDS_3593		NZ_JAQNXD010000003.1	186670	187572	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028400175.1_CDS_3594		NZ_JAQNXD010000003.1	187602	189398	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028400175.1_CDS_3595		NZ_JAQNXD010000003.1	189424	192507	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028400175.1_CDS_3596		NZ_JAQNXD010000003.1	192530	194416	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028400175.1_CDS_3597		NZ_JAQNXD010000003.1	194437	197616	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_024789885.1_CDS_2079	persistent			GCF_028400175.1_CDS_3598		NZ_JAQNXD010000003.1	197757	198746	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_023634045.1_CDS_0610	shell			GCF_028400175.1_CDS_2251		NZ_JAQNXD010000022.1	75384	80282	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_028400175.1_CDS_2037		NZ_JAQNXD010000020.1	76594	77679	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028400175.1_CDS_2038		NZ_JAQNXD010000020.1	77706	79535	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_028400175.1_CDS_2039		NZ_JAQNXD010000020.1	79559	83059	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_028400175.1_CDS_2252		NZ_JAQNXD010000022.1	80663	82501	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_028400175.1_CDS_2253		NZ_JAQNXD010000022.1	82517	85603	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_028400175.1_CDS_2040		NZ_JAQNXD010000020.1	83117	84841	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5787	shell			GCF_028400175.1_CDS_2254		NZ_JAQNXD010000022.1	85935	86324	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_028400175.1_CDS_3720		NZ_JAQNXD010000003.1	387919	388926	+	False	context	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_028400175.1_CDS_3721		NZ_JAQNXD010000003.1	388926	391166	+	False	model	split	0.71		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_028400175.1_CDS_3722		NZ_JAQNXD010000003.1	391246	391833	+	False	context	split	0.71		
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_028400175.1_CDS_2278		NZ_JAQNXD010000022.1	109709	110383	-	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_028400175.1_CDS_2279		NZ_JAQNXD010000022.1	110403	112244	-	False	model	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_028400175.1_CDS_2280		NZ_JAQNXD010000022.1	112250	115621	-	False	model	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_028400175.1_CDS_2281		NZ_JAQNXD010000022.1	115860	116867	-	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_028400175.1_CDS_2282		NZ_JAQNXD010000022.1	116942	117529	-	False	context	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_028400175.1_CDS_2283		NZ_JAQNXD010000022.1	117894	119447	-	False	model	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_028400175.1_CDS_2284		NZ_JAQNXD010000022.1	119464	122436	-	False	model	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_028400175.1_CDS_2798		NZ_JAQNXD010000029.1	65852	67114	-	False	context	split	0.86		6:0.71|161:0.67|76:0.5|1:0.46|21:0.4|29:0.4
