system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_2799	persistent			GCF_023668595.1_CDS_4672		NZ_JAMOXH010000008.1	45113	45799	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	4	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_023668595.1_CDS_4673		NZ_JAMOXH010000008.1	45901	47982	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	4	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_023668595.1_CDS_4674		NZ_JAMOXH010000008.1	48007	51138	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_6259	shell			GCF_023668595.1_CDS_4675		NZ_JAMOXH010000008.1	51642	52820	-	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000699685.1_CDS_0411	shell			GCF_023668595.1_CDS_4116		NZ_JAMOXH010000005.1	83737	83856	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_023668595.1_CDS_4117		NZ_JAMOXH010000005.1	83927	86764	+	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_023668595.1_CDS_4118		NZ_JAMOXH010000005.1	86769	88001	+	False	filtered	split	0.88		
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_023668595.1_CDS_1119		NZ_JAMOXH010000019.1	82709	84433	+	False	context	split	0.75		27:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_023668595.1_CDS_1120		NZ_JAMOXH010000019.1	84491	87991	+	False	model	split	0.75		27:0.6
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_023668595.1_CDS_1121		NZ_JAMOXH010000019.1	88015	89844	+	False	model	split	0.75		27:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_023668595.1_CDS_1122		NZ_JAMOXH010000019.1	89871	90956	+	False	context	split	0.75		27:0.6
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_023668595.1_CDS_4339		NZ_JAMOXH010000006.1	101754	102341	+	False	context	split	0.43		
