system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6051	shell			GCF_021410325.1_CDS_4871		NZ_JAHYNA010000008.1	211186	212271	-	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_021410325.1_CDS_4872		NZ_JAHYNA010000008.1	212362	213984	-	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6053	shell	STN		GCF_021410325.1_CDS_4873		NZ_JAHYNA010000008.1	213996	217322	-	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6054	shell			GCF_021410325.1_CDS_4874		NZ_JAHYNA010000008.1	217560	218630	+	False	filtered	split	0.77		
1	SusCD_model	PUL	6	GCA_024791005.1_CDS_3249	shell			GCF_021410325.1_CDS_3320		NZ_JAHYNA010000035.1	35245	37092	-	False	context	split	0.77		68:0.5
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_021410325.1_CDS_3321		NZ_JAHYNA010000035.1	37138	39045	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_021410325.1_CDS_3322		NZ_JAHYNA010000035.1	39071	42319	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	6	GCA_024789885.1_CDS_3613	persistent			GCF_021410325.1_CDS_3323		NZ_JAHYNA010000035.1	42675	43469	+	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_021410325.1_CDS_0594		NZ_JAHYNA010000012.1	66993	67673	-	False	context	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_021410325.1_CDS_0595		NZ_JAHYNA010000012.1	67810	70656	-	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3514	shell			GCF_021410325.1_CDS_0596		NZ_JAHYNA010000012.1	70680	72038	-	False	context	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3513	shell			GCF_021410325.1_CDS_0597		NZ_JAHYNA010000012.1	72067	73320	-	False	filtered	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_021410325.1_CDS_0598		NZ_JAHYNA010000012.1	73617	76463	-	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3511	shell			GCF_021410325.1_CDS_0599		NZ_JAHYNA010000012.1	76503	77903	-	False	context	split	0.77		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_021410325.1_CDS_0366		NZ_JAHYNA010000010.1	148261	149439	-	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_021410325.1_CDS_0367		NZ_JAHYNA010000010.1	149874	153005	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_021410325.1_CDS_0368		NZ_JAHYNA010000010.1	153030	155111	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_021410325.1_CDS_0369		NZ_JAHYNA010000010.1	155213	155578	-	True	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_021410325.1_CDS_4666		NZ_JAHYNA010000007.1	216037	217269	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_021410325.1_CDS_4667		NZ_JAHYNA010000007.1	217274	220111	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000699685.1_CDS_0411	shell			GCF_021410325.1_CDS_4668		NZ_JAHYNA010000007.1	220182	220301	+	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_021410325.1_CDS_2155		NZ_JAHYNA010000023.1	47201	48340	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_021410325.1_CDS_2156		NZ_JAHYNA010000023.1	48368	49918	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_021410325.1_CDS_2157		NZ_JAHYNA010000023.1	49936	52740	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6258	shell			GCF_021410325.1_CDS_2158		NZ_JAHYNA010000023.1	53058	53249	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_021410325.1_CDS_2159		NZ_JAHYNA010000023.1	53367	54602	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_021410325.1_CDS_2160		NZ_JAHYNA010000023.1	54980	58306	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_021410325.1_CDS_2161		NZ_JAHYNA010000023.1	58325	59902	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57
