system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028528005.1_CDS_4033		NZ_JAQPYT010000035.1	10424	13270	-	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6053	shell	STN		GCF_028528005.1_CDS_2829		NZ_JAQPYT010000201.1	11149	14475	+	False	model	split	0.77		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2838	shell			GCF_028528005.1_CDS_3260		NZ_JAQPYT010000219.1	128920	130836	-	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028528005.1_CDS_3261		NZ_JAQPYT010000219.1	130855	132762	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028528005.1_CDS_3262		NZ_JAQPYT010000219.1	132788	134362	-	True	model	split	0.77		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1907	persistent			GCF_028528005.1_CDS_0164		NZ_JAQPYT010000084.1	1329	2633	+	False	context	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3511	shell			GCF_028528005.1_CDS_4034		NZ_JAQPYT010000035.1	13310	14710	-	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_028528005.1_CDS_2830		NZ_JAQPYT010000201.1	14487	16109	+	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6054	shell			GCF_028528005.1_CDS_2831		NZ_JAQPYT010000201.1	16206	17276	+	False	filtered	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_028528005.1_CDS_0163		NZ_JAQPYT010000084.1	27	1148	+	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_028528005.1_CDS_4029		NZ_JAQPYT010000035.1	3799	4479	-	False	context	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028528005.1_CDS_4030		NZ_JAQPYT010000035.1	4616	7462	-	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCF_028528005.1_CDS_2346		NZ_JAQPYT010000177.1	58814	59608	-	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028528005.1_CDS_2347		NZ_JAQPYT010000177.1	59964	61685	+	True	model	split	0.77		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3514	shell			GCF_028528005.1_CDS_4031		NZ_JAQPYT010000035.1	7486	8844	-	False	context	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3513	shell			GCF_028528005.1_CDS_4032		NZ_JAQPYT010000035.1	8873	10126	-	False	filtered	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6051	shell			GCF_028528005.1_CDS_2828		NZ_JAQPYT010000201.1	9836	10921	-	False	context	split	0.77		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4176	persistent			GCF_028528005.1_CDS_1167		NZ_JAQPYT010000123.1	3629	4636	+	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028528005.1_CDS_1168		NZ_JAQPYT010000123.1	4832	7714	+	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_028528005.1_CDS_4801		NZ_JAQPYT010000062.1	65766	66944	-	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028528005.1_CDS_4802		NZ_JAQPYT010000062.1	67379	70510	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028528005.1_CDS_4803		NZ_JAQPYT010000062.1	70535	72616	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_028528005.1_CDS_4804		NZ_JAQPYT010000062.1	72718	73404	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_028528005.1_CDS_1169		NZ_JAQPYT010000123.1	7719	8951	+	False	filtered	split	0.88		
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_028528005.1_CDS_4829		NZ_JAQPYT010000065.1	10299	12023	+	False	context	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_028528005.1_CDS_4830		NZ_JAQPYT010000065.1	12081	15581	+	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028528005.1_CDS_4831		NZ_JAQPYT010000065.1	15605	17434	+	False	model	split	0.75		27:0.4
9	SusCD_model	PUL	3	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_028528005.1_CDS_0556		NZ_JAQPYT010000105.1	12216	14012	+	False	model	split	1.0		
9	SusCD_model	PUL	3	GCF_039755495.1_CDS_4676	cloud			GCF_028528005.1_CDS_0557		NZ_JAQPYT010000105.1	14709	15410	-	False	filtered	split	1.0		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_028528005.1_CDS_2039		NZ_JAQPYT010000168.1	17956	18984	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028528005.1_CDS_2040		NZ_JAQPYT010000168.1	19112	22501	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028528005.1_CDS_2041		NZ_JAQPYT010000168.1	22530	24344	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024788605.1_CDS_2257	persistent			GCF_028528005.1_CDS_4821		NZ_JAQPYT010000065.1	2274	2750	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_028528005.1_CDS_2042		NZ_JAQPYT010000168.1	24418	25857	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_028528005.1_CDS_4820		NZ_JAQPYT010000065.1	528	2177	+	False	model	split	1.0		
9	SusCD_model	PUL	3	GCA_000273195.1_CDS_4517	persistent			GCF_028528005.1_CDS_0554		NZ_JAQPYT010000105.1	5487	8594	-	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4514	shell	Plug		GCF_028528005.1_CDS_4819		NZ_JAQPYT010000065.1	88	513	+	True	model	split	1.0		
9	SusCD_model	PUL	3	GCA_000273195.1_CDS_4516	shell	Plug		GCF_028528005.1_CDS_0555		NZ_JAQPYT010000105.1	9028	12204	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_028528005.1_CDS_4484		NZ_JAQPYT010000052.1	10460	12037	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_028528005.1_CDS_4485		NZ_JAQPYT010000052.1	12056	15382	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_028528005.1_CDS_2535		NZ_JAQPYT010000184.1	146606	147283	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_028528005.1_CDS_2536		NZ_JAQPYT010000184.1	147293	148108	-	True	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_028528005.1_CDS_2537		NZ_JAQPYT010000184.1	148056	148799	-	True	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_028528005.1_CDS_2538		NZ_JAQPYT010000184.1	148816	150447	-	True	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_028528005.1_CDS_2539		NZ_JAQPYT010000184.1	150506	152170	-	True	model	split	1.0		
