system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_5761	shell			GCF_019412505.1_CDS_0099		NZ_DXOX01000001.1	115694	115915	+	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_019412505.1_CDS_0100		NZ_DXOX01000001.1	115986	117398	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_019412505.1_CDS_0101		NZ_DXOX01000001.1	117418	120360	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6054	shell			GCF_019412505.1_CDS_3765		NZ_DXOX01000052.1	22667	23737	-	False	filtered	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6053	shell	STN		GCF_019412505.1_CDS_3766		NZ_DXOX01000052.1	23975	27301	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_019412505.1_CDS_3767		NZ_DXOX01000052.1	27313	28935	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6051	shell			GCF_019412505.1_CDS_3768		NZ_DXOX01000052.1	29026	30111	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_024789885.1_CDS_3613	persistent			GCF_019412505.1_CDS_1646		NZ_DXOX01000024.1	42782	43576	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_019412505.1_CDS_1647		NZ_DXOX01000024.1	43933	47181	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_019412505.1_CDS_1648		NZ_DXOX01000024.1	47207	49114	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_2727	shell			GCF_019412505.1_CDS_2681		NZ_DXOX01000035.1	47375	48688	+	False	filtered	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_019412505.1_CDS_2682		NZ_DXOX01000035.1	48700	51546	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_024791005.1_CDS_3249	shell			GCF_019412505.1_CDS_1649		NZ_DXOX01000024.1	49160	51007	+	False	context	split	0.85		68:0.5
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_019412505.1_CDS_2683		NZ_DXOX01000035.1	51683	52363	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1907	persistent			GCF_019412505.1_CDS_0376		NZ_DXOX01000011.1	69236	70540	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_019412505.1_CDS_0377		NZ_DXOX01000011.1	70721	72394	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_019412505.1_CDS_0378		NZ_DXOX01000011.1	72411	75584	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1904	shell			GCF_019412505.1_CDS_0379		NZ_DXOX01000011.1	75584	77857	-	False	context	split	0.85		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_019412505.1_CDS_1276		NZ_DXOX01000002.1	222749	223981	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_019412505.1_CDS_1277		NZ_DXOX01000002.1	223986	226823	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1273	shell			GCF_019412505.1_CDS_1278		NZ_DXOX01000002.1	226894	227034	+	False	context	split	0.88		
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_019412505.1_CDS_4300		NZ_DXOX01000067.1	242	3373	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_019412505.1_CDS_4301		NZ_DXOX01000067.1	3398	5479	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_019412505.1_CDS_4302		NZ_DXOX01000067.1	5581	5946	-	True	context	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_019412505.1_CDS_2819		NZ_DXOX01000038.1	11041	12870	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_019412505.1_CDS_4926		NZ_DXOX01000009.1	112049	112951	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_019412505.1_CDS_4927		NZ_DXOX01000009.1	112981	114777	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_019412505.1_CDS_4928		NZ_DXOX01000009.1	114803	117886	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_019412505.1_CDS_4929		NZ_DXOX01000009.1	117910	119796	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_019412505.1_CDS_4930		NZ_DXOX01000009.1	119817	123005	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_019412505.1_CDS_4931		NZ_DXOX01000009.1	123146	124135	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_019412505.1_CDS_2820		NZ_DXOX01000038.1	12897	13982	+	False	context	split	1.0		27:0.8
