system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6051	shell			GCF_028400195.1_CDS_2764		NZ_JAQNXG010000002.1	11923	13008	-	False	context	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_028400195.1_CDS_2765		NZ_JAQNXG010000002.1	13108	14730	-	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6053	shell	STN		GCF_028400195.1_CDS_2766		NZ_JAQNXG010000002.1	14742	18068	-	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6054	shell			GCF_028400195.1_CDS_2767		NZ_JAQNXG010000002.1	18306	19376	+	False	filtered	split	0.77		
1	SusCD_model	PUL	4	GCA_024791005.1_CDS_3249	shell			GCF_028400195.1_CDS_2959		NZ_JAQNXG010000002.1	272091	273938	-	False	context	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028400195.1_CDS_2960		NZ_JAQNXG010000002.1	273984	275891	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028400195.1_CDS_2961		NZ_JAQNXG010000002.1	275917	279165	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_024789885.1_CDS_3613	persistent			GCF_028400195.1_CDS_2962		NZ_JAQNXG010000002.1	279521	280315	+	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	5	GCA_034126185.1_CDS_1257	persistent			GCF_028400195.1_CDS_2403		NZ_JAQNXG010000022.1	71166	71846	-	False	context	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400195.1_CDS_2404		NZ_JAQNXG010000022.1	71983	74829	-	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3514	shell			GCF_028400195.1_CDS_2405		NZ_JAQNXG010000022.1	74853	76211	-	False	context	split	0.77		
1	SusCD_model	PUL	6	GCF_028400195.1_CDS_2407	cloud			GCF_028400195.1_CDS_2407		NZ_JAQNXG010000022.1	77634	77801	+	False	filtered	split	0.77		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400195.1_CDS_2408		NZ_JAQNXG010000022.1	77791	80637	-	False	model	split	0.77		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_3511	shell			GCF_028400195.1_CDS_2409		NZ_JAQNXG010000022.1	80677	82071	-	False	context	split	0.77		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_028400195.1_CDS_0320		NZ_JAQNXG010000011.1	203561	204793	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028400195.1_CDS_0321		NZ_JAQNXG010000011.1	204798	207635	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000699685.1_CDS_0411	shell			GCF_028400195.1_CDS_0322		NZ_JAQNXG010000011.1	207706	207825	+	False	filtered	split	0.88		
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_028400195.1_CDS_1658		NZ_JAQNXG010000001.1	112122	113108	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028400195.1_CDS_1659		NZ_JAQNXG010000001.1	113249	116428	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028400195.1_CDS_1660		NZ_JAQNXG010000001.1	116449	118335	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028400195.1_CDS_1661		NZ_JAQNXG010000001.1	118359	121442	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028400195.1_CDS_1662		NZ_JAQNXG010000001.1	121468	123264	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_028400195.1_CDS_1663		NZ_JAQNXG010000001.1	123294	124196	+	False	context	split	1.0		26:0.8|40:0.8
