system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3511	shell			GCF_028400665.1_CDS_0825		NZ_JAQNYC010000015.1	108782	110182	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400665.1_CDS_0826		NZ_JAQNYC010000015.1	110222	113068	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3513	shell			GCF_028400665.1_CDS_0827		NZ_JAQNYC010000015.1	113365	114618	+	False	filtered	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3514	shell			GCF_028400665.1_CDS_0828		NZ_JAQNYC010000015.1	114647	116005	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400665.1_CDS_0829		NZ_JAQNYC010000015.1	116029	118875	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_034126185.1_CDS_1257	persistent			GCF_028400665.1_CDS_0830		NZ_JAQNYC010000015.1	119012	119692	+	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_1907	persistent			GCF_028400665.1_CDS_0459		NZ_JAQNYC010000012.1	155107	156411	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_028400665.1_CDS_0460		NZ_JAQNYC010000012.1	156592	158265	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_028400665.1_CDS_0461		NZ_JAQNYC010000012.1	158282	161434	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_1904	shell			GCF_028400665.1_CDS_0462		NZ_JAQNYC010000012.1	161455	163728	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_028400665.1_CDS_3518		NZ_JAQNYC010000042.1	2903	4315	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	6	GCA_000699685.1_CDS_3905	persistent			GCF_028400665.1_CDS_5007		NZ_JAQNYC010000008.1	291719	292978	-	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	6	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_028400665.1_CDS_5008		NZ_JAQNYC010000008.1	293081	294535	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	6	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028400665.1_CDS_5009		NZ_JAQNYC010000008.1	294555	297455	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	4	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_028400665.1_CDS_3517		NZ_JAQNYC010000042.1	34	2883	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_5761	shell			GCF_028400665.1_CDS_3519		NZ_JAQNYC010000042.1	4386	4607	-	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCF_028400665.1_CDS_2697		NZ_JAQNYC010000002.1	491266	492060	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028400665.1_CDS_2698		NZ_JAQNYC010000002.1	492416	495664	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028400665.1_CDS_2699		NZ_JAQNYC010000002.1	495690	497597	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2838	shell			GCF_028400665.1_CDS_2700		NZ_JAQNYC010000002.1	497643	499532	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6054	shell			GCF_028400665.1_CDS_2818		NZ_JAQNYC010000002.1	667930	669000	-	False	filtered	split	0.85		
