system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_021411555.1_CDS_4221		NZ_JAHYPJ010000005.1	11432	12604	+	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
1	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_021411555.1_CDS_4222		NZ_JAHYPJ010000005.1	13366	16389	+	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6054	shell			GCF_021411555.1_CDS_4172		NZ_JAHYPJ010000048.1	13819	14889	-	False	filtered	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1904	shell			GCF_021411555.1_CDS_4742		NZ_JAHYPJ010000006.1	144311	146584	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_021411555.1_CDS_4743		NZ_JAHYPJ010000006.1	146605	149757	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_021411555.1_CDS_4744		NZ_JAHYPJ010000006.1	149774	151447	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6053	shell	STN		GCF_021411555.1_CDS_4173		NZ_JAHYPJ010000048.1	15126	18452	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1907	persistent			GCF_021411555.1_CDS_4745		NZ_JAHYPJ010000006.1	151628	152932	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_021411555.1_CDS_4223		NZ_JAHYPJ010000005.1	16409	17863	+	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	3	GCA_024789885.1_CDS_3613	persistent			GCF_021411555.1_CDS_5275		NZ_JAHYPJ010000008.1	173860	174654	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_021411555.1_CDS_5276		NZ_JAHYPJ010000008.1	175010	178258	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_021411555.1_CDS_5277		NZ_JAHYPJ010000008.1	178284	180191	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_021411555.1_CDS_4224		NZ_JAHYPJ010000005.1	17966	19225	+	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2838	shell			GCF_021411555.1_CDS_5278		NZ_JAHYPJ010000008.1	180237	182126	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_021411555.1_CDS_4174		NZ_JAHYPJ010000048.1	18464	20086	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6051	shell			GCF_021411555.1_CDS_4175		NZ_JAHYPJ010000048.1	20186	21271	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCF_021411555.1_CDS_2830		NZ_JAHYPJ010000028.1	43680	45080	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_021411555.1_CDS_2831		NZ_JAHYPJ010000028.1	45120	47966	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3513	shell			GCF_021411555.1_CDS_2832		NZ_JAHYPJ010000028.1	48263	49516	+	False	filtered	split	0.85		
