system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCF_040913185.1_CDS_4528		NZ_JBDFVH010000109.1	10693	12093	+	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_040913185.1_CDS_4529		NZ_JBDFVH010000109.1	12133	14979	+	False	model	split	0.77		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_6051	shell			GCF_040913185.1_CDS_3213		NZ_JBDFVH010000045.1	14529	15614	-	False	context	split	0.77		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_040913185.1_CDS_3214		NZ_JBDFVH010000045.1	15705	17327	-	False	model	split	0.77		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_6053	shell	STN		GCF_040913185.1_CDS_3215		NZ_JBDFVH010000045.1	17339	20665	-	False	model	split	0.77		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_6054	shell			GCF_040913185.1_CDS_3216		NZ_JBDFVH010000045.1	20903	21973	+	False	filtered	split	0.77		
1	SusCD_model	PUL	6	GCA_024789885.1_CDS_3613	persistent			GCF_040913185.1_CDS_0593		NZ_JBDFVH010000005.1	21590	22384	-	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_040913185.1_CDS_0594		NZ_JBDFVH010000005.1	22740	25988	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_040913185.1_CDS_0595		NZ_JBDFVH010000005.1	26014	27921	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	6	GCA_024791005.1_CDS_3249	shell			GCF_040913185.1_CDS_0596		NZ_JBDFVH010000005.1	27940	29814	+	False	context	split	0.77		68:0.5
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_040913185.1_CDS_2422		NZ_JBDFVH010000028.1	67795	68475	-	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_040913185.1_CDS_2423		NZ_JBDFVH010000028.1	68612	71458	-	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_040913185.1_CDS_2424		NZ_JBDFVH010000028.1	71482	72840	-	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_040913185.1_CDS_2425		NZ_JBDFVH010000028.1	72869	74122	-	False	filtered	split	0.77		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_040913185.1_CDS_3534		NZ_JBDFVH010000055.1	11276	12508	-	False	filtered	split	0.75		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_040913185.1_CDS_3535		NZ_JBDFVH010000055.1	12513	15350	-	False	model	split	0.75		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_040913185.1_CDS_4327		NZ_JBDFVH010000092.1	13478	13843	+	True	context	split	0.75		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040913185.1_CDS_4328		NZ_JBDFVH010000092.1	13945	16026	-	False	model	split	0.75		12:0.5
3	SusCD_model	PUL	3	GCA_000699685.1_CDS_0411	shell			GCF_040913185.1_CDS_3536		NZ_JBDFVH010000055.1	15421	15540	+	False	filtered	split	0.75		
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040913185.1_CDS_4329		NZ_JBDFVH010000092.1	16051	19182	-	False	model	split	0.75		12:0.5
