system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_005844755.1_CDS_4572		NZ_SPHB01000007.1	100461	102134	-	False	model	split	0.85		
1	SusCD_model	PUL	6	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_005844755.1_CDS_4573		NZ_SPHB01000007.1	102151	105324	-	False	model	split	0.85		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_1904	shell			GCF_005844755.1_CDS_4574		NZ_SPHB01000007.1	105324	107597	-	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_005844755.1_CDS_4453		NZ_SPHB01000006.1	241267	242667	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_005844755.1_CDS_4454		NZ_SPHB01000006.1	242707	245553	+	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCF_005844755.1_CDS_4455		NZ_SPHB01000006.1	245850	247103	+	False	filtered	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCF_005844755.1_CDS_4456		NZ_SPHB01000006.1	247132	248490	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_005844755.1_CDS_4457		NZ_SPHB01000006.1	248514	251360	+	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_005844755.1_CDS_4458		NZ_SPHB01000006.1	251497	252177	+	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_024789885.1_CDS_3613	persistent			GCF_005844755.1_CDS_1626		NZ_SPHB01000001.1	314669	315463	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_005844755.1_CDS_1627		NZ_SPHB01000001.1	315819	319067	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_005844755.1_CDS_1628		NZ_SPHB01000001.1	319093	319998	+	True	model	split	0.85		68:0.5
1	SusCD_model	PUL	3	GCA_000699685.1_CDS_0325	shell			GCF_005844755.1_CDS_1629		NZ_SPHB01000001.1	320208	321062	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_005844755.1_CDS_2867		NZ_SPHB01000002.1	336248	337507	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_005844755.1_CDS_2868		NZ_SPHB01000002.1	337610	339064	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_005844755.1_CDS_2869		NZ_SPHB01000002.1	339084	342200	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCF_005844755.1_CDS_2870		NZ_SPHB01000002.1	342650	343822	+	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
1	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_005844755.1_CDS_2871		NZ_SPHB01000002.1	344584	347526	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_005844755.1_CDS_2872		NZ_SPHB01000002.1	347546	348958	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_5761	shell			GCF_005844755.1_CDS_2873		NZ_SPHB01000002.1	349029	349250	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCA_000699685.1_CDS_0282	shell			GCF_005844755.1_CDS_1672		NZ_SPHB01000001.1	362227	362439	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_005844755.1_CDS_1673		NZ_SPHB01000001.1	362892	363845	+	True	model	split	0.85		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2838	shell			GCF_005844755.1_CDS_1674		NZ_SPHB01000001.1	363891	365780	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6054	shell			GCF_005844755.1_CDS_1799		NZ_SPHB01000001.1	541233	542303	-	False	filtered	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6053	shell	STN		GCF_005844755.1_CDS_1800		NZ_SPHB01000001.1	542540	545866	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_005844755.1_CDS_1801		NZ_SPHB01000001.1	545878	547500	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6051	shell			GCF_005844755.1_CDS_1802		NZ_SPHB01000001.1	547591	548676	+	False	context	split	0.85		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_1907	persistent			GCF_005844755.1_CDS_4571		NZ_SPHB01000007.1	98976	100280	-	False	context	split	0.85		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_005844755.1_CDS_1587		NZ_SPHB01000001.1	242218	243396	-	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_005844755.1_CDS_1588		NZ_SPHB01000001.1	243831	246962	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_005844755.1_CDS_1589		NZ_SPHB01000001.1	246987	249068	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_005844755.1_CDS_1590		NZ_SPHB01000001.1	249170	249856	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4176	persistent			GCF_005844755.1_CDS_3915		NZ_SPHB01000004.1	290161	291168	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_005844755.1_CDS_3916		NZ_SPHB01000004.1	291364	294246	+	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_005844755.1_CDS_3917		NZ_SPHB01000004.1	294251	295483	+	False	filtered	split	0.88		
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_005844755.1_CDS_1181		NZ_SPHB01000017.1	103127	104851	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024789885.1_CDS_2079	persistent			GCF_005844755.1_CDS_0170		NZ_SPHB01000010.1	232926	233915	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_005844755.1_CDS_0171		NZ_SPHB01000010.1	234056	237235	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_005844755.1_CDS_0172		NZ_SPHB01000010.1	237256	239142	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_005844755.1_CDS_0173		NZ_SPHB01000010.1	239165	242248	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_005844755.1_CDS_0174		NZ_SPHB01000010.1	242274	244070	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4969	persistent			GCF_005844755.1_CDS_0175		NZ_SPHB01000010.1	244100	245002	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5787	shell			GCF_005844755.1_CDS_2899		NZ_SPHB01000002.1	371516	371905	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_005844755.1_CDS_2900		NZ_SPHB01000002.1	372238	375324	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_005844755.1_CDS_2901		NZ_SPHB01000002.1	375340	377178	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_0785	shell			GCF_005844755.1_CDS_2902		NZ_SPHB01000002.1	377306	377818	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_005844755.1_CDS_1178		NZ_SPHB01000017.1	96604	97689	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_005844755.1_CDS_1179		NZ_SPHB01000017.1	97716	99545	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_005844755.1_CDS_1180		NZ_SPHB01000017.1	99569	103069	-	False	model	split	1.0		27:0.8
