system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1907	persistent			GCF_039755435.1_CDS_2497		NZ_JBDMMK010000016.1	45290	46594	-	False	context	split	0.69		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_039755435.1_CDS_2498		NZ_JBDMMK010000016.1	46775	48448	-	False	model	split	0.69		
1	SusCD_model	PUL	2	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_039755435.1_CDS_2499		NZ_JBDMMK010000016.1	48465	51638	-	False	model	split	0.69		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1904	shell			GCF_039755435.1_CDS_2500		NZ_JBDMMK010000016.1	51638	53911	-	False	context	split	0.69		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2838	shell			GCF_039755435.1_CDS_2599		NZ_JBDMMK010000017.1	58478	60394	-	False	filtered	split	0.69		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_039755435.1_CDS_2600		NZ_JBDMMK010000017.1	60413	62320	-	False	model	split	0.69		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_039755435.1_CDS_2601		NZ_JBDMMK010000017.1	62346	65594	-	False	model	split	0.69		68:0.5
1	SusCD_model	PUL	4	GCA_022716205.1_CDS_0421	shell			GCF_039755435.1_CDS_2602		NZ_JBDMMK010000017.1	65649	65828	+	False	context	split	0.69		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3511	shell			GCF_039755435.1_CDS_1935		NZ_JBDMMK010000011.1	89441	90841	+	False	context	split	0.69		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_039755435.1_CDS_1936		NZ_JBDMMK010000011.1	90881	93727	+	False	model	split	0.69		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3513	shell			GCF_039755435.1_CDS_1937		NZ_JBDMMK010000011.1	94024	95277	+	False	filtered	split	0.69		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3514	shell			GCF_039755435.1_CDS_1938		NZ_JBDMMK010000011.1	95306	96664	+	False	context	split	0.69		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_039755435.1_CDS_1939		NZ_JBDMMK010000011.1	96688	99534	+	False	model	split	0.69		
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_039755435.1_CDS_1940		NZ_JBDMMK010000011.1	99671	100351	+	False	context	split	0.69		
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_039755435.1_CDS_5339		NZ_JBDMMK010000076.1	193	3324	+	False	model	split	0.88		12:0.83
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_039755435.1_CDS_5340		NZ_JBDMMK010000076.1	3349	5430	+	False	model	split	0.88		12:0.83
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_039755435.1_CDS_5341		NZ_JBDMMK010000076.1	5532	6218	-	False	context	split	0.88		12:0.83
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1273	shell			GCF_039755435.1_CDS_3702		NZ_JBDMMK010000029.1	76870	77010	-	False	context	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_039755435.1_CDS_3703		NZ_JBDMMK010000029.1	77081	79918	+	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_039755435.1_CDS_3704		NZ_JBDMMK010000029.1	79923	81155	+	False	filtered	split	0.88		
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_039755435.1_CDS_3629		NZ_JBDMMK010000028.1	69586	71310	+	False	context	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_039755435.1_CDS_3630		NZ_JBDMMK010000028.1	71368	74868	+	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_039755435.1_CDS_3631		NZ_JBDMMK010000028.1	74892	76721	+	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_039755435.1_CDS_3632		NZ_JBDMMK010000028.1	76748	77833	+	False	context	split	0.75		27:0.4
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_039755435.1_CDS_0938		NZ_JBDMMK010000005.1	39372	40811	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_039755435.1_CDS_0939		NZ_JBDMMK010000005.1	40885	42699	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_039755435.1_CDS_0940		NZ_JBDMMK010000005.1	42728	46117	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_039755435.1_CDS_0941		NZ_JBDMMK010000005.1	46245	47273	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_039755435.1_CDS_3616		NZ_JBDMMK010000028.1	48472	51579	-	False	filtered	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_039755435.1_CDS_3617		NZ_JBDMMK010000028.1	52013	55189	+	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_039755435.1_CDS_3618		NZ_JBDMMK010000028.1	55201	56997	+	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_039755435.1_CDS_3619		NZ_JBDMMK010000028.1	57031	59796	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_039755435.1_CDS_3620		NZ_JBDMMK010000028.1	59811	61460	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_039755435.1_CDS_3621		NZ_JBDMMK010000028.1	61557	62033	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCF_039755435.1_CDS_4811		NZ_JBDMMK010000050.1	11253	12428	-	False	filtered	split	1.0		
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_6257	shell			GCF_039755435.1_CDS_4174		NZ_JBDMMK010000036.1	37722	38816	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000699685.1_CDS_5586	shell			GCF_039755435.1_CDS_4257		NZ_JBDMMK010000038.1	3784	3927	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCF_039755435.1_CDS_4175		NZ_JBDMMK010000036.1	39194	42520	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_039755435.1_CDS_4176		NZ_JBDMMK010000036.1	42539	44116	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
