system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_000699665.1_CDS_1513		NZ_JNHG01000069.1	101675	102355	+	False	context	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6053	shell	STN		GCF_000699665.1_CDS_2806		NZ_JNHG01000149.1	141	3467	+	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_000699665.1_CDS_2807		NZ_JNHG01000149.1	3479	5101	+	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6051	shell			GCF_000699665.1_CDS_2808		NZ_JNHG01000149.1	5192	6277	+	False	context	split	0.77		
1	SusCD_model	PUL	5	GCA_024791005.1_CDS_3249	shell			GCF_000699665.1_CDS_2491		NZ_JNHG01000119.1	56106	57980	-	False	context	split	0.77		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_000699665.1_CDS_2492		NZ_JNHG01000119.1	57999	59906	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_000699665.1_CDS_2493		NZ_JNHG01000119.1	59932	63180	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	5	GCA_024789885.1_CDS_3613	persistent			GCF_000699665.1_CDS_2494		NZ_JNHG01000119.1	63536	64330	+	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_000699665.1_CDS_1508		NZ_JNHG01000069.1	91445	92845	+	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_000699665.1_CDS_1509		NZ_JNHG01000069.1	92885	95731	+	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_000699665.1_CDS_1510		NZ_JNHG01000069.1	96028	97281	+	False	filtered	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_000699665.1_CDS_1511		NZ_JNHG01000069.1	97310	98668	+	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_000699665.1_CDS_1512		NZ_JNHG01000069.1	98692	101538	+	False	model	split	0.77		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_000699665.1_CDS_2820		NZ_JNHG01000151.1	10633	12210	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_000699665.1_CDS_3156		NZ_JNHG01000225.1	1138	3942	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_000699665.1_CDS_5463		NZ_JNHG01000539.1	116	3247	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCF_000699665.1_CDS_2821		NZ_JNHG01000151.1	12229	12660	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	4	GCA_024787785.1_CDS_6905	persistent			GCF_000699665.1_CDS_0195		NZ_JNHG01000006.1	18342	19574	-	False	filtered	split	0.88		
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_000699665.1_CDS_0196		NZ_JNHG01000006.1	19579	22416	-	False	model	split	0.88		
3	SusCD_model	PUL	4	GCA_000699685.1_CDS_0411	shell			GCF_000699665.1_CDS_0197		NZ_JNHG01000006.1	22487	22606	+	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_000699665.1_CDS_5464		NZ_JNHG01000539.1	3272	5353	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_000699665.1_CDS_3157		NZ_JNHG01000225.1	3960	5510	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_000699665.1_CDS_5465		NZ_JNHG01000539.1	5455	5820	-	True	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_000699665.1_CDS_3158		NZ_JNHG01000225.1	5538	6677	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCF_000699665.1_CDS_3155		NZ_JNHG01000225.1	629	820	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	3	GCF_028400995.1_CDS_5531	shell			GCF_000699665.1_CDS_2819		NZ_JNHG01000151.1	9536	10600	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_000699665.1_CDS_2253		NZ_JNHG01000099.1	2677	5763	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5787	shell			GCF_000699665.1_CDS_2254		NZ_JNHG01000099.1	6095	6484	+	False	filtered	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_000699665.1_CDS_2252		NZ_JNHG01000099.1	823	2625	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	1	GCA_003602825.1_CDS_2862	shell			GCF_000699665.1_CDS_2251		NZ_JNHG01000099.1	93	578	-	False	context	split	0.75		139:0.67|27:0.4
6	SusCD_model	PUL	4	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_000699665.1_CDS_4676		NZ_JNHG01000426.1	1525	4344	-	False	model	split	1.0		21:0.8|29:0.8|1:0.77|8:0.67|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_000699665.1_CDS_0349		NZ_JNHG01000013.1	1791	3245	+	False	model	split	1.0		21:0.8|29:0.8|1:0.77|161:0.67|7:0.57|76:0.5
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_000699665.1_CDS_4840		NZ_JNHG01000452.1	3067	4074	+	False	context	split	1.0		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_000699665.1_CDS_0350		NZ_JNHG01000013.1	3348	4610	+	False	context	split	1.0		21:0.8|29:0.8|1:0.77|161:0.67|7:0.57|76:0.5
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_000699665.1_CDS_4841		NZ_JNHG01000452.1	4074	6314	+	False	model	split	1.0		
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_000699665.1_CDS_0348		NZ_JNHG01000013.1	41	1771	+	False	model	split	1.0		21:0.8|29:0.8|1:0.77|161:0.67|7:0.57|76:0.5
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_000699665.1_CDS_4842		NZ_JNHG01000452.1	6394	6981	+	False	context	split	1.0		
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_3914	shell			GCF_000699665.1_CDS_0344		NZ_JNHG01000011.1	6474	7046	-	False	context	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_000699665.1_CDS_0345		NZ_JNHG01000011.1	7275	8828	-	False	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	3	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_000699665.1_CDS_0346		NZ_JNHG01000011.1	8845	12033	-	False	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	4	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_000699665.1_CDS_4675		NZ_JNHG01000426.1	92	1504	-	False	model	split	1.0		21:0.8|29:0.8|1:0.77|8:0.67|102:0.5|110:0.5
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_000699665.1_CDS_5445		NZ_JNHG01000532.1	10577	11605	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_000699665.1_CDS_5491		NZ_JNHG01000541.1	3256	5052	+	False	model	split	1.0		167:0.67
