system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_023668165.1_CDS_0438		NZ_JAMOWO010000012.1	100327	101580	+	False	filtered	split	0.62		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_023668165.1_CDS_0439		NZ_JAMOWO010000012.1	101609	102967	+	False	context	split	0.62		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_023668165.1_CDS_0440		NZ_JAMOWO010000012.1	102991	105837	+	False	model	split	0.62		
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_023668165.1_CDS_0441		NZ_JAMOWO010000012.1	105974	106654	+	False	context	split	0.62		
1	SusCD_model	PUL	4	GCA_024791005.1_CDS_3249	shell			GCF_023668165.1_CDS_3527		NZ_JAMOWO010000004.1	58234	60108	-	False	context	split	0.62		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_023668165.1_CDS_3528		NZ_JAMOWO010000004.1	60127	62034	-	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_023668165.1_CDS_3529		NZ_JAMOWO010000004.1	62060	65308	-	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	4	GCA_024789885.1_CDS_3613	persistent			GCF_023668165.1_CDS_3530		NZ_JAMOWO010000004.1	65664	66458	+	False	filtered	split	0.62		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_023668165.1_CDS_0436		NZ_JAMOWO010000012.1	95743	97143	+	False	context	split	0.62		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_023668165.1_CDS_0437		NZ_JAMOWO010000012.1	97183	100029	+	False	model	split	0.62		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_023668165.1_CDS_3910		NZ_JAMOWO010000005.1	218686	219918	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_023668165.1_CDS_3911		NZ_JAMOWO010000005.1	219923	222760	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1273	shell			GCF_023668165.1_CDS_3912		NZ_JAMOWO010000005.1	222831	222971	+	False	context	split	0.88		
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_023668165.1_CDS_3243		NZ_JAMOWO010000003.1	135210	136112	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_023668165.1_CDS_3244		NZ_JAMOWO010000003.1	136142	137938	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_023668165.1_CDS_3245		NZ_JAMOWO010000003.1	137964	141047	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_023668165.1_CDS_3246		NZ_JAMOWO010000003.1	141070	142956	-	False	model	split	1.0		26:0.8|40:0.8
