system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_028400615.1_CDS_2962		NZ_JAQNXZ010000032.1	111	1733	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2838	shell			GCF_028400615.1_CDS_1007		NZ_JAQNXZ010000016.1	130918	132807	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028400615.1_CDS_1008		NZ_JAQNXZ010000016.1	132853	134760	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028400615.1_CDS_1009		NZ_JAQNXZ010000016.1	134786	138034	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_024789885.1_CDS_3613	persistent			GCF_028400615.1_CDS_1010		NZ_JAQNXZ010000016.1	138390	139184	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1907	persistent			GCF_028400615.1_CDS_0667		NZ_JAQNXZ010000013.1	155107	156411	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_028400615.1_CDS_0668		NZ_JAQNXZ010000013.1	156592	158265	-	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_028400615.1_CDS_0669		NZ_JAQNXZ010000013.1	158282	161434	-	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1904	shell			GCF_028400615.1_CDS_0670		NZ_JAQNXZ010000013.1	161455	163728	-	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6053	shell	STN		GCF_028400615.1_CDS_2963		NZ_JAQNXZ010000032.1	1745	5071	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_028400615.1_CDS_1037		NZ_JAQNXZ010000017.1	24161	24841	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400615.1_CDS_1038		NZ_JAQNXZ010000017.1	24978	27824	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3514	shell			GCF_028400615.1_CDS_1039		NZ_JAQNXZ010000017.1	27848	29206	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3513	shell			GCF_028400615.1_CDS_1040		NZ_JAQNXZ010000017.1	29235	30488	-	False	filtered	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400615.1_CDS_1041		NZ_JAQNXZ010000017.1	30785	33631	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_028400615.1_CDS_4736		NZ_JAQNXZ010000007.1	317073	318332	-	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_028400615.1_CDS_4737		NZ_JAQNXZ010000007.1	318435	319889	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028400615.1_CDS_4738		NZ_JAQNXZ010000007.1	319909	322932	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_028400615.1_CDS_4739		NZ_JAQNXZ010000007.1	323694	324866	-	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
1	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_028400615.1_CDS_4740		NZ_JAQNXZ010000007.1	325316	328351	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_028400615.1_CDS_4741		NZ_JAQNXZ010000007.1	328371	329783	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_5761	shell			GCF_028400615.1_CDS_4742		NZ_JAQNXZ010000007.1	329854	330075	-	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3511	shell			GCF_028400615.1_CDS_1042		NZ_JAQNXZ010000017.1	33671	35071	-	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6054	shell			GCF_028400615.1_CDS_2964		NZ_JAQNXZ010000032.1	5308	6378	+	False	filtered	split	0.85		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4176	persistent			GCF_028400615.1_CDS_4083		NZ_JAQNXZ010000005.1	119403	120410	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028400615.1_CDS_4084		NZ_JAQNXZ010000005.1	120606	123488	+	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_028400615.1_CDS_4085		NZ_JAQNXZ010000005.1	123493	124725	+	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_028400615.1_CDS_2860		NZ_JAQNXZ010000002.1	418816	419994	-	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028400615.1_CDS_2861		NZ_JAQNXZ010000002.1	420429	423560	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028400615.1_CDS_2862		NZ_JAQNXZ010000002.1	423585	425666	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_028400615.1_CDS_2863		NZ_JAQNXZ010000002.1	425768	426454	-	False	context	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_028400615.1_CDS_0197		NZ_JAQNXZ010000010.1	243501	244586	-	False	context	split	1.0		27:0.8
