system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_019129155.2_CDS_1000		NZ_JAHOIB020000001.1	1182263	1183663	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_019129155.2_CDS_1001		NZ_JAHOIB020000001.1	1183703	1186549	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_019129155.2_CDS_1002		NZ_JAHOIB020000001.1	1186846	1188099	+	False	filtered	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_019129155.2_CDS_1003		NZ_JAHOIB020000001.1	1188128	1189486	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_019129155.2_CDS_1004		NZ_JAHOIB020000001.1	1189510	1192356	+	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_019129155.2_CDS_1005		NZ_JAHOIB020000001.1	1192493	1193173	+	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000699685.1_CDS_3905	persistent			GCF_019129155.2_CDS_1431		NZ_JAHOIB020000001.1	1733789	1735048	-	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_019129155.2_CDS_1432		NZ_JAHOIB020000001.1	1735151	1736605	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	3	GCA_019013265.1_CDS_4636	shell	Plug		GCF_019129155.2_CDS_1433		NZ_JAHOIB020000001.1	1736625	1739741	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	3	GCF_013361245.1_CDS_4393	shell			GCF_019129155.2_CDS_1434		NZ_JAHOIB020000001.1	1740191	1741363	+	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
1	SusCD_model	PUL	3	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_019129155.2_CDS_1435		NZ_JAHOIB020000001.1	1742125	1745067	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_019129155.2_CDS_1436		NZ_JAHOIB020000001.1	1745087	1746499	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_5761	shell			GCF_019129155.2_CDS_1437		NZ_JAHOIB020000001.1	1746570	1746791	-	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6051	shell			GCF_019129155.2_CDS_3288		NZ_JAHOIB020000001.1	4306709	4307794	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_019129155.2_CDS_3289		NZ_JAHOIB020000001.1	4307894	4309516	-	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6053	shell	STN		GCF_019129155.2_CDS_3290		NZ_JAHOIB020000001.1	4309528	4312854	-	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6054	shell			GCF_019129155.2_CDS_3291		NZ_JAHOIB020000001.1	4313091	4314161	+	False	filtered	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2838	shell			GCF_019129155.2_CDS_3385		NZ_JAHOIB020000001.1	4463876	4465792	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_019129155.2_CDS_3386		NZ_JAHOIB020000001.1	4465811	4467718	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_019129155.2_CDS_3387		NZ_JAHOIB020000001.1	4467744	4470992	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_024789885.1_CDS_3613	persistent			GCF_019129155.2_CDS_3388		NZ_JAHOIB020000001.1	4471348	4472142	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_1904	shell			GCF_019129155.2_CDS_0066		NZ_JAHOIB020000001.1	87370	89643	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_019129155.2_CDS_0067		NZ_JAHOIB020000001.1	89813	92815	+	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_019129155.2_CDS_0068		NZ_JAHOIB020000001.1	92832	94505	+	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_1907	persistent			GCF_019129155.2_CDS_0069		NZ_JAHOIB020000001.1	94686	95990	+	False	context	split	0.85		
3	SusCD_model	PUL	1	GCA_024787785.1_CDS_6905	persistent			GCF_019129155.2_CDS_2904		NZ_JAHOIB020000001.1	3765010	3766242	-	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_019129155.2_CDS_2905		NZ_JAHOIB020000001.1	3766247	3769129	-	False	model	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4176	persistent			GCF_019129155.2_CDS_2906		NZ_JAHOIB020000001.1	3769325	3770332	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_019129155.2_CDS_3424		NZ_JAHOIB020000001.1	4536955	4537641	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_019129155.2_CDS_3425		NZ_JAHOIB020000001.1	4537743	4539824	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_019129155.2_CDS_3426		NZ_JAHOIB020000001.1	4539849	4542980	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_019129155.2_CDS_3427		NZ_JAHOIB020000001.1	4543491	4544669	-	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_019129155.2_CDS_2118		NZ_JAHOIB020000001.1	2569919	2571004	-	False	context	split	0.75		27:0.4
