system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_024789885.1_CDS_3613	persistent			GCF_018492845.1_CDS_2624		NZ_JAGHEG010000004.1	1296592	1297386	-	False	filtered	split	0.62		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_018492845.1_CDS_2625		NZ_JAGHEG010000004.1	1297742	1300990	+	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_018492845.1_CDS_2626		NZ_JAGHEG010000004.1	1301016	1302923	+	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	2	GCA_024791005.1_CDS_3249	shell			GCF_018492845.1_CDS_2627		NZ_JAGHEG010000004.1	1302942	1304687	+	False	context	split	0.62		68:0.5
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCF_018492845.1_CDS_5191		NZ_JAGHEG010000004.1	4775762	4776442	-	False	context	split	0.62		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_018492845.1_CDS_5192		NZ_JAGHEG010000004.1	4776579	4778942	-	False	model	split	0.62		
1	SusCD_model	PUL	4	GCA_003463715.1_CDS_0946	shell			GCF_018492845.1_CDS_5193		NZ_JAGHEG010000004.1	4779033	4779968	-	False	filtered	split	0.62		
1	SusCD_model	PUL	4	GCA_020809995.1_CDS_2459	shell			GCF_018492845.1_CDS_5194		NZ_JAGHEG010000004.1	4779997	4780380	-	False	filtered	split	0.62		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_018492845.1_CDS_5195		NZ_JAGHEG010000004.1	4780420	4780881	-	True	model	split	0.62		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3514	shell			GCF_018492845.1_CDS_5196		NZ_JAGHEG010000004.1	4780905	4782263	-	False	context	split	0.62		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3513	shell			GCF_018492845.1_CDS_5197		NZ_JAGHEG010000004.1	4782292	4783545	-	False	filtered	split	0.62		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_018492845.1_CDS_5198		NZ_JAGHEG010000004.1	4783843	4786689	-	False	model	split	0.62		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCF_018492845.1_CDS_5199		NZ_JAGHEG010000004.1	4786729	4788129	-	False	context	split	0.62		
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1273	shell			GCF_018492845.1_CDS_3132		NZ_JAGHEG010000004.1	2032841	2032981	-	False	context	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_018492845.1_CDS_3133		NZ_JAGHEG010000004.1	2033052	2035889	+	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_018492845.1_CDS_3134		NZ_JAGHEG010000004.1	2035894	2037126	+	False	filtered	split	0.88		
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_018492845.1_CDS_3445		NZ_JAGHEG010000004.1	2495310	2496395	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_018492845.1_CDS_3446		NZ_JAGHEG010000004.1	2496422	2498251	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_018492845.1_CDS_3447		NZ_JAGHEG010000004.1	2498275	2501775	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_018492845.1_CDS_3448		NZ_JAGHEG010000004.1	2501833	2503557	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_018492845.1_CDS_3730		NZ_JAGHEG010000004.1	2919111	2920100	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_018492845.1_CDS_3731		NZ_JAGHEG010000004.1	2920241	2923420	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_018492845.1_CDS_3732		NZ_JAGHEG010000004.1	2923441	2925327	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_018492845.1_CDS_3733		NZ_JAGHEG010000004.1	2925350	2928433	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_018492845.1_CDS_3734		NZ_JAGHEG010000004.1	2928459	2930255	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_018492845.1_CDS_3735		NZ_JAGHEG010000004.1	2930285	2931187	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_023634045.1_CDS_0610	shell			GCF_018492845.1_CDS_4509		NZ_JAGHEG010000004.1	4000893	4005791	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_018492845.1_CDS_4510		NZ_JAGHEG010000004.1	4006172	4008010	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_018492845.1_CDS_4511		NZ_JAGHEG010000004.1	4008026	4011112	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5787	shell			GCF_018492845.1_CDS_4512		NZ_JAGHEG010000004.1	4011444	4011833	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCF_018492845.1_CDS_3607		NZ_JAGHEG010000004.1	2726031	2726618	-	False	context	split	1.0		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_018492845.1_CDS_3608		NZ_JAGHEG010000004.1	2726698	2728938	-	False	model	split	1.0		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4669	shell			GCF_018492845.1_CDS_3609		NZ_JAGHEG010000004.1	2728938	2729945	-	False	context	split	1.0		
6	SusCD_model	PUL	2	GCF_000162555.1_CDS_1467	shell			GCF_018492845.1_CDS_4614		NZ_JAGHEG010000004.1	4104037	4104624	-	False	filtered	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_018492845.1_CDS_4615		NZ_JAGHEG010000004.1	4104989	4106542	-	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_018492845.1_CDS_4616		NZ_JAGHEG010000004.1	4106559	4109747	-	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCF_018492845.1_CDS_4617		NZ_JAGHEG010000004.1	4110197	4111369	+	False	context	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_018492845.1_CDS_4618		NZ_JAGHEG010000004.1	4112255	4115074	+	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_018492845.1_CDS_4619		NZ_JAGHEG010000004.1	4115095	4116507	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_018492845.1_CDS_4620		NZ_JAGHEG010000004.1	4116978	4119878	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_018492845.1_CDS_4621		NZ_JAGHEG010000004.1	4119898	4121352	+	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_018492845.1_CDS_4622		NZ_JAGHEG010000004.1	4121455	4122717	+	False	context	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_018492845.1_CDS_4610		NZ_JAGHEG010000004.1	4096804	4097478	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_018492845.1_CDS_4611		NZ_JAGHEG010000004.1	4097498	4099339	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_018492845.1_CDS_4612		NZ_JAGHEG010000004.1	4099345	4102716	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_018492845.1_CDS_4613		NZ_JAGHEG010000004.1	4102955	4103962	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_018492845.1_CDS_1277		NZ_JAGHEG010000002.1	602812	603840	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_018492845.1_CDS_1278		NZ_JAGHEG010000002.1	603968	607357	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_018492845.1_CDS_1279		NZ_JAGHEG010000002.1	607386	609200	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_018492845.1_CDS_1280		NZ_JAGHEG010000002.1	609274	610713	+	False	context	strict	0.33		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_018492845.1_CDS_3669		NZ_JAGHEG010000004.1	2816093	2816782	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_018492845.1_CDS_3670		NZ_JAGHEG010000004.1	2816792	2818315	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_018492845.1_CDS_3671		NZ_JAGHEG010000004.1	2818332	2821682	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_018492845.1_CDS_3672		NZ_JAGHEG010000004.1	2821815	2822990	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_018492845.1_CDS_5412		NZ_JAGHEG010000007.1	52532	53596	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_018492845.1_CDS_5413		NZ_JAGHEG010000007.1	53629	55206	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_018492845.1_CDS_5414		NZ_JAGHEG010000007.1	55225	58551	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_018492845.1_CDS_5415		NZ_JAGHEG010000007.1	58929	60164	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6258	shell			GCF_018492845.1_CDS_5416		NZ_JAGHEG010000007.1	60282	60473	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_018492845.1_CDS_5417		NZ_JAGHEG010000007.1	60791	63595	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_018492845.1_CDS_5418		NZ_JAGHEG010000007.1	63613	65163	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_018492845.1_CDS_5419		NZ_JAGHEG010000007.1	65191	66330	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_018492845.1_CDS_2570		NZ_JAGHEG010000004.1	1195104	1197188	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCF_018492845.1_CDS_2571		NZ_JAGHEG010000004.1	1197244	1198974	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_018492845.1_CDS_2572		NZ_JAGHEG010000004.1	1198998	1202039	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCF_018492845.1_CDS_2573		NZ_JAGHEG010000004.1	1202082	1204112	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCF_018492845.1_CDS_2574		NZ_JAGHEG010000004.1	1204132	1207290	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCF_018492845.1_CDS_2575		NZ_JAGHEG010000004.1	1207354	1208928	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_018492845.1_CDS_2577		NZ_JAGHEG010000004.1	1210396	1211574	+	False	filtered	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_018492845.1_CDS_2578		NZ_JAGHEG010000004.1	1211936	1215067	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_018492845.1_CDS_2579		NZ_JAGHEG010000004.1	1215092	1217173	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_018492845.1_CDS_2580		NZ_JAGHEG010000004.1	1217275	1217961	-	False	context	split	1.0		3:0.88
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCF_018492845.1_CDS_1737		NZ_JAGHEG010000004.1	162772	163662	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_018492845.1_CDS_1738		NZ_JAGHEG010000004.1	163688	165208	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_018492845.1_CDS_1739		NZ_JAGHEG010000004.1	165221	168154	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCF_018492845.1_CDS_1740		NZ_JAGHEG010000004.1	168801	170726	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCF_018492845.1_CDS_4771		NZ_JAGHEG010000004.1	4293219	4294376	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_018492845.1_CDS_4772		NZ_JAGHEG010000004.1	4294373	4296436	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCF_018492845.1_CDS_4773		NZ_JAGHEG010000004.1	4296924	4298609	-	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3748	persistent			GCF_018492845.1_CDS_4898		NZ_JAGHEG010000004.1	4428718	4429569	+	False	filtered	split	1.0		
