system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_039761415.1_CDS_0638		NZ_JBDMWY010000003.1	68893	69669	-	False	context	split	0.23		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_039761415.1_CDS_0639		NZ_JBDMWY010000003.1	69710	72556	-	False	model	split	0.23		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCF_039761415.1_CDS_0640		NZ_JBDMWY010000003.1	72580	73938	-	False	context	split	0.23		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCF_039761415.1_CDS_0641		NZ_JBDMWY010000003.1	73967	75220	-	False	filtered	split	0.23		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_039761415.1_CDS_0642		NZ_JBDMWY010000003.1	75517	78363	-	False	model	split	0.23		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_039761415.1_CDS_0643		NZ_JBDMWY010000003.1	78403	79803	-	False	context	split	0.23		
3	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCF_039761415.1_CDS_3967		NZ_JBDMWY010000023.1	133810	134943	-	False	filtered	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_039761415.1_CDS_3968		NZ_JBDMWY010000023.1	134971	136521	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_039761415.1_CDS_3969		NZ_JBDMWY010000023.1	136539	139397	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4176	persistent			GCF_039761415.1_CDS_4741		NZ_JBDMWY010000034.1	21991	22998	+	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_039761415.1_CDS_4742		NZ_JBDMWY010000034.1	23240	26077	+	False	model	split	0.88		
3	SusCD_model	PUL	1	GCA_024787785.1_CDS_6905	persistent			GCF_039761415.1_CDS_4743		NZ_JBDMWY010000034.1	26082	27314	+	False	filtered	split	0.88		
3	SusCD_model	PUL	4	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_039761415.1_CDS_1094		NZ_JBDMWY010000005.1	264	3395	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_039761415.1_CDS_3253		NZ_JBDMWY010000018.1	2904	4481	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	4	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_039761415.1_CDS_1095		NZ_JBDMWY010000005.1	3420	5501	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCF_028400995.1_CDS_5531	shell			GCF_039761415.1_CDS_3254		NZ_JBDMWY010000018.1	4514	5578	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_2799	persistent			GCF_039761415.1_CDS_1096		NZ_JBDMWY010000005.1	5603	6289	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCF_039761415.1_CDS_3252		NZ_JBDMWY010000018.1	57	2885	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_039761415.1_CDS_3576		NZ_JBDMWY010000020.1	104520	106358	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_039761415.1_CDS_3577		NZ_JBDMWY010000020.1	106374	109460	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5787	shell			GCF_039761415.1_CDS_3578		NZ_JBDMWY010000020.1	109792	110181	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_039761415.1_CDS_1081		NZ_JBDMWY010000004.1	340964	341950	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_039761415.1_CDS_1082		NZ_JBDMWY010000004.1	342091	345270	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_039761415.1_CDS_1083		NZ_JBDMWY010000004.1	345291	347177	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_039761415.1_CDS_1084		NZ_JBDMWY010000004.1	347201	350284	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_039761415.1_CDS_1085		NZ_JBDMWY010000004.1	350310	352106	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_039761415.1_CDS_1086		NZ_JBDMWY010000004.1	352136	353038	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_039761415.1_CDS_4370		NZ_JBDMWY010000028.1	58423	59508	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_039761415.1_CDS_4371		NZ_JBDMWY010000028.1	59535	61364	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_039761415.1_CDS_4372		NZ_JBDMWY010000028.1	61388	64888	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_039761415.1_CDS_4373		NZ_JBDMWY010000028.1	64946	66670	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_023634045.1_CDS_0610	shell			GCF_039761415.1_CDS_3575		NZ_JBDMWY010000020.1	99241	104139	-	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_039761415.1_CDS_0947		NZ_JBDMWY010000004.1	112237	112824	-	False	context	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_039761415.1_CDS_0948		NZ_JBDMWY010000004.1	112904	115144	-	False	model	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_039761415.1_CDS_0949		NZ_JBDMWY010000004.1	115144	116151	-	False	context	split	0.71		
7	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_039761415.1_CDS_4247		NZ_JBDMWY010000026.1	105554	106816	-	False	context	split	0.86		6:0.71|161:0.67|76:0.5|21:0.4|29:0.4|1:0.23
7	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_039761415.1_CDS_4248		NZ_JBDMWY010000026.1	106920	108374	-	False	model	split	0.86		6:0.71|161:0.67|76:0.5|21:0.4|29:0.4|1:0.23
7	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_039761415.1_CDS_4249		NZ_JBDMWY010000026.1	108394	111294	-	False	model	split	0.86		6:0.71|161:0.67|76:0.5|21:0.4|29:0.4|1:0.23
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_039761415.1_CDS_3611		NZ_JBDMWY010000020.1	135587	136261	-	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_039761415.1_CDS_3612		NZ_JBDMWY010000020.1	136281	138122	-	False	model	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_039761415.1_CDS_3613		NZ_JBDMWY010000020.1	138128	141499	-	False	model	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_039761415.1_CDS_3614		NZ_JBDMWY010000020.1	141738	142745	-	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_039761415.1_CDS_3615		NZ_JBDMWY010000020.1	142820	143407	-	False	context	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_039761415.1_CDS_3616		NZ_JBDMWY010000020.1	143772	145325	-	False	model	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_039761415.1_CDS_3617		NZ_JBDMWY010000020.1	145342	148344	-	False	model	split	0.86		6:0.71|8:0.67|11:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_039761415.1_CDS_2443		NZ_JBDMWY010000012.1	126348	127787	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_039761415.1_CDS_2444		NZ_JBDMWY010000012.1	127861	129675	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_039761415.1_CDS_2445		NZ_JBDMWY010000012.1	129704	133093	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_039761415.1_CDS_2446		NZ_JBDMWY010000012.1	133221	134249	-	False	context	strict	0.33		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCF_039761415.1_CDS_2745		NZ_JBDMWY010000014.1	141255	142940	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_039761415.1_CDS_2746		NZ_JBDMWY010000014.1	143428	145491	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCF_039761415.1_CDS_2747		NZ_JBDMWY010000014.1	145488	146645	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_024758985.1_CDS_3619	shell			GCF_039761415.1_CDS_0441		NZ_JBDMWY010000002.1	172194	173084	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_039761415.1_CDS_0442		NZ_JBDMWY010000002.1	173110	174630	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_039761415.1_CDS_0443		NZ_JBDMWY010000002.1	174643	177576	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_1623	persistent			GCF_039761415.1_CDS_0444		NZ_JBDMWY010000002.1	178223	180148	+	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCF_039761415.1_CDS_0742		NZ_JBDMWY010000003.1	212789	213976	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCF_039761415.1_CDS_0743		NZ_JBDMWY010000003.1	213985	216939	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCF_039761415.1_CDS_0744		NZ_JBDMWY010000003.1	216987	218057	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0656	persistent			GCF_039761415.1_CDS_4620		NZ_JBDMWY010000031.1	59617	60711	-	False	context	split	1.0		54:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0657	persistent	STN		GCF_039761415.1_CDS_4621		NZ_JBDMWY010000031.1	60868	62364	-	False	model	split	1.0		54:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0657	persistent	STN		GCF_039761415.1_CDS_4622		NZ_JBDMWY010000031.1	62318	63490	-	True	model	split	1.0		54:0.75
13	SusCD_model	PUL	4	GCA_000436435.1_CDS_0069	persistent			GCF_039761415.1_CDS_4623		NZ_JBDMWY010000031.1	63618	64589	-	False	context	split	1.0		54:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3746	persistent			GCF_039761415.1_CDS_2695		NZ_JBDMWY010000014.1	74668	76056	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_039761415.1_CDS_2696		NZ_JBDMWY010000014.1	76097	78511	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3748	persistent			GCF_039761415.1_CDS_2697		NZ_JBDMWY010000014.1	78696	79547	-	False	filtered	split	1.0		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCF_039761415.1_CDS_1001		NZ_JBDMWY010000004.1	179998	181890	-	False	context	strict	0.33		
16	SusCD_model	PUL	1	GCA_024788905.1_CDS_1115	shell	SusD-like_3		GCF_039761415.1_CDS_1002		NZ_JBDMWY010000004.1	181919	183784	-	False	model	strict	0.33		
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_1326	shell	Plug		GCF_039761415.1_CDS_1003		NZ_JBDMWY010000004.1	183800	187126	-	False	model	strict	0.33		
