system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_2727	shell			GCF_015554355.1_CDS_1310		NZ_JADNIL010000019.1	63965	65278	+	False	filtered	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_015554355.1_CDS_1311		NZ_JADNIL010000019.1	65290	68136	+	False	model	split	0.54		
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCF_015554355.1_CDS_1312		NZ_JADNIL010000019.1	68273	68953	+	False	context	split	0.54		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6051	shell			GCF_015554355.1_CDS_1711		NZ_JADNIL010000021.1	86465	87550	-	False	context	split	0.54		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_015554355.1_CDS_1712		NZ_JADNIL010000021.1	87641	89263	-	False	model	split	0.54		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6053	shell	STN		GCF_015554355.1_CDS_1713		NZ_JADNIL010000021.1	89275	92601	-	False	model	split	0.54		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6054	shell			GCF_015554355.1_CDS_1714		NZ_JADNIL010000021.1	92839	93909	+	False	filtered	split	0.54		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_015554355.1_CDS_5204		NZ_JADNIL010000007.1	155069	156301	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_015554355.1_CDS_5205		NZ_JADNIL010000007.1	156306	159143	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1273	shell			GCF_015554355.1_CDS_5206		NZ_JADNIL010000007.1	159214	159354	+	False	context	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell			GCF_015554355.1_CDS_4497		NZ_JADNIL010000005.1	178967	180145	+	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_015554355.1_CDS_4498		NZ_JADNIL010000005.1	180649	183780	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_015554355.1_CDS_4499		NZ_JADNIL010000005.1	183805	185886	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_015554355.1_CDS_4500		NZ_JADNIL010000005.1	185988	186674	-	False	context	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_015554355.1_CDS_4549		NZ_JADNIL010000061.1	11171	13000	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_015554355.1_CDS_4550		NZ_JADNIL010000061.1	13027	14112	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCF_015554355.1_CDS_0980		NZ_JADNIL010000016.1	22380	22796	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_015554355.1_CDS_0981		NZ_JADNIL010000016.1	23330	26416	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_015554355.1_CDS_0982		NZ_JADNIL010000016.1	26468	28270	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCF_015554355.1_CDS_0983		NZ_JADNIL010000016.1	28514	28999	+	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_015554355.1_CDS_4547		NZ_JADNIL010000061.1	5865	7589	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_015554355.1_CDS_0914		NZ_JADNIL010000015.1	72682	73584	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_015554355.1_CDS_0915		NZ_JADNIL010000015.1	73614	75410	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_015554355.1_CDS_0916		NZ_JADNIL010000015.1	75436	78519	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_015554355.1_CDS_4548		NZ_JADNIL010000061.1	7647	11147	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_015554355.1_CDS_0917		NZ_JADNIL010000015.1	78542	80428	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_015554355.1_CDS_0918		NZ_JADNIL010000015.1	80449	83637	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_015554355.1_CDS_0919		NZ_JADNIL010000015.1	83778	84752	-	False	context	split	1.0		26:0.8|40:0.8
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_015554355.1_CDS_1433		NZ_JADNIL010000001.1	102033	103040	+	False	context	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_015554355.1_CDS_1434		NZ_JADNIL010000001.1	103040	105280	+	False	model	split	0.71		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_015554355.1_CDS_1435		NZ_JADNIL010000001.1	105360	105947	+	False	context	split	0.71		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_015554355.1_CDS_0431		NZ_JADNIL010000011.1	126036	127295	-	False	context	split	0.71		161:0.67|7:0.57|1:0.54|76:0.5|21:0.4|29:0.4
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_015554355.1_CDS_0432		NZ_JADNIL010000011.1	127398	128852	-	False	model	split	0.71		161:0.67|7:0.57|1:0.54|76:0.5|21:0.4|29:0.4
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_015554355.1_CDS_0433		NZ_JADNIL010000011.1	128872	131988	-	False	model	split	0.71		161:0.67|7:0.57|1:0.54|76:0.5|21:0.4|29:0.4
6	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_015554355.1_CDS_0434		NZ_JADNIL010000011.1	132438	133610	+	False	context	split	0.71		161:0.67|7:0.57|1:0.54|76:0.5|21:0.4|29:0.4|8:0.33|11:0.33
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_015554355.1_CDS_0435		NZ_JADNIL010000011.1	134372	137470	+	False	model	split	0.71		7:0.57|8:0.33|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_015554355.1_CDS_0436		NZ_JADNIL010000011.1	137487	139040	+	False	model	split	0.71		7:0.57|8:0.33|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3914	shell			GCF_015554355.1_CDS_0437		NZ_JADNIL010000011.1	139269	139841	+	False	context	split	0.71		7:0.57|8:0.33|11:0.33
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_015554355.1_CDS_5718		NZ_JADNIL010000009.1	10655	11683	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_015554355.1_CDS_3429		NZ_JADNIL010000041.1	12438	15545	+	False	filtered	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_015554355.1_CDS_3424		NZ_JADNIL010000041.1	1982	2458	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_015554355.1_CDS_3425		NZ_JADNIL010000041.1	2555	4204	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_015554355.1_CDS_5715		NZ_JADNIL010000009.1	3782	5221	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_015554355.1_CDS_3426		NZ_JADNIL010000041.1	4219	6984	-	False	model	split	1.0		
