system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3514	shell			GCF_003439865.1_CDS_2994		NZ_QSWC01000031.1	1563	2921	+	False	context	split	0.62		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003439865.1_CDS_2995		NZ_QSWC01000031.1	2945	5791	+	False	model	split	0.62		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_003439865.1_CDS_3339		NZ_QSWC01000037.1	47934	49328	+	False	context	split	0.62		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003439865.1_CDS_3340		NZ_QSWC01000037.1	49368	52214	+	False	model	split	0.62		
1	SusCD_model	PUL	5	GCA_034126185.1_CDS_1257	persistent			GCF_003439865.1_CDS_2996		NZ_QSWC01000031.1	5928	6608	+	False	context	split	0.62		
1	SusCD_model	PUL	3	GCA_024789885.1_CDS_3613	persistent			GCF_003439865.1_CDS_2440		NZ_QSWC01000025.1	84463	85257	-	False	filtered	split	0.62		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_003439865.1_CDS_2441		NZ_QSWC01000025.1	85614	88862	+	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_003439865.1_CDS_2442		NZ_QSWC01000025.1	88888	90795	+	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	3	GCA_024791005.1_CDS_3249	shell			GCF_003439865.1_CDS_2443		NZ_QSWC01000025.1	90814	92688	+	False	context	split	0.62		68:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4176	persistent			GCF_003439865.1_CDS_4014		NZ_QSWC01000005.1	137926	138933	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_003439865.1_CDS_4015		NZ_QSWC01000005.1	139174	142011	+	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_003439865.1_CDS_4016		NZ_QSWC01000005.1	142016	143248	+	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_003439865.1_CDS_2395		NZ_QSWC01000025.1	225	3356	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_003439865.1_CDS_2396		NZ_QSWC01000025.1	3381	5462	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_003439865.1_CDS_2397		NZ_QSWC01000025.1	5565	6251	-	False	context	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_003439865.1_CDS_1784		NZ_QSWC01000002.1	156044	157033	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_003439865.1_CDS_1785		NZ_QSWC01000002.1	157174	160362	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_003439865.1_CDS_1786		NZ_QSWC01000002.1	160383	162269	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_003439865.1_CDS_1787		NZ_QSWC01000002.1	162292	165375	+	False	model	split	1.0		26:0.8|40:0.8
