system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_015557705.1_CDS_0240		NZ_JADNOV010000011.1	100744	101424	+	False	context	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_015557705.1_CDS_0235		NZ_JADNOV010000011.1	90519	91913	+	False	context	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_015557705.1_CDS_0236		NZ_JADNOV010000011.1	91953	94799	+	False	model	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_015557705.1_CDS_0237		NZ_JADNOV010000011.1	95097	96350	+	False	filtered	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_015557705.1_CDS_0238		NZ_JADNOV010000011.1	96379	97737	+	False	context	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_015557705.1_CDS_0239		NZ_JADNOV010000011.1	97761	100607	+	False	model	split	0.46		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_015557705.1_CDS_1327		NZ_JADNOV010000019.1	22497	23729	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_015557705.1_CDS_1328		NZ_JADNOV010000019.1	23734	26571	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1273	shell			GCF_015557705.1_CDS_1329		NZ_JADNOV010000019.1	26642	26782	+	False	context	split	0.88		
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_015557705.1_CDS_2642		NZ_JADNOV010000002.1	186670	187572	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_015557705.1_CDS_2643		NZ_JADNOV010000002.1	187602	189398	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_015557705.1_CDS_2644		NZ_JADNOV010000002.1	189424	192507	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_015557705.1_CDS_2645		NZ_JADNOV010000002.1	192530	194416	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_015557705.1_CDS_2646		NZ_JADNOV010000002.1	194437	197616	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_015557705.1_CDS_2647		NZ_JADNOV010000002.1	197757	198746	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_015557705.1_CDS_1238		NZ_JADNOV010000018.1	57751	59475	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_015557705.1_CDS_1239		NZ_JADNOV010000018.1	59533	63033	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_015557705.1_CDS_1240		NZ_JADNOV010000018.1	63057	64886	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_015557705.1_CDS_1241		NZ_JADNOV010000018.1	64913	65998	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_023634045.1_CDS_0610	shell			GCF_015557705.1_CDS_1903		NZ_JADNOV010000021.1	75384	80282	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_015557705.1_CDS_1904		NZ_JADNOV010000021.1	80663	82501	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_015557705.1_CDS_1905		NZ_JADNOV010000021.1	82517	85603	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5787	shell			GCF_015557705.1_CDS_1906		NZ_JADNOV010000021.1	85935	86324	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4669	shell			GCF_015557705.1_CDS_2769		NZ_JADNOV010000002.1	387919	388926	+	False	context	split	0.71		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_015557705.1_CDS_2770		NZ_JADNOV010000002.1	388926	391166	+	False	model	split	0.71		
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCF_015557705.1_CDS_2771		NZ_JADNOV010000002.1	391246	391833	+	False	context	split	0.71		
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_015557705.1_CDS_1930		NZ_JADNOV010000021.1	109709	110383	-	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_015557705.1_CDS_1931		NZ_JADNOV010000021.1	110403	112244	-	False	model	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_015557705.1_CDS_1932		NZ_JADNOV010000021.1	112250	115621	-	False	model	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_015557705.1_CDS_1933		NZ_JADNOV010000021.1	115860	116867	-	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_015557705.1_CDS_1934		NZ_JADNOV010000021.1	116942	117529	-	False	context	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_015557705.1_CDS_1935		NZ_JADNOV010000021.1	117894	119447	-	False	model	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_015557705.1_CDS_1936		NZ_JADNOV010000021.1	119464	122436	-	False	model	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_015557705.1_CDS_2935		NZ_JADNOV010000032.1	2981	4435	+	False	model	split	0.86		6:0.71|161:0.67|76:0.5|1:0.46|21:0.4|29:0.4
7	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_015557705.1_CDS_2934		NZ_JADNOV010000032.1	31	2961	+	False	model	split	0.86		6:0.71|161:0.67|76:0.5|1:0.46|21:0.4|29:0.4
7	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_015557705.1_CDS_2936		NZ_JADNOV010000032.1	4538	5800	+	False	context	split	0.86		6:0.71|161:0.67|76:0.5|1:0.46|21:0.4|29:0.4
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_015557705.1_CDS_4792		NZ_JADNOV010000007.1	163602	165041	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_015557705.1_CDS_4793		NZ_JADNOV010000007.1	165115	166929	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_015557705.1_CDS_4794		NZ_JADNOV010000007.1	166958	170347	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_015557705.1_CDS_4795		NZ_JADNOV010000007.1	170475	171503	-	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_015557705.1_CDS_0461		NZ_JADNOV010000012.1	161650	162789	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_015557705.1_CDS_0462		NZ_JADNOV010000012.1	162817	164367	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_015557705.1_CDS_0463		NZ_JADNOV010000012.1	164385	167189	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6258	shell			GCF_015557705.1_CDS_0464		NZ_JADNOV010000012.1	167507	167698	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_015557705.1_CDS_0465		NZ_JADNOV010000012.1	167816	169051	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_015557705.1_CDS_0466		NZ_JADNOV010000012.1	169429	172755	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_015557705.1_CDS_0467		NZ_JADNOV010000012.1	172774	174351	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_015557705.1_CDS_0468		NZ_JADNOV010000012.1	174384	175448	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_015557705.1_CDS_2706		NZ_JADNOV010000002.1	294867	296042	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_015557705.1_CDS_2707		NZ_JADNOV010000002.1	296175	299525	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_015557705.1_CDS_2708		NZ_JADNOV010000002.1	299542	301065	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_015557705.1_CDS_2709		NZ_JADNOV010000002.1	301075	301764	+	False	context	split	1.0		
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_015557705.1_CDS_3437		NZ_JADNOV010000003.1	224886	226970	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCF_015557705.1_CDS_3438		NZ_JADNOV010000003.1	227026	228756	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_015557705.1_CDS_3439		NZ_JADNOV010000003.1	228780	231821	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCF_015557705.1_CDS_3440		NZ_JADNOV010000003.1	231864	233894	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCF_015557705.1_CDS_3441		NZ_JADNOV010000003.1	233914	237072	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCF_015557705.1_CDS_3442		NZ_JADNOV010000003.1	237136	238710	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_015557705.1_CDS_3444		NZ_JADNOV010000003.1	240113	241291	-	False	filtered	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_015557705.1_CDS_3445		NZ_JADNOV010000003.1	241718	244849	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_015557705.1_CDS_3446		NZ_JADNOV010000003.1	244874	246955	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_015557705.1_CDS_3447		NZ_JADNOV010000003.1	247057	247743	-	False	context	split	1.0		3:0.88
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCF_015557705.1_CDS_4749		NZ_JADNOV010000007.1	117567	118418	+	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCF_015557705.1_CDS_2277		NZ_JADNOV010000026.1	11787	12857	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_015557705.1_CDS_4750		NZ_JADNOV010000007.1	118604	121018	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCF_015557705.1_CDS_4751		NZ_JADNOV010000007.1	121059	122447	+	False	context	split	1.0		
