system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_021410535.1_CDS_2459		NZ_JAHYNK010000021.1	35550	36230	-	False	context	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_021410535.1_CDS_2460		NZ_JAHYNK010000021.1	36367	39213	-	False	model	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_021410535.1_CDS_2461		NZ_JAHYNK010000021.1	39237	40595	-	False	context	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_021410535.1_CDS_2462		NZ_JAHYNK010000021.1	40624	41877	-	False	filtered	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_021410535.1_CDS_2463		NZ_JAHYNK010000021.1	42174	45020	-	False	model	split	0.46		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_021410535.1_CDS_2464		NZ_JAHYNK010000021.1	45060	46454	-	False	context	split	0.46		
3	SusCD_model	PUL	1	GCA_000699685.1_CDS_0411	shell			GCF_021410535.1_CDS_2056		NZ_JAHYNK010000002.1	134237	134356	-	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_021410535.1_CDS_2057		NZ_JAHYNK010000002.1	134427	137264	+	False	model	split	0.88		
3	SusCD_model	PUL	1	GCA_024787785.1_CDS_6905	persistent			GCF_021410535.1_CDS_2058		NZ_JAHYNK010000002.1	137269	138501	+	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_021410535.1_CDS_3370		NZ_JAHYNK010000003.1	465163	465849	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_021410535.1_CDS_3371		NZ_JAHYNK010000003.1	465951	468032	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_021410535.1_CDS_3372		NZ_JAHYNK010000003.1	468057	471188	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCF_000154125.1_CDS_2799	shell			GCF_021410535.1_CDS_3373		NZ_JAHYNK010000003.1	471502	471951	+	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_021410535.1_CDS_4685		NZ_JAHYNK010000006.1	240379	241365	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_021410535.1_CDS_4686		NZ_JAHYNK010000006.1	241506	244685	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_021410535.1_CDS_4687		NZ_JAHYNK010000006.1	244706	246592	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_021410535.1_CDS_4688		NZ_JAHYNK010000006.1	246615	249698	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_021410535.1_CDS_4689		NZ_JAHYNK010000006.1	249724	251520	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_021410535.1_CDS_4690		NZ_JAHYNK010000006.1	251550	252452	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCF_021410535.1_CDS_4232		NZ_JAHYNK010000005.1	47262	47747	-	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_021410535.1_CDS_4233		NZ_JAHYNK010000005.1	47992	49794	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_021410535.1_CDS_4234		NZ_JAHYNK010000005.1	49846	52932	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCF_021410535.1_CDS_4235		NZ_JAHYNK010000005.1	53466	53882	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_021410535.1_CDS_2923		NZ_JAHYNK010000027.1	57788	59512	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_021410535.1_CDS_2924		NZ_JAHYNK010000027.1	59570	63070	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_021410535.1_CDS_2925		NZ_JAHYNK010000027.1	63094	64923	+	False	model	split	1.0		27:0.8
