system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCF_003458905.1_CDS_1814		NZ_QRTO01000018.1	101618	102871	+	False	filtered	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCF_003458905.1_CDS_1815		NZ_QRTO01000018.1	102900	104258	+	False	context	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003458905.1_CDS_1816		NZ_QRTO01000018.1	104282	107128	+	False	model	split	0.46		
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_003458905.1_CDS_1817		NZ_QRTO01000018.1	107265	107945	+	False	context	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_003458905.1_CDS_1812		NZ_QRTO01000018.1	97041	98435	+	False	context	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003458905.1_CDS_1813		NZ_QRTO01000018.1	98475	101321	+	False	model	split	0.46		
3	SusCD_model	PUL	4	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_003458905.1_CDS_1938		NZ_QRTO01000002.1	218	3349	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_003458905.1_CDS_4930		NZ_QRTO01000007.1	251103	252335	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_003458905.1_CDS_4931		NZ_QRTO01000007.1	252340	255177	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000699685.1_CDS_0411	shell			GCF_003458905.1_CDS_4932		NZ_QRTO01000007.1	255248	255367	+	False	filtered	split	0.88		
3	SusCD_model	PUL	4	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_003458905.1_CDS_1939		NZ_QRTO01000002.1	3374	5455	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_2799	persistent			GCF_003458905.1_CDS_1940		NZ_QRTO01000002.1	5557	6243	-	False	context	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_003474465.1_CDS_1470	shell			GCF_003458905.1_CDS_2716		NZ_QRTO01000025.1	32193	32609	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_003458905.1_CDS_2717		NZ_QRTO01000025.1	33143	36229	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_003458905.1_CDS_2718		NZ_QRTO01000025.1	36281	38083	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_003602825.1_CDS_2862	shell			GCF_003458905.1_CDS_2719		NZ_QRTO01000025.1	38328	38813	+	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_003458905.1_CDS_2883		NZ_QRTO01000027.1	58719	60443	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_003458905.1_CDS_2884		NZ_QRTO01000027.1	60501	64001	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_003458905.1_CDS_2885		NZ_QRTO01000027.1	64025	65854	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_003458905.1_CDS_2886		NZ_QRTO01000027.1	65881	66966	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_003458905.1_CDS_0417		NZ_QRTO01000001.1	661809	662711	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_003458905.1_CDS_0418		NZ_QRTO01000001.1	662741	664537	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_003458905.1_CDS_0419		NZ_QRTO01000001.1	664563	667646	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_003458905.1_CDS_0420		NZ_QRTO01000001.1	667669	669555	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_003458905.1_CDS_0421		NZ_QRTO01000001.1	669576	672755	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_003458905.1_CDS_0422		NZ_QRTO01000001.1	672896	673882	-	False	context	split	1.0		26:0.8|40:0.8
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_003458905.1_CDS_2695		NZ_QRTO01000025.1	10208	12049	+	False	model	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_003458905.1_CDS_2696		NZ_QRTO01000025.1	12069	12743	+	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_003458905.1_CDS_2690		NZ_QRTO01000025.1	16	2988	+	False	model	split	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_003458905.1_CDS_2691		NZ_QRTO01000025.1	3005	4558	+	False	model	split	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_003458905.1_CDS_2692		NZ_QRTO01000025.1	4923	5510	+	False	context	split	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_003458905.1_CDS_2693		NZ_QRTO01000025.1	5585	6592	+	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_003458905.1_CDS_2694		NZ_QRTO01000025.1	6831	10202	+	False	model	split	0.86		8:0.67|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_003458905.1_CDS_4714		NZ_QRTO01000006.1	251064	252503	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_003458905.1_CDS_4715		NZ_QRTO01000006.1	252577	254391	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_003458905.1_CDS_4716		NZ_QRTO01000006.1	254420	257809	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_003458905.1_CDS_4717		NZ_QRTO01000006.1	257937	258965	-	False	context	strict	0.33		
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0814	shell			GCF_003458905.1_CDS_1232		NZ_QRTO01000013.1	175123	176262	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_003458905.1_CDS_1233		NZ_QRTO01000013.1	176290	177840	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCF_003458905.1_CDS_1234		NZ_QRTO01000013.1	177858	180581	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_003458905.1_CDS_3492		NZ_QRTO01000032.1	43977	45041	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_003458905.1_CDS_3493		NZ_QRTO01000032.1	45074	46651	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_003458905.1_CDS_3494		NZ_QRTO01000032.1	46670	49450	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_003458905.1_CDS_0464		NZ_QRTO01000001.1	745800	746975	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_003458905.1_CDS_0465		NZ_QRTO01000001.1	747108	750458	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_003458905.1_CDS_0466		NZ_QRTO01000001.1	750475	751998	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_003458905.1_CDS_0467		NZ_QRTO01000001.1	752008	752688	+	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000436435.1_CDS_0069	persistent			GCF_003458905.1_CDS_5039		NZ_QRTO01000008.1	126766	127740	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0657	persistent	STN		GCF_003458905.1_CDS_5040		NZ_QRTO01000008.1	127865	130486	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0656	persistent			GCF_003458905.1_CDS_5041		NZ_QRTO01000008.1	130635	131738	+	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCF_003458905.1_CDS_0934		NZ_QRTO01000011.1	189594	190751	-	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_003458905.1_CDS_0935		NZ_QRTO01000011.1	190748	192811	-	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCF_003458905.1_CDS_0936		NZ_QRTO01000011.1	193300	194985	-	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCA_008679815.1_CDS_3076	shell			GCF_003458905.1_CDS_1878		NZ_QRTO01000019.1	37631	37774	-	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_003458905.1_CDS_1879		NZ_QRTO01000019.1	37798	40731	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_003458905.1_CDS_1880		NZ_QRTO01000019.1	40744	42264	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_024758985.1_CDS_3619	shell			GCF_003458905.1_CDS_1881		NZ_QRTO01000019.1	42290	43180	+	False	context	split	0.83		
