system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCF_003472965.1_CDS_4643		NZ_QRKV01000007.1	172681	174075	+	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003472965.1_CDS_4644		NZ_QRKV01000007.1	174115	176961	+	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3513	shell			GCF_003472965.1_CDS_4645		NZ_QRKV01000007.1	177259	178512	+	False	filtered	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3514	shell			GCF_003472965.1_CDS_4646		NZ_QRKV01000007.1	178541	179899	+	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003472965.1_CDS_4647		NZ_QRKV01000007.1	179923	182769	+	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCF_003472965.1_CDS_4648		NZ_QRKV01000007.1	182906	183586	+	False	context	split	0.77		
1	SusCD_model	PUL	5	GCA_024791005.1_CDS_3249	shell			GCF_003472965.1_CDS_3633		NZ_QRKV01000004.1	20348	22222	-	False	context	split	0.77		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_003472965.1_CDS_3634		NZ_QRKV01000004.1	22241	24148	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_003472965.1_CDS_3635		NZ_QRKV01000004.1	24174	27422	-	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	5	GCA_024789885.1_CDS_3613	persistent			GCF_003472965.1_CDS_3636		NZ_QRKV01000004.1	27778	28572	+	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	3	GCA_034132165.1_CDS_2508	cloud			GCF_003472965.1_CDS_2120		NZ_QRKV01000002.1	327642	328442	-	False	context	split	0.77		
1	SusCD_model	PUL	3	GCA_034132165.1_CDS_2507	cloud	SusD-like_3		GCF_003472965.1_CDS_2121		NZ_QRKV01000002.1	328455	329909	-	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_034132165.1_CDS_2506	cloud	Plug		GCF_003472965.1_CDS_2122		NZ_QRKV01000002.1	329922	332972	-	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_030839605.1_CDS_4210	shell			GCF_003472965.1_CDS_2123		NZ_QRKV01000002.1	333606	333830	+	True	filtered	split	0.77		
3	SusCD_model	PUL	1	GCA_024787785.1_CDS_6905	persistent			GCF_003472965.1_CDS_4849		NZ_QRKV01000008.1	182400	183632	-	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_003472965.1_CDS_4850		NZ_QRKV01000008.1	183637	186474	-	False	model	split	0.88		
3	SusCD_model	PUL	1	GCA_000436435.1_CDS_1273	shell			GCF_003472965.1_CDS_4851		NZ_QRKV01000008.1	186545	186685	+	False	context	split	0.88		
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_003472965.1_CDS_3056		NZ_QRKV01000003.1	186679	187581	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_003472965.1_CDS_3057		NZ_QRKV01000003.1	187611	189407	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_003472965.1_CDS_3058		NZ_QRKV01000003.1	189433	192516	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_003472965.1_CDS_3059		NZ_QRKV01000003.1	192539	194425	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_003472965.1_CDS_3060		NZ_QRKV01000003.1	194446	197625	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_003472965.1_CDS_3061		NZ_QRKV01000003.1	197766	198755	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5787	shell			GCF_003472965.1_CDS_1737		NZ_QRKV01000018.1	36122	36511	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_003472965.1_CDS_1738		NZ_QRKV01000018.1	36843	39929	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_003472965.1_CDS_1739		NZ_QRKV01000018.1	39945	41783	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_023634045.1_CDS_0610	shell			GCF_003472965.1_CDS_1740		NZ_QRKV01000018.1	42164	47062	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_003472965.1_CDS_1445		NZ_QRKV01000015.1	57720	59444	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_003472965.1_CDS_1446		NZ_QRKV01000015.1	59502	63002	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_003472965.1_CDS_1447		NZ_QRKV01000015.1	63026	64855	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_003472965.1_CDS_1448		NZ_QRKV01000015.1	64882	65967	+	False	context	split	1.0		27:0.8
6	SusCD_model	PUL	3	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_003472965.1_CDS_1707		NZ_QRKV01000018.1	16	2988	+	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_003472965.1_CDS_1708		NZ_QRKV01000018.1	3005	4558	+	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_003472965.1_CDS_3182		NZ_QRKV01000003.1	387921	388928	+	False	context	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_003472965.1_CDS_3183		NZ_QRKV01000003.1	388928	391168	+	False	model	split	1.0		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_003472965.1_CDS_3184		NZ_QRKV01000003.1	391248	391835	+	False	context	split	1.0		
6	SusCD_model	PUL	3	GCF_000162555.1_CDS_1467	shell			GCF_003472965.1_CDS_1709		NZ_QRKV01000018.1	4923	5510	+	False	filtered	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_003472965.1_CDS_2644		NZ_QRKV01000024.1	69276	70538	-	False	context	split	1.0		7:0.86|21:0.8|29:0.8|1:0.77|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_003472965.1_CDS_2645		NZ_QRKV01000024.1	70641	72095	-	False	model	split	1.0		7:0.86|21:0.8|29:0.8|1:0.77|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_003472965.1_CDS_2646		NZ_QRKV01000024.1	72115	75015	-	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|1:0.77|161:0.67|76:0.5|102:0.5|110:0.5
