system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_5761	shell			GCF_039761425.1_CDS_5460		NZ_JBDMWZ010000066.1	1519	1740	+	False	context	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_039761425.1_CDS_5461		NZ_JBDMWZ010000066.1	1811	3223	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_1904	shell			GCF_039761425.1_CDS_1412		NZ_JBDMWZ010000005.1	184590	186863	+	False	context	split	0.85		
1	SusCD_model	PUL	6	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_039761425.1_CDS_1413		NZ_JBDMWZ010000005.1	186884	190036	+	False	model	split	0.85		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_039761425.1_CDS_1414		NZ_JBDMWZ010000005.1	190053	191726	+	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6051	shell			GCF_039761425.1_CDS_4813		NZ_JBDMWZ010000039.1	19026	20111	-	False	context	split	0.85		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_1907	persistent			GCF_039761425.1_CDS_1415		NZ_JBDMWZ010000005.1	191907	193211	+	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_039761425.1_CDS_4814		NZ_JBDMWZ010000039.1	20202	21824	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6053	shell	STN		GCF_039761425.1_CDS_4815		NZ_JBDMWZ010000039.1	21836	25162	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000699685.1_CDS_3905	persistent			GCF_039761425.1_CDS_1898		NZ_JBDMWZ010000007.1	252792	254051	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6054	shell			GCF_039761425.1_CDS_4816		NZ_JBDMWZ010000039.1	25399	26469	+	False	filtered	split	0.85		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_039761425.1_CDS_1899		NZ_JBDMWZ010000007.1	254154	255608	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	5	GCA_019013265.1_CDS_4636	shell	Plug		GCF_039761425.1_CDS_1900		NZ_JBDMWZ010000007.1	255628	258744	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	5	GCF_013361245.1_CDS_4393	shell			GCF_039761425.1_CDS_1901		NZ_JBDMWZ010000007.1	259194	260366	+	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	4	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_039761425.1_CDS_5462		NZ_JBDMWZ010000066.1	3243	6041	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_039761425.1_CDS_2489		NZ_JBDMWZ010000012.1	32563	33243	-	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_039761425.1_CDS_2490		NZ_JBDMWZ010000012.1	33380	36226	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCF_039761425.1_CDS_2491		NZ_JBDMWZ010000012.1	36250	37608	-	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCF_039761425.1_CDS_2492		NZ_JBDMWZ010000012.1	37637	38890	-	False	filtered	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_039761425.1_CDS_2493		NZ_JBDMWZ010000012.1	39187	42033	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_039761425.1_CDS_2494		NZ_JBDMWZ010000012.1	42073	43473	-	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2838	shell			GCF_039761425.1_CDS_3049		NZ_JBDMWZ010000016.1	82440	84329	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_039761425.1_CDS_3050		NZ_JBDMWZ010000016.1	84375	86282	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_039761425.1_CDS_3051		NZ_JBDMWZ010000016.1	86308	89556	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_024789885.1_CDS_3613	persistent			GCF_039761425.1_CDS_3052		NZ_JBDMWZ010000016.1	89912	90706	+	False	filtered	split	0.85		68:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_039761425.1_CDS_3088		NZ_JBDMWZ010000016.1	155519	156205	+	False	context	split	0.88		12:0.5
