system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCF_028400075.1_CDS_1324		NZ_JAQNXA010000018.1	108868	110268	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400075.1_CDS_1325		NZ_JAQNXA010000018.1	110308	113154	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3513	shell			GCF_028400075.1_CDS_1326		NZ_JAQNXA010000018.1	113451	114704	+	False	filtered	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3514	shell			GCF_028400075.1_CDS_1327		NZ_JAQNXA010000018.1	114733	116091	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400075.1_CDS_1328		NZ_JAQNXA010000018.1	116115	118961	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCF_028400075.1_CDS_1329		NZ_JAQNXA010000018.1	119098	119778	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_024789885.1_CDS_3613	persistent			GCF_028400075.1_CDS_5040		NZ_JAQNXA010000009.1	13039	13833	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_028400075.1_CDS_2016		NZ_JAQNXA010000020.1	13444	14616	+	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028400075.1_CDS_5041		NZ_JAQNXA010000009.1	14189	17437	+	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028400075.1_CDS_2017		NZ_JAQNXA010000020.1	15378	18401	+	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1907	persistent			GCF_028400075.1_CDS_0996		NZ_JAQNXA010000015.1	155107	156411	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_028400075.1_CDS_0997		NZ_JAQNXA010000015.1	156592	158265	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_028400075.1_CDS_0998		NZ_JAQNXA010000015.1	158282	161434	-	False	model	split	0.85		
