system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_000699725.1_CDS_4219		NZ_JNHF01000158.1	130385	131785	+	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_000699725.1_CDS_4220		NZ_JNHF01000158.1	131825	134671	+	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_000699725.1_CDS_4221		NZ_JNHF01000158.1	134968	136221	+	False	filtered	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_000699725.1_CDS_4222		NZ_JNHF01000158.1	136250	137608	+	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_000699725.1_CDS_4223		NZ_JNHF01000158.1	137632	140478	+	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_000699725.1_CDS_4224		NZ_JNHF01000158.1	140615	141295	+	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_024789885.1_CDS_3613	persistent			GCF_000699725.1_CDS_0837		NZ_JNHF01000040.1	21509	22303	-	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_000699725.1_CDS_0838		NZ_JNHF01000040.1	22659	25907	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_000699725.1_CDS_0839		NZ_JNHF01000040.1	25933	27840	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	4	GCA_024791005.1_CDS_3249	shell			GCF_000699725.1_CDS_0840		NZ_JNHF01000040.1	27859	29733	+	False	context	split	0.77		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6054	shell			GCF_000699725.1_CDS_4838		NZ_JNHF01000166.1	27968	29038	-	False	filtered	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6053	shell	STN		GCF_000699725.1_CDS_4839		NZ_JNHF01000166.1	29276	32602	+	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_000699725.1_CDS_4840		NZ_JNHF01000166.1	32614	34236	+	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6051	shell			GCF_000699725.1_CDS_4841		NZ_JNHF01000166.1	34327	35412	+	False	context	split	0.77		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_000699725.1_CDS_3344		NZ_JNHF01000146.1	118375	119514	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_000699725.1_CDS_3345		NZ_JNHF01000146.1	119542	121092	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_000699725.1_CDS_3346		NZ_JNHF01000146.1	121110	123914	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCF_000699725.1_CDS_3347		NZ_JNHF01000146.1	124232	124423	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_000699725.1_CDS_3348		NZ_JNHF01000146.1	124541	125776	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_000699725.1_CDS_3349		NZ_JNHF01000146.1	125891	129217	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_000699725.1_CDS_3350		NZ_JNHF01000146.1	129236	130813	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_000699725.1_CDS_3351		NZ_JNHF01000146.1	130846	131910	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_000699725.1_CDS_2093		NZ_JNHF01000125.1	180002	181234	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_000699725.1_CDS_2094		NZ_JNHF01000125.1	181239	184076	-	False	model	split	0.88		
