system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_5761	shell			GCF_000178275.1_CDS_4009		NZ_ADMO01000039.1	132456	132677	+	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_000178275.1_CDS_4010		NZ_ADMO01000039.1	132748	134160	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_000178275.1_CDS_4011		NZ_ADMO01000039.1	134180	134980	-	True	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_000178275.1_CDS_4012		NZ_ADMO01000039.1	134982	136979	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6054	shell			GCF_000178275.1_CDS_1753		NZ_ADMO01000110.1	35547	36617	-	False	filtered	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6053	shell	STN		GCF_000178275.1_CDS_1754		NZ_ADMO01000110.1	36855	40181	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1904	shell			GCF_000178275.1_CDS_0024		NZ_ADMO01000156.1	38059	40332	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_000178275.1_CDS_1755		NZ_ADMO01000110.1	40193	41815	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_000178275.1_CDS_0025		NZ_ADMO01000156.1	40332	41945	+	True	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6051	shell			GCF_000178275.1_CDS_1756		NZ_ADMO01000110.1	41906	42991	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_000178275.1_CDS_0026		NZ_ADMO01000156.1	41909	43504	+	True	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_000178275.1_CDS_0027		NZ_ADMO01000156.1	43521	45194	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1907	persistent			GCF_000178275.1_CDS_0028		NZ_ADMO01000156.1	45375	46679	+	False	context	split	0.85		
1	SusCD_model	PUL	6	GCA_000436435.1_CDS_2727	shell			GCF_000178275.1_CDS_0881		NZ_ADMO01000133.1	55568	56881	+	False	filtered	split	0.85		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_000178275.1_CDS_0882		NZ_ADMO01000133.1	56893	59739	+	False	model	split	0.85		
1	SusCD_model	PUL	6	GCA_034126185.1_CDS_1257	persistent			GCF_000178275.1_CDS_0883		NZ_ADMO01000133.1	59876	60556	+	False	context	split	0.85		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_000178275.1_CDS_3893		NZ_ADMO01000040.1	17730	18095	+	True	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_000178275.1_CDS_3894		NZ_ADMO01000040.1	18197	20278	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_000178275.1_CDS_3895		NZ_ADMO01000040.1	20303	23434	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	4	GCA_024787785.1_CDS_6905	persistent			GCF_000178275.1_CDS_3414		NZ_ADMO01000054.1	205693	206925	-	False	filtered	split	0.88		
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_000178275.1_CDS_3415		NZ_ADMO01000054.1	206930	209767	-	False	model	split	0.88		
3	SusCD_model	PUL	4	GCA_000436435.1_CDS_1273	shell			GCF_000178275.1_CDS_3416		NZ_ADMO01000054.1	209838	209978	+	False	context	split	0.88		
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCF_000178275.1_CDS_3986		NZ_ADMO01000039.1	107798	108283	-	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_000178275.1_CDS_3987		NZ_ADMO01000039.1	108528	110330	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_000178275.1_CDS_3988		NZ_ADMO01000039.1	110382	113468	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCF_000178275.1_CDS_3989		NZ_ADMO01000039.1	114002	114418	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_000178275.1_CDS_5022		NZ_ADMO01000006.1	130	579	+	True	model	split	1.0		27:0.8
