system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCF_028400645.1_CDS_1117		NZ_JAQNYB010000017.1	24161	24841	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400645.1_CDS_1118		NZ_JAQNYB010000017.1	24978	27824	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028400645.1_CDS_3149		NZ_JAQNYB010000031.1	2521	5637	+	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3514	shell			GCF_028400645.1_CDS_1119		NZ_JAQNYB010000017.1	27848	29206	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_028400645.1_CDS_3787		NZ_JAQNYB010000043.1	2903	4315	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3513	shell			GCF_028400645.1_CDS_1120		NZ_JAQNYB010000017.1	29235	30488	-	False	filtered	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400645.1_CDS_1121		NZ_JAQNYB010000017.1	30785	33631	-	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCF_028400645.1_CDS_1122		NZ_JAQNYB010000017.1	33671	35071	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_028400645.1_CDS_3786		NZ_JAQNYB010000043.1	34	2883	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_1904	shell			GCF_028400645.1_CDS_0541		NZ_JAQNYB010000013.1	38501	40774	+	False	context	split	0.85		
1	SusCD_model	PUL	6	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_028400645.1_CDS_0542		NZ_JAQNYB010000013.1	40795	43947	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_5761	shell			GCF_028400645.1_CDS_3788		NZ_JAQNYB010000043.1	4386	4607	-	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_028400645.1_CDS_0543		NZ_JAQNYB010000013.1	43964	45637	+	False	model	split	0.85		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_1907	persistent			GCF_028400645.1_CDS_0544		NZ_JAQNYB010000013.1	45818	47122	+	False	context	split	0.85		
