system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_003458305.1_CDS_4483		NZ_QRTX01000007.1	172675	174075	+	False	context	split	0.62		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003458305.1_CDS_4484		NZ_QRTX01000007.1	174115	176961	+	False	model	split	0.62		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_003458305.1_CDS_4485		NZ_QRTX01000007.1	177259	178512	+	False	filtered	split	0.62		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_003458305.1_CDS_4486		NZ_QRTX01000007.1	178541	179899	+	False	context	split	0.62		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_003458305.1_CDS_4487		NZ_QRTX01000007.1	179923	182769	+	False	model	split	0.62		
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_003458305.1_CDS_4488		NZ_QRTX01000007.1	182906	183586	+	False	context	split	0.62		
1	SusCD_model	PUL	4	GCA_024789885.1_CDS_3613	persistent			GCF_003458305.1_CDS_1701		NZ_QRTX01000019.1	84857	85651	-	False	filtered	split	0.62		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_003458305.1_CDS_1702		NZ_QRTX01000019.1	86007	89255	+	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_003458305.1_CDS_1703		NZ_QRTX01000019.1	89281	91188	+	False	model	split	0.62		68:0.5
1	SusCD_model	PUL	4	GCA_024791005.1_CDS_3249	shell			GCF_003458305.1_CDS_1704		NZ_QRTX01000019.1	91207	93081	+	False	context	split	0.62		68:0.5
3	SusCD_model	PUL	4	GCA_024787785.1_CDS_6905	persistent			GCF_003458305.1_CDS_4275		NZ_QRTX01000006.1	182354	183586	-	False	filtered	split	0.88		
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_003458305.1_CDS_4276		NZ_QRTX01000006.1	183591	186428	-	False	model	split	0.88		
3	SusCD_model	PUL	4	GCA_000436435.1_CDS_1273	shell			GCF_003458305.1_CDS_4277		NZ_QRTX01000006.1	186499	186639	+	False	context	split	0.88		
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5787	shell			GCF_003458305.1_CDS_0782		NZ_QRTX01000012.1	116590	116979	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_003458305.1_CDS_0783		NZ_QRTX01000012.1	117311	120397	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_003458305.1_CDS_0784		NZ_QRTX01000012.1	120413	122251	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_023634045.1_CDS_0610	shell			GCF_003458305.1_CDS_0785		NZ_QRTX01000012.1	122632	127530	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_003458305.1_CDS_0106		NZ_QRTX01000001.1	186680	187582	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_003458305.1_CDS_0107		NZ_QRTX01000001.1	187612	189408	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_003458305.1_CDS_0108		NZ_QRTX01000001.1	189434	192517	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_003458305.1_CDS_0109		NZ_QRTX01000001.1	192540	194426	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_003458305.1_CDS_0110		NZ_QRTX01000001.1	194447	197626	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_003458305.1_CDS_0111		NZ_QRTX01000001.1	197767	198756	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_003458305.1_CDS_2195		NZ_QRTX01000020.1	76574	77659	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_003458305.1_CDS_2196		NZ_QRTX01000020.1	77686	79515	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_003458305.1_CDS_2197		NZ_QRTX01000020.1	79539	83039	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_003458305.1_CDS_2198		NZ_QRTX01000020.1	83097	84821	-	False	context	split	1.0		27:0.8
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_003458305.1_CDS_0232		NZ_QRTX01000001.1	387922	388929	+	False	context	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_003458305.1_CDS_0233		NZ_QRTX01000001.1	388929	391169	+	False	model	split	1.0		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_003458305.1_CDS_0234		NZ_QRTX01000001.1	391249	391836	+	False	context	split	1.0		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_003458305.1_CDS_0746		NZ_QRTX01000012.1	67234	68496	-	False	context	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_003458305.1_CDS_0747		NZ_QRTX01000012.1	68599	70053	-	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_003458305.1_CDS_0748		NZ_QRTX01000012.1	70073	72952	-	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_003458305.1_CDS_0749		NZ_QRTX01000012.1	73917	75089	-	False	context	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_003458305.1_CDS_0750		NZ_QRTX01000012.1	75539	78574	+	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_003458305.1_CDS_0751		NZ_QRTX01000012.1	78595	80007	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_003458305.1_CDS_0752		NZ_QRTX01000012.1	80478	83450	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_003458305.1_CDS_0753		NZ_QRTX01000012.1	83467	85020	+	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_003458305.1_CDS_0754		NZ_QRTX01000012.1	85385	85972	+	False	filtered	split	1.0		8:1.0|7:0.86|11:0.67
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_003458305.1_CDS_0755		NZ_QRTX01000012.1	86047	87054	+	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_003458305.1_CDS_0756		NZ_QRTX01000012.1	87293	90664	+	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_003458305.1_CDS_0757		NZ_QRTX01000012.1	90670	92511	+	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_003458305.1_CDS_0758		NZ_QRTX01000012.1	92531	93205	+	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_003458305.1_CDS_1998		NZ_QRTX01000002.1	290928	291956	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_003458305.1_CDS_1999		NZ_QRTX01000002.1	292084	295473	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_003458305.1_CDS_2000		NZ_QRTX01000002.1	295502	297316	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_003458305.1_CDS_2001		NZ_QRTX01000002.1	297390	298829	+	False	context	strict	0.33		
