system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_001314995.1_CDS_1803		NZ_CP012938.1	2259879	2261279	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_001314995.1_CDS_1804		NZ_CP012938.1	2261319	2264165	+	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCF_001314995.1_CDS_1805		NZ_CP012938.1	2264462	2265715	+	False	filtered	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCF_001314995.1_CDS_1806		NZ_CP012938.1	2265744	2267102	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_001314995.1_CDS_1807		NZ_CP012938.1	2267126	2269972	+	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_001314995.1_CDS_1808		NZ_CP012938.1	2270109	2270789	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_001314995.1_CDS_2267		NZ_CP012938.1	2844439	2845698	-	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_001314995.1_CDS_2268		NZ_CP012938.1	2845801	2847255	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_001314995.1_CDS_2269		NZ_CP012938.1	2847275	2850391	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCF_001314995.1_CDS_2270		NZ_CP012938.1	2850841	2852013	+	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
1	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_001314995.1_CDS_2271		NZ_CP012938.1	2852775	2855717	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_001314995.1_CDS_2272		NZ_CP012938.1	2855737	2857149	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_5761	shell			GCF_001314995.1_CDS_2273		NZ_CP012938.1	2857220	2857441	-	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6051	shell			GCF_001314995.1_CDS_4151		NZ_CP012938.1	5483029	5484114	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_001314995.1_CDS_4152		NZ_CP012938.1	5484214	5485836	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6053	shell	STN		GCF_001314995.1_CDS_4153		NZ_CP012938.1	5485848	5489174	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6054	shell			GCF_001314995.1_CDS_4154		NZ_CP012938.1	5489411	5490481	+	False	filtered	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2838	shell			GCF_001314995.1_CDS_4247		NZ_CP012938.1	5639529	5641445	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_001314995.1_CDS_4248		NZ_CP012938.1	5641464	5643371	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_001314995.1_CDS_4249		NZ_CP012938.1	5643397	5646645	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	4	GCA_024789885.1_CDS_3613	persistent			GCF_001314995.1_CDS_4250		NZ_CP012938.1	5647001	5647795	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1907	persistent			GCF_001314995.1_CDS_4733		NZ_CP012938.1	6291885	6293189	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_001314995.1_CDS_4734		NZ_CP012938.1	6293370	6295043	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_001314995.1_CDS_4735		NZ_CP012938.1	6295060	6298212	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1904	shell			GCF_001314995.1_CDS_4736		NZ_CP012938.1	6298233	6300506	-	False	context	split	0.85		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_001314995.1_CDS_3662		NZ_CP012938.1	4832891	4834123	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_001314995.1_CDS_3663		NZ_CP012938.1	4834128	4837010	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4176	persistent			GCF_001314995.1_CDS_3664		NZ_CP012938.1	4837206	4838213	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_001314995.1_CDS_4286		NZ_CP012938.1	5712608	5713294	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_001314995.1_CDS_4287		NZ_CP012938.1	5713396	5715477	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_001314995.1_CDS_4288		NZ_CP012938.1	5715502	5718633	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_001314995.1_CDS_4289		NZ_CP012938.1	5719137	5720315	-	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_003474465.1_CDS_1470	shell			GCF_001314995.1_CDS_2285		NZ_CP012938.1	2866244	2866663	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_001314995.1_CDS_2286		NZ_CP012938.1	2867206	2870292	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_001314995.1_CDS_2287		NZ_CP012938.1	2870344	2872146	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_0785	shell			GCF_001314995.1_CDS_2288		NZ_CP012938.1	2872238	2872402	-	True	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_001314995.1_CDS_3097		NZ_CP012938.1	4009661	4010563	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_001314995.1_CDS_3098		NZ_CP012938.1	4010593	4012389	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_001314995.1_CDS_3099		NZ_CP012938.1	4012415	4015498	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_001314995.1_CDS_3100		NZ_CP012938.1	4015521	4017407	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_001314995.1_CDS_3101		NZ_CP012938.1	4017428	4020607	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_001314995.1_CDS_3102		NZ_CP012938.1	4020748	4021737	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_001314995.1_CDS_3376		NZ_CP012938.1	4408339	4410063	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_001314995.1_CDS_3377		NZ_CP012938.1	4410121	4413621	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_001314995.1_CDS_3378		NZ_CP012938.1	4413645	4415474	+	False	model	split	1.0		27:0.8
