system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_024789885.1_CDS_3613	persistent			GCF_015547705.1_CDS_0613		NZ_JADMVQ010000014.1	21195	21989	-	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_015547705.1_CDS_0614		NZ_JADMVQ010000014.1	22345	25593	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_015547705.1_CDS_0899		NZ_JADMVQ010000017.1	24580	25353	-	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_015547705.1_CDS_0900		NZ_JADMVQ010000017.1	25396	28242	-	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_015547705.1_CDS_0615		NZ_JADMVQ010000014.1	25619	27526	+	False	model	split	0.77		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2838	shell			GCF_015547705.1_CDS_0616		NZ_JADMVQ010000014.1	27545	29125	+	False	filtered	split	0.77		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_015547705.1_CDS_0901		NZ_JADMVQ010000017.1	28266	29624	-	False	context	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_015547705.1_CDS_0902		NZ_JADMVQ010000017.1	29653	30906	-	False	filtered	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_015547705.1_CDS_0903		NZ_JADMVQ010000017.1	31203	34049	-	False	model	split	0.77		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_015547705.1_CDS_0904		NZ_JADMVQ010000017.1	34089	34952	-	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6054	shell			GCF_015547705.1_CDS_4907		NZ_JADMVQ010000007.1	39132	40202	-	False	filtered	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6053	shell	STN		GCF_015547705.1_CDS_4908		NZ_JADMVQ010000007.1	40440	43766	+	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_015547705.1_CDS_4909		NZ_JADMVQ010000007.1	43778	45400	+	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6051	shell			GCF_015547705.1_CDS_4910		NZ_JADMVQ010000007.1	45500	46585	+	False	context	split	0.77		
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_015547705.1_CDS_1218		NZ_JADMVQ010000001.1	108194	109135	-	False	context	strict	1.0		37:0.8|31:0.6
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_015547705.1_CDS_1219		NZ_JADMVQ010000001.1	109170	110879	-	False	model	strict	1.0		37:0.8|31:0.6
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_015547705.1_CDS_1220		NZ_JADMVQ010000001.1	110899	114015	-	False	model	strict	1.0		37:0.8|31:0.6
2	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_015547705.1_CDS_1221		NZ_JADMVQ010000001.1	114048	115802	-	False	model	strict	1.0		37:0.8|31:0.6
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_015547705.1_CDS_1222		NZ_JADMVQ010000001.1	115807	118614	-	False	model	strict	1.0		37:0.8|31:0.6
2	SusCD_model	PUL	1	GCA_022720885.1_CDS_2810	shell			GCF_015547705.1_CDS_1223		NZ_JADMVQ010000001.1	118710	120335	-	False	context	strict	1.0		37:0.8
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCF_015547705.1_CDS_1224		NZ_JADMVQ010000001.1	120352	121290	-	False	context	strict	1.0		28:0.8
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_015547705.1_CDS_1225		NZ_JADMVQ010000001.1	121305	123101	-	False	model	strict	1.0		28:0.8
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_015547705.1_CDS_1226		NZ_JADMVQ010000001.1	123121	126192	-	False	model	strict	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCF_015547705.1_CDS_1227		NZ_JADMVQ010000001.1	126211	128091	-	False	model	strict	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCF_015547705.1_CDS_1228		NZ_JADMVQ010000001.1	128113	131265	-	False	model	strict	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_015547705.1_CDS_1229		NZ_JADMVQ010000001.1	131509	132033	-	False	filtered	strict	1.0		28:0.8|126:0.67
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_6259	shell			GCF_015547705.1_CDS_4420		NZ_JADMVQ010000005.1	174734	175912	-	False	filtered	split	0.88		12:0.83
3	SusCD_model	PUL	4	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_015547705.1_CDS_4421		NZ_JADMVQ010000005.1	176356	179487	+	False	model	split	0.88		12:0.83
3	SusCD_model	PUL	4	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_015547705.1_CDS_4422		NZ_JADMVQ010000005.1	179512	181593	+	False	model	split	0.88		12:0.83
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_2799	persistent			GCF_015547705.1_CDS_4423		NZ_JADMVQ010000005.1	181695	182381	-	False	context	split	0.88		12:0.83
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_015547705.1_CDS_1406		NZ_JADMVQ010000001.1	404726	405958	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_015547705.1_CDS_1407		NZ_JADMVQ010000001.1	405963	408800	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1273	shell			GCF_015547705.1_CDS_1408		NZ_JADMVQ010000001.1	408871	409011	+	False	context	split	0.88		
4	SusCD_model	PUL	2	GCA_023634045.1_CDS_0610	shell			GCF_015547705.1_CDS_3239		NZ_JADMVQ010000003.1	66257	71155	-	False	filtered	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_015547705.1_CDS_3240		NZ_JADMVQ010000003.1	71536	73374	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_015547705.1_CDS_3241		NZ_JADMVQ010000003.1	73390	76476	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	2	GCA_003474465.1_CDS_1470	shell			GCF_015547705.1_CDS_3242		NZ_JADMVQ010000003.1	77010	77426	+	False	filtered	split	0.75		139:0.67|27:0.4
6	SusCD_model	PUL	2	GCF_000162555.1_CDS_1467	shell			GCF_015547705.1_CDS_3266		NZ_JADMVQ010000003.1	104113	104700	-	False	filtered	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_015547705.1_CDS_3267		NZ_JADMVQ010000003.1	105065	106618	-	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_015547705.1_CDS_3268		NZ_JADMVQ010000003.1	106635	109607	-	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|1:0.77|11:0.67|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_015547705.1_CDS_3269		NZ_JADMVQ010000003.1	110078	111490	-	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|1:0.77|11:0.67|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_015547705.1_CDS_3270		NZ_JADMVQ010000003.1	111511	114546	-	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.77|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCF_015547705.1_CDS_3271		NZ_JADMVQ010000003.1	114996	116168	+	False	context	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|1:0.77|161:0.67|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_015547705.1_CDS_3272		NZ_JADMVQ010000003.1	117053	119953	+	False	model	split	1.0		7:0.86|21:0.8|29:0.8|1:0.77|161:0.67|76:0.5
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_015547705.1_CDS_3273		NZ_JADMVQ010000003.1	119973	121427	+	False	model	split	1.0		7:0.86|21:0.8|29:0.8|1:0.77|161:0.67|76:0.5
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_015547705.1_CDS_3274		NZ_JADMVQ010000003.1	121530	122792	+	False	context	split	1.0		7:0.86|21:0.8|29:0.8|1:0.77|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4669	shell			GCF_015547705.1_CDS_3924		NZ_JADMVQ010000004.1	189589	190596	+	False	context	split	1.0		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_015547705.1_CDS_3925		NZ_JADMVQ010000004.1	190596	192836	+	False	model	split	1.0		
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCF_015547705.1_CDS_3926		NZ_JADMVQ010000004.1	192916	193503	+	False	context	split	1.0		
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_015547705.1_CDS_3265		NZ_JADMVQ010000003.1	103031	104038	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_015547705.1_CDS_3262		NZ_JADMVQ010000003.1	96880	97554	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_015547705.1_CDS_3263		NZ_JADMVQ010000003.1	97574	99415	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_015547705.1_CDS_3264		NZ_JADMVQ010000003.1	99421	102792	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_015547705.1_CDS_2006		NZ_JADMVQ010000025.1	13011	14825	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_015547705.1_CDS_2007		NZ_JADMVQ010000025.1	14899	16338	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_015547705.1_CDS_2004		NZ_JADMVQ010000025.1	8437	9465	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_015547705.1_CDS_2005		NZ_JADMVQ010000025.1	9593	12982	+	False	model	strict	0.33		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_015547705.1_CDS_3053		NZ_JADMVQ010000037.1	2224	3801	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_015547705.1_CDS_3052		NZ_JADMVQ010000037.1	232	2205	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_015547705.1_CDS_3054		NZ_JADMVQ010000037.1	3834	4898	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCF_015547705.1_CDS_2692		NZ_JADMVQ010000030.1	67733	68866	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_015547705.1_CDS_2693		NZ_JADMVQ010000030.1	68894	70444	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_015547705.1_CDS_2694		NZ_JADMVQ010000030.1	70462	73266	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCF_015547705.1_CDS_3851		NZ_JADMVQ010000004.1	72482	73657	+	False	filtered	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_015547705.1_CDS_3852		NZ_JADMVQ010000004.1	73790	77140	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_015547705.1_CDS_2695		NZ_JADMVQ010000030.1	73892	75127	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_015547705.1_CDS_3853		NZ_JADMVQ010000004.1	77157	78686	+	False	model	split	1.0		
