system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1904	shell			GCF_028399975.1_CDS_5428		NZ_JAQNWT010000009.1	184590	186863	+	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_028399975.1_CDS_5429		NZ_JAQNWT010000009.1	186884	190036	+	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_028399975.1_CDS_5430		NZ_JAQNWT010000009.1	190053	191726	+	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6051	shell			GCF_028399975.1_CDS_3319		NZ_JAQNWT010000033.1	19026	20111	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1907	persistent			GCF_028399975.1_CDS_5431		NZ_JAQNWT010000009.1	191907	193211	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_028399975.1_CDS_3320		NZ_JAQNWT010000033.1	20202	21824	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6053	shell	STN		GCF_028399975.1_CDS_3321		NZ_JAQNWT010000033.1	21836	25162	-	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_6054	shell			GCF_028399975.1_CDS_3322		NZ_JAQNWT010000033.1	25399	26469	+	False	filtered	split	0.85		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_028399975.1_CDS_4375		NZ_JAQNWT010000005.1	2936	4390	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028399975.1_CDS_4374		NZ_JAQNWT010000005.1	37	2916	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_028399975.1_CDS_4376		NZ_JAQNWT010000005.1	4493	5752	+	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	6	GCA_034126185.1_CDS_1257	persistent			GCF_028399975.1_CDS_4697		NZ_JAQNWT010000006.1	69592	70272	-	False	context	split	0.85		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028399975.1_CDS_4698		NZ_JAQNWT010000006.1	70409	73255	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_024789885.1_CDS_3613	persistent			GCF_028399975.1_CDS_2003		NZ_JAQNWT010000020.1	71063	71857	-	False	filtered	split	0.85		68:0.5
