system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_034132165.1_CDS_2508	cloud			GCF_022716715.1_CDS_3569		NZ_JAIICJ010000097.1	12392	13192	-	False	context	split	0.38		
1	SusCD_model	PUL	3	GCA_034132165.1_CDS_2507	cloud	SusD-like_3		GCF_022716715.1_CDS_3570		NZ_JAIICJ010000097.1	13205	14659	-	False	model	split	0.38		
1	SusCD_model	PUL	3	GCA_034132165.1_CDS_2506	cloud	Plug		GCF_022716715.1_CDS_3571		NZ_JAIICJ010000097.1	14672	17722	-	False	model	split	0.38		
1	SusCD_model	PUL	2	GCA_034126185.1_CDS_1257	persistent			GCF_022716715.1_CDS_0369		NZ_JAIICJ010000038.1	21204	21884	-	False	context	split	0.38		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_022716715.1_CDS_0370		NZ_JAIICJ010000038.1	22021	24867	-	False	model	split	0.38		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3514	shell			GCF_022716715.1_CDS_0371		NZ_JAIICJ010000038.1	24891	26249	-	False	context	split	0.38		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3513	shell			GCF_022716715.1_CDS_0372		NZ_JAIICJ010000038.1	26278	27531	-	False	filtered	split	0.38		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_022716715.1_CDS_0373		NZ_JAIICJ010000038.1	27828	30674	-	False	model	split	0.38		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3511	shell			GCF_022716715.1_CDS_0374		NZ_JAIICJ010000038.1	30714	32108	-	False	context	split	0.38		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCF_022716715.1_CDS_2767		NZ_JAIICJ010000078.1	12215	13153	-	False	context	strict	1.0		28:0.8|37:0.8
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_022716715.1_CDS_2768		NZ_JAIICJ010000078.1	13168	14964	-	False	model	strict	1.0		28:0.8
