system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6051	shell			GCF_964260535.1_CDS_0496		NZ_CAXVOB010000002.1	228554	229639	-	False	context	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_964260535.1_CDS_0497		NZ_CAXVOB010000002.1	229730	231352	-	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6053	shell	STN		GCF_964260535.1_CDS_0498		NZ_CAXVOB010000002.1	231364	234690	-	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6054	shell			GCF_964260535.1_CDS_0499		NZ_CAXVOB010000002.1	234928	235998	+	False	filtered	split	0.77		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_2727	shell			GCF_964260535.1_CDS_3527		NZ_CAXVOB010000023.1	47137	48450	+	False	filtered	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_964260535.1_CDS_3528		NZ_CAXVOB010000023.1	48462	51308	+	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_034126185.1_CDS_1257	persistent			GCF_964260535.1_CDS_3529		NZ_CAXVOB010000023.1	51445	52125	+	False	context	split	0.77		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell			GCF_964260535.1_CDS_0974		NZ_CAXVOB010000004.1	190251	191429	+	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_964260535.1_CDS_0975		NZ_CAXVOB010000004.1	191933	195064	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_964260535.1_CDS_0976		NZ_CAXVOB010000004.1	195089	197170	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_964260535.1_CDS_0977		NZ_CAXVOB010000004.1	197272	197637	-	True	context	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000699685.1_CDS_0411	shell			GCF_964260535.1_CDS_0166		NZ_CAXVOB010000001.1	243523	243642	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_964260535.1_CDS_0167		NZ_CAXVOB010000001.1	243713	246550	+	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_964260535.1_CDS_0168		NZ_CAXVOB010000001.1	246555	247787	+	False	filtered	split	0.88		
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_964260535.1_CDS_3210		NZ_CAXVOB010000019.1	111319	112221	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_964260535.1_CDS_3211		NZ_CAXVOB010000019.1	112251	114047	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_964260535.1_CDS_3212		NZ_CAXVOB010000019.1	114073	117156	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_964260535.1_CDS_3213		NZ_CAXVOB010000019.1	117180	119066	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_964260535.1_CDS_3214		NZ_CAXVOB010000019.1	119087	122275	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_964260535.1_CDS_3215		NZ_CAXVOB010000019.1	122416	123405	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_964260535.1_CDS_0758		NZ_CAXVOB010000003.1	234995	236080	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_964260535.1_CDS_0759		NZ_CAXVOB010000003.1	236107	237936	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_964260535.1_CDS_0760		NZ_CAXVOB010000003.1	237960	241460	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_964260535.1_CDS_0761		NZ_CAXVOB010000003.1	241518	243242	-	False	context	split	1.0		27:0.8
